,dt,name,median_spores,prevalence_hi
6083,79000,R1C2PM_MON,0.001222309073784,0
6084,79000,R2C1PK_MON,0.0012559622782,0
6085,79000,R2C2SM_MON,0.001088804328577,0
6086,79000,R3C1SK_MON,0.001266862056496,0
6087,79000,R3C2PM_MON,0.001248228444272,0
6088,79000,R4C1PK_MON,0.001310667526524,0
6089,79000,R4C2SM_MON,0.001281898848106,0
6090,79000,R5C1SK_MON,0.00139055717263,0
6091,79000,R5C2PM_MON,0.001320185480257,0
6092,79000,R6C1PK_MON,0.001354593931531,0
6093,79000,R6C2SM_MON,0.002114095468501,0
6094,79000,R7C1SK_MON,0.001290579583936,0
6095,79000,R7C2PM_MON,0.001578969051867,0
6096,79000,R8C1PL_MON,0.001969928169404,0.01
6097,79000,R8C2SL_MON,0.001361795236737,0
6098,79000,R9C1SL_MON,0.00218227571221,0
6099,79000,R9C2PL_MON,0.000387669526272,0
6100,79400,R10C1PL_MON,0.001823921234304,0
6101,79400,R10C2SL_MON,0.001884176113023,0
6102,79400,R1C1SK_MON,0.0021235739584,0
6103,79400,R1C2PM_MON,0.001223538370976,0
6104,79400,R2C1PK_MON,0.001258109220924,0
6105,79400,R2C2SM_MON,0.001107926526921,0
6106,79400,R3C1SK_MON,0.001269200866175,0
6107,79400,R3C2PM_MON,0.001249979309585,0
6108,79400,R4C1PK_MON,0.001313673684629,0
6109,79400,R4C2SM_MON,0.001288161301179,0
6110,79400,R5C1SK_MON,0.001401509224636,0
6111,79400,R5C2PM_MON,0.001334025334846,0
6112,79400,R6C1PK_MON,0.001357714068353,0
6113,79400,R6C2SM_MON,0.002115880805608,0
6114,79400,R7C1SK_MON,0.001293658090821,0
6115,79400,R7C2PM_MON,0.001597914410927,0
6116,79400,R8C1PL_MON,0.001991847932725,0.01
6117,79400,R8C2SL_MON,0.001372067740191,0
6118,79400,R9C1SL_MON,0.002185990111902,0
6119,79400,R9C2PL_MON,0.000389704040909,0
6120,79800,R10C1PL_MON,0.001875095760221,0
6121,79800,R10C2SL_MON,0.001901198941596,0
6122,79800,R1C1SK_MON,0.002129490948271,0
6123,79800,R1C2PM_MON,0.001224389076779,0
6124,79800,R2C1PK_MON,0.001260513613771,0
6125,79800,R2C2SM_MON,0.001119001207883,0
6126,79800,R3C1SK_MON,0.001271176936525,0
6127,79800,R3C2PM_MON,0.001251713590529,0
6128,79800,R4C1PK_MON,0.001321011356791,0
6129,79800,R4C2SM_MON,0.001290542388566,0
6130,79800,R5C1SK_MON,0.00141049612436,0
6131,79800,R5C2PM_MON,0.00133983205099,0
6132,79800,R6C1PK_MON,0.00136459130119,0
6133,79800,R6C2SM_MON,0.002121370539431,0
6134,79800,R7C1SK_MON,0.001297480617732,0
6135,79800,R7C2PM_MON,0.001624719395232,0
6136,79800,R8C1PL_MON,0.002008856772123,0.01
6137,79800,R8C2SL_MON,0.001392310568006,0
6138,79800,R9C1SL_MON,0.002189531508957,0
6139,79800,R9C2PL_MON,0.000396224313059,0
6140,80200,R10C1PL_MON,0.00190820219414,0
6141,80200,R10C2SL_MON,0.001912458437977,0
6142,80200,R1C1SK_MON,0.002138746321808,0
6143,80200,R1C2PM_MON,0.001225471608314,0
6144,80200,R2C1PK_MON,0.001262670303933,0
6145,80200,R2C2SM_MON,0.001143636311725,0
6146,80200,R3C1SK_MON,0.001273392464211,0
6147,80200,R3C2PM_MON,0.001253472437148,0
6148,80200,R4C1PK_MON,0.0013278519511,0
6149,80200,R4C2SM_MON,0.001296676800183,0
6150,80200,R5C1SK_MON,0.001428346718815,0
6151,80200,R5C2PM_MON,0.001343222248932,0
6152,80200,R6C1PK_MON,0.001378731675826,0
6153,80200,R6C2SM_MON,0.00213037434738,0
6154,80200,R7C1SK_MON,0.001304728505673,0
6155,80200,R7C2PM_MON,0.001661716333448,0
6156,80200,R8C1PL_MON,0.00203033826628,0.01
6157,80200,R8C2SL_MON,0.001406571225098,0
6158,80200,R9C1SL_MON,0.002192960592803,0
6159,80200,R9C2PL_MON,0.000407796485162,0
6160,80600,R10C1PL_MON,0.001927878653003,0
6161,80600,R10C2SL_MON,0.001926516147644,0
6162,80600,R1C1SK_MON,0.002147712603494,0
6163,80600,R1C2PM_MON,0.001226350384073,0
6164,80600,R2C1PK_MON,0.001264869587007,0
6165,80600,R2C2SM_MON,0.001144602766285,0
6166,80600,R3C1SK_MON,0.001283246399472,0
6167,80600,R3C2PM_MON,0.001255164187237,0
6168,80600,R4C1PK_MON,0.001333179787875,0
6169,80600,R4C2SM_MON,0.001303502756976,0
6170,80600,R5C1SK_MON,0.001444035058821,0
6171,80600,R5C2PM_MON,0.001347215564248,0
6172,80600,R6C1PK_MON,0.001382104279425,0
6173,80600,R6C2SM_MON,0.002145830907303,0
6174,80600,R7C1SK_MON,0.001307931054869,0
6175,80600,R7C2PM_MON,0.001693844341718,0
6176,80600,R8C1PL_MON,0.002046148569443,0.01
6177,80600,R8C2SL_MON,0.001422856653265,0
6178,80600,R9C1SL_MON,0.002196042789265,0
6179,80600,R9C2PL_MON,0.000414691030943,0
6180,81000,R10C1PL_MON,0.001956992571784,0
6181,81000,R10C2SL_MON,0.001947646031248,0
6182,81000,R1C1SK_MON,0.002154748879322,0
6183,81000,R1C2PM_MON,0.001227651484262,0
6184,81000,R2C1PK_MON,0.001266291370991,0
6185,81000,R2C2SM_MON,0.00115422194654,0
6186,81000,R3C1SK_MON,0.001285819967082,0
6187,81000,R3C2PM_MON,0.001257346366079,0
6188,81000,R4C1PK_MON,0.001343385356787,0
6189,81000,R4C2SM_MON,0.001314253091657,0
6190,81000,R5C1SK_MON,0.001458160175848,0
6191,81000,R5C2PM_MON,0.00135777107329,0
6192,81000,R6C1PK_MON,0.0013936323207,0
6193,81000,R6C2SM_MON,0.002147714649852,0
6194,81000,R7C1SK_MON,0.001310743623336,0
6195,81000,R7C2PM_MON,0.00172268739796,0
6196,81000,R8C1PL_MON,0.002057995532517,0.01
6197,81000,R8C2SL_MON,0.001430281398319,0
6198,81000,R9C1SL_MON,0.002199032000669,0
6199,81000,R9C2PL_MON,0.000426876665845,0
6200,81400,R10C1PL_MON,0.001967349143727,0
6201,81400,R10C2SL_MON,0.00197515971332,0
6202,81400,R1C1SK_MON,0.002157426579438,0
6203,81400,R1C2PM_MON,0.001228931710813,0
6204,81400,R2C1PK_MON,0.00126860621195,0
6205,81400,R2C2SM_MON,0.001160002730632,0
6206,81400,R3C1SK_MON,0.001288755926278,0
6207,81400,R3C2PM_MON,0.001258733048936,0
6208,81400,R4C1PK_MON,0.001361199579478,0
6209,81400,R4C2SM_MON,0.001316992816707,0
6210,81400,R5C1SK_MON,0.001469671209955,0
6211,81400,R5C2PM_MON,0.001371432022132,0
6212,81400,R6C1PK_MON,0.001404866327281,0
6213,81400,R6C2SM_MON,0.002156334539016,0
6214,81400,R7C1SK_MON,0.001318279949141,0
6215,81400,R7C2PM_MON,0.001738116894615,0
6216,81400,R8C1PL_MON,0.002073458347595,0.01
6217,81400,R8C2SL_MON,0.001445082170794,0
6218,81400,R9C1SL_MON,0.002208529418973,0
6219,81400,R9C2PL_MON,0.000438029228021,0
6220,81800,R10C1PL_MON,0.002001609750153,0
6221,81800,R10C2SL_MON,0.001995700317729,0
6222,81800,R1C1SK_MON,0.002160664594709,0
6223,81800,R1C2PM_MON,0.001230230796894,0
6224,81800,R2C1PK_MON,0.001270944716324,0
6225,81800,R2C2SM_MON,0.001165102621011,0
6226,81800,R3C1SK_MON,0.001291557726801,0
6227,81800,R3C2PM_MON,0.001260181385612,0
6228,81800,R4C1PK_MON,0.001368001203421,0
6229,81800,R4C2SM_MON,0.001323916706597,0
6230,81800,R5C1SK_MON,0.001485833939446,0
6231,81800,R5C2PM_MON,0.00137507274374,0
6232,81800,R6C1PK_MON,0.001408979708835,0
6233,81800,R6C2SM_MON,0.002161183929182,0
6234,81800,R7C1SK_MON,0.001324822678169,0
6235,81800,R7C2PM_MON,0.001759747922738,0
6236,81800,R8C1PL_MON,0.002087385037749,0.01
6237,81800,R8C2SL_MON,0.001463905437073,0
6238,81800,R9C1SL_MON,0.00221265322447,0
6239,81800,R9C2PL_MON,0.000464342837084,0
6240,82200,R10C1PL_MON,0.002014574418483,0
6241,82200,R10C2SL_MON,0.002019231604783,0
6242,82200,R1C1SK_MON,0.002162825144508,0
6243,82200,R1C2PM_MON,0.001231065449639,0
6244,82200,R2C1PK_MON,0.001273389388441,0
6245,82200,R2C2SM_MON,0.001170851821452,0
6246,82200,R3C1SK_MON,0.001293849349157,0
6247,82200,R3C2PM_MON,0.001262362190473,0
6248,82200,R4C1PK_MON,0.001375354996896,0
6249,82200,R4C2SM_MON,0.001350385933922,0
6250,82200,R5C1SK_MON,0.001496746133516,0
6251,82200,R5C2PM_MON,0.001384803658869,0
6252,82200,R6C1PK_MON,0.001424755782244,0
6253,82200,R6C2SM_MON,0.002163073479527,0
6254,82200,R7C1SK_MON,0.001331856787122,0
6255,82200,R7C2PM_MON,0.001787909868163,0
6256,82200,R8C1PL_MON,0.002102990452563,0.01
6257,82200,R8C2SL_MON,0.001478644415239,0
6258,82200,R9C1SL_MON,0.002216441780726,0
6259,82200,R9C2PL_MON,0.000480111301876,0
6260,82600,R10C1PL_MON,0.00203157551583,0
6261,82600,R10C2SL_MON,0.002041995470123,0
6262,82600,R1C1SK_MON,0.002168010430944,0
6263,82600,R1C2PM_MON,0.001232380902231,0
6264,82600,R2C1PK_MON,0.001276477048059,0
6265,82600,R2C2SM_MON,0.001177052559252,0
6266,82600,R3C1SK_MON,0.001297253134939,0
6267,82600,R3C2PM_MON,0.001264115188646,0
6268,82600,R4C1PK_MON,0.001388804912199,0
6269,82600,R4C2SM_MON,0.001373645222307,0
6270,82600,R5C1SK_MON,0.001505909054253,0
6271,82600,R5C2PM_MON,0.001409963040724,0
6272,82600,R6C1PK_MON,0.001443702635373,0
6273,82600,R6C2SM_MON,0.002164631060819,0
6274,82600,R7C1SK_MON,0.001338892195676,0
6275,82600,R7C2PM_MON,0.001835092000362,0
6276,82600,R8C1PL_MON,0.002111731105483,0.01
6277,82600,R8C2SL_MON,0.001498430491815,0
6278,82600,R9C1SL_MON,0.002220366524913,0
6279,82600,R9C2PL_MON,0.000482163361149,0
6280,83000,R10C1PL_MON,0.002044601668123,0
6281,83000,R10C2SL_MON,0.002069626672632,0
6282,83000,R1C1SK_MON,0.002170701315931,0
6283,83000,R1C2PM_MON,0.001233323565164,0
6284,83000,R2C1PK_MON,0.00127871199015,0
6285,83000,R2C2SM_MON,0.001182463090017,0
6286,83000,R3C1SK_MON,0.00130746314003,0
6287,83000,R3C2PM_MON,0.001266305889291,0
6288,83000,R4C1PK_MON,0.001395653354917,0
6289,83000,R4C2SM_MON,0.001388011671102,0
6290,83000,R5C1SK_MON,0.001520747048636,0
6291,83000,R5C2PM_MON,0.001423969084147,0
6292,83000,R6C1PK_MON,0.001464964807838,0
6293,83000,R6C2SM_MON,0.00216653684034,0
6294,83000,R7C1SK_MON,0.001349794153778,0
6295,83000,R7C2PM_MON,0.001857437169175,0
6296,83000,R8C1PL_MON,0.002128820641649,0.01
6297,83000,R8C2SL_MON,0.001513209421821,0
6298,83000,R9C1SL_MON,0.00222392664484,0
6299,83000,R9C2PL_MON,0.000508889092675,0
6300,83400,R10C1PL_MON,0.00206060843209,0
6301,83400,R10C2SL_MON,0.002083118587218,0
6302,83400,R1C1SK_MON,0.00217287958874,0
6303,83400,R1C2PM_MON,0.001234537546249,0
6304,83400,R2C1PK_MON,0.001281080004579,0
6305,83400,R2C2SM_MON,0.001183132087705,0
6306,83400,R3C1SK_MON,0.001310183679953,0
6307,83400,R3C2PM_MON,0.001268419312183,0
6308,83400,R4C1PK_MON,0.001416865081363,0
6309,83400,R4C2SM_MON,0.001395267141953,0
6310,83400,R5C1SK_MON,0.00153545568576,0
6311,83400,R5C2PM_MON,0.001445677304237,0
6312,83400,R6C1PK_MON,0.001502491355896,0
6313,83400,R6C2SM_MON,0.002167861170665,0
6314,83400,R7C1SK_MON,0.001355411638949,0
6315,83400,R7C2PM_MON,0.001885520761526,0
6316,83400,R8C1PL_MON,0.002136502602532,0.01
6317,83400,R8C2SL_MON,0.001531012871075,0
6318,83400,R9C1SL_MON,0.002227782428131,0
6319,83400,R9C2PL_MON,0.000515424089064,0
6320,83800,R10C1PL_MON,0.002086356695463,0
6321,83800,R10C2SL_MON,0.00209260226225,0
6322,83800,R1C1SK_MON,0.002175088186874,0
6323,83800,R1C2PM_MON,0.001235834572472,0
6324,83800,R2C1PK_MON,0.001284037745176,0
6325,83800,R2C2SM_MON,0.001183974794104,0
6326,83800,R3C1SK_MON,0.001313464198114,0
6327,83800,R3C2PM_MON,0.001270409730298,0
6328,83800,R4C1PK_MON,0.001438055031667,0
6329,83800,R4C2SM_MON,0.001402546614661,0
6330,83800,R5C1SK_MON,0.001567704148008,0
6331,83800,R5C2PM_MON,0.00148348379849,0
6332,83800,R6C1PK_MON,0.001530076499729,0
6333,83800,R6C2SM_MON,0.002169914126204,0
6334,83800,R7C1SK_MON,0.001359975005886,0
6335,83800,R7C2PM_MON,0.001900937190769,0
6336,83800,R8C1PL_MON,0.002145324745805,0.01
6337,83800,R8C2SL_MON,0.001568745779765,0
6338,83800,R9C1SL_MON,0.00223205445319,0
6339,83800,R9C2PL_MON,0.00053152202242,0
6340,84200,R10C1PL_MON,0.002102415909236,0
6341,84200,R10C2SL_MON,0.00211091124364,0
6342,84200,R1C1SK_MON,0.00217822809145,0
6343,84200,R1C2PM_MON,0.001237443062261,0
6344,84200,R2C1PK_MON,0.001286559734943,0
6345,84200,R2C2SM_MON,0.00118462611225,0
6346,84200,R3C1SK_MON,0.001320318278135,0
6347,84200,R3C2PM_MON,0.001272352304456,0
6348,84200,R4C1PK_MON,0.001446686772486,0
6349,84200,R4C2SM_MON,0.001425827077562,0
6350,84200,R5C1SK_MON,0.001585502218673,0
6351,84200,R5C2PM_MON,0.001510831957085,0
6352,84200,R6C1PK_MON,0.001555059416285,0
6353,84200,R6C2SM_MON,0.002173868382469,0
6354,84200,R7C1SK_MON,0.001372623265539,0
6355,84200,R7C2PM_MON,0.001924317108796,0
6356,84200,R8C1PL_MON,0.002155732913095,0.01
6357,84200,R8C2SL_MON,0.001604552661681,0
6358,84200,R9C1SL_MON,0.002236232277899,0
6359,84200,R9C2PL_MON,0.000532928359278,0
6360,84600,R10C1PL_MON,0.00211144721263,0
6361,84600,R10C2SL_MON,0.002119186463444,0
6362,84600,R1C1SK_MON,0.002180859257166,0
6363,84600,R1C2PM_MON,0.001238909517202,0
6364,84600,R2C1PK_MON,0.001292860815615,0
6365,84600,R2C2SM_MON,0.001185439204316,0
6366,84600,R3C1SK_MON,0.001327043358572,0
6367,84600,R3C2PM_MON,0.001278487958983,0
6368,84600,R4C1PK_MON,0.001457328569483,0
6369,84600,R4C2SM_MON,0.00145223388525,0
6370,84600,R5C1SK_MON,0.001614822076947,0
6371,84600,R5C2PM_MON,0.001522390046944,0
6372,84600,R6C1PK_MON,0.001583679223615,0
6373,84600,R6C2SM_MON,0.002178408706625,0
6374,84600,R7C1SK_MON,0.001375594426653,0
6375,84600,R7C2PM_MON,0.001931497970929,0
6376,84600,R8C1PL_MON,0.002162083430302,0
6377,84600,R8C2SL_MON,0.001638278305626,0
6378,84600,R9C1SL_MON,0.002241229638724,0
6379,84600,R9C2PL_MON,0.000549483564094,0
6380,85000,R10C1PL_MON,0.002113862358755,0
6381,85000,R10C2SL_MON,0.00212446678053,0
6382,85000,R1C1SK_MON,0.002183388207888,0
6383,85000,R1C2PM_MON,0.001240469832732,0
6384,85000,R2C1PK_MON,0.001295265357287,0
6385,85000,R2C2SM_MON,0.001186089668983,0
6386,85000,R3C1SK_MON,0.001337987270454,0
6387,85000,R3C2PM_MON,0.001280570366614,0
6388,85000,R4C1PK_MON,0.001482772889098,0
6389,85000,R4C2SM_MON,0.001478215603507,0
6390,85000,R5C1SK_MON,0.001628968877723,0
6391,85000,R5C2PM_MON,0.001542965332301,0
6392,85000,R6C1PK_MON,0.001606520398834,0
6393,85000,R6C2SM_MON,0.002180091485267,0
6394,85000,R7C1SK_MON,0.001390533128311,0
6395,85000,R7C2PM_MON,0.001941346802149,0
6396,85000,R8C1PL_MON,0.002166310173274,0
6397,85000,R8C2SL_MON,0.00166023794412,0
6398,85000,R9C1SL_MON,0.00224520019486,0
6399,85000,R9C2PL_MON,0.000561323763729,0
6400,85400,R10C1PL_MON,0.002115888143563,0
6401,85400,R10C2SL_MON,0.002130520117128,0
6402,85400,R1C1SK_MON,0.002186278806646,0
6403,85400,R1C2PM_MON,0.001242093702369,0
6404,85400,R2C1PK_MON,0.001297557106864,0
6405,85400,R2C2SM_MON,0.001191082392243,0
6406,85400,R3C1SK_MON,0.001344720890864,0
6407,85400,R3C2PM_MON,0.001282936412293,0
6408,85400,R4C1PK_MON,0.001515674394509,0
6409,85400,R4C2SM_MON,0.001508252274479,0
6410,85400,R5C1SK_MON,0.001664154444289,0
6411,85400,R5C2PM_MON,0.001555721681419,0
6412,85400,R6C1PK_MON,0.00164293989729,0
6413,85400,R6C2SM_MON,0.002182245795466,0
6414,85400,R7C1SK_MON,0.00140262077892,0
6415,85400,R7C2PM_MON,0.001972610391083,0
6416,85400,R8C1PL_MON,0.002171723899355,0
6417,85400,R8C2SL_MON,0.001678554417652,0
6418,85400,R9C1SL_MON,0.0022525667476,0
6419,85400,R9C2PL_MON,0.000563019083482,0
6420,85800,R10C1PL_MON,0.002122261058821,0
6421,85800,R10C2SL_MON,0.002139158959185,0
6422,85800,R1C1SK_MON,0.002189225563623,0
6423,85800,R1C2PM_MON,0.001243491175621,0
6424,85800,R2C1PK_MON,0.001304455908747,0
6425,85800,R2C2SM_MON,0.001191452014856,0
6426,85800,R3C1SK_MON,0.001355006889947,0
6427,85800,R3C2PM_MON,0.001289114430504,0
6428,85800,R4C1PK_MON,0.001530380282195,0
6429,85800,R4C2SM_MON,0.001533897833808,0
6430,85800,R5C1SK_MON,0.001688177680484,0
6431,85800,R5C2PM_MON,0.001587086453827,0
6432,85800,R6C1PK_MON,0.001667523781524,0
6433,85800,R6C2SM_MON,0.002184304295126,0
6434,85800,R7C1SK_MON,0.001410187145582,0
6435,85800,R7C2PM_MON,0.001992573225622,0
6436,85800,R8C1PL_MON,0.002178543070947,0
6437,85800,R8C2SL_MON,0.001693647514885,0
6438,85800,R9C1SL_MON,0.002256884630166,0
6439,85800,R9C2PL_MON,0.000564666255558,0
6440,86200,R10C1PL_MON,0.002129041483677,0
6441,86200,R10C2SL_MON,0.002148169132442,0
6442,86200,R1C1SK_MON,0.002191715837641,0
6443,86200,R1C2PM_MON,0.001244954567968,0
6444,86200,R2C1PK_MON,0.001307379735234,0
6445,86200,R2C2SM_MON,0.001192144146571,0
6446,86200,R3C1SK_MON,0.001365878431943,0
6447,86200,R3C2PM_MON,0.001290955628741,0
6448,86200,R4C1PK_MON,0.001571684283386,0
6449,86200,R4C2SM_MON,0.001555904032994,0
6450,86200,R5C1SK_MON,0.00172289470766,0
6451,86200,R5C2PM_MON,0.00161903997893,0
6452,86200,R6C1PK_MON,0.001685713911206,0
6453,86200,R6C2SM_MON,0.002186420394418,0
6454,86200,R7C1SK_MON,0.001427681003368,0
6455,86200,R7C2PM_MON,0.002005397883735,0
6456,86200,R8C1PL_MON,0.002193171096175,0
6457,86200,R8C2SL_MON,0.001727228456337,0
6458,86200,R9C1SL_MON,0.002261573349913,0
6459,86200,R9C2PL_MON,0.000566331116893,0
6460,86600,R10C1PL_MON,0.002136357976211,0
6461,86600,R10C2SL_MON,0.002154028455743,0
6462,86600,R1C1SK_MON,0.002194590398359,0
6463,86600,R1C2PM_MON,0.001246363252277,0
6464,86600,R2C1PK_MON,0.001314872793884,0
6465,86600,R2C2SM_MON,0.001192875019624,0
6466,86600,R3C1SK_MON,0.001373173011433,0
6467,86600,R3C2PM_MON,0.001293386233412,0
6468,86600,R4C1PK_MON,0.001595540663721,0
6469,86600,R4C2SM_MON,0.00156763702345,0
6470,86600,R5C1SK_MON,0.001754401010731,0
6471,86600,R5C2PM_MON,0.001637245525766,0
6472,86600,R6C1PK_MON,0.001698735038635,0
6473,86600,R6C2SM_MON,0.002188768154609,0
6474,86600,R7C1SK_MON,0.001439938821186,0
6475,86600,R7C2PM_MON,0.002031066799281,0
6476,86600,R8C1PL_MON,0.002199504559248,0
6477,86600,R8C2SL_MON,0.001755124755267,0
6478,86600,R9C1SL_MON,0.002266349977982,0
6479,86600,R9C2PL_MON,0.000567885841146,0
6480,87000,R10C1PL_MON,0.002141656484559,0
6481,87000,R10C2SL_MON,0.00215593674635,0
6482,87000,R1C1SK_MON,0.00219824318052,0
6483,87000,R1C2PM_MON,0.001247657208541,0
6484,87000,R2C1PK_MON,0.001321092732235,0
6485,87000,R2C2SM_MON,0.00119865442712,0
6486,87000,R3C1SK_MON,0.001390805998101,0
6487,87000,R3C2PM_MON,0.001299725998215,0
6488,87000,R4C1PK_MON,0.001611229657787,0
6489,87000,R4C2SM_MON,0.001579141432098,0
6490,87000,R5C1SK_MON,0.001779236791637,0
6491,87000,R5C2PM_MON,0.001668818907724,0
6492,87000,R6C1PK_MON,0.001718410550934,0
6493,87000,R6C2SM_MON,0.002191015522123,0
6494,87000,R7C1SK_MON,0.001457433623273,0
6495,87000,R7C2PM_MON,0.002047965979639,0
6496,87000,R8C1PL_MON,0.00220522886511,0
6497,87000,R8C2SL_MON,0.001782928201628,0
6498,87000,R9C1SL_MON,0.002274109104923,0
6499,87000,R9C2PL_MON,0.000574073860631,0
6500,87400,R10C1PL_MON,0.002144194743834,0
6501,87400,R10C2SL_MON,0.002158927844636,0
6502,87400,R1C1SK_MON,0.002201711244918,0
6503,87400,R1C2PM_MON,0.00124899221607,0
6504,87400,R2C1PK_MON,0.001324401477545,0
6505,87400,R2C2SM_MON,0.001199612646162,0
6506,87400,R3C1SK_MON,0.00140128246705,0
6507,87400,R3C2PM_MON,0.001305979987732,0
6508,87400,R4C1PK_MON,0.001629096720859,0
6509,87400,R4C2SM_MON,0.001627738573353,0
6510,87400,R5C1SK_MON,0.001802289610842,0
6511,87400,R5C2PM_MON,0.001713567043401,0
6512,87400,R6C1PK_MON,0.00172254713196,0
6513,87400,R6C2SM_MON,0.0021933151578,0
6514,87400,R7C1SK_MON,0.001464644086712,0
6515,87400,R7C2PM_MON,0.002053836486865,0
6516,87400,R8C1PL_MON,0.00221129878372,0
6517,87400,R8C2SL_MON,0.001802970787925,0
6518,87400,R9C1SL_MON,0.002285952186068,0
6519,87400,R9C2PL_MON,0.000585280855255,0
6520,87800,R10C1PL_MON,0.002146608008863,0
6521,87800,R10C2SL_MON,0.002161245162276,0
6522,87800,R1C1SK_MON,0.002205734588236,0
6523,87800,R1C2PM_MON,0.001250306782015,0
6524,87800,R2C1PK_MON,0.001326973669961,0
6525,87800,R2C2SM_MON,0.001205731447305,0
6526,87800,R3C1SK_MON,0.001407455562018,0
6527,87800,R3C2PM_MON,0.001312762530263,0
6528,87800,R4C1PK_MON,0.001651965115345,0
6529,87800,R4C2SM_MON,0.001676603113111,0
6530,87800,R5C1SK_MON,0.001835731151329,0
6531,87800,R5C2PM_MON,0.001720614415025,0
6532,87800,R6C1PK_MON,0.001739236852334,0
6533,87800,R6C2SM_MON,0.002195588861567,0
6534,87800,R7C1SK_MON,0.001477447170478,0
6535,87800,R7C2PM_MON,0.00205600537691,0
6536,87800,R8C1PL_MON,0.002217669088954,0
6537,87800,R8C2SL_MON,0.00181082980864,0
6538,87800,R9C1SL_MON,0.002300777626703,0
6539,87800,R9C2PL_MON,0.000591382307326,0
6540,88200,R10C1PL_MON,0.002148541365533,0
6541,88200,R10C2SL_MON,0.002163768582494,0
6542,88200,R1C1SK_MON,0.002209252820277,0
6543,88200,R1C2PM_MON,0.0012517432118,0
6544,88200,R2C1PK_MON,0.001332779337751,0
6545,88200,R2C2SM_MON,0.001206360618938,0
6546,88200,R3C1SK_MON,0.001420780724964,0
6547,88200,R3C2PM_MON,0.001318705047687,0
6548,88200,R4C1PK_MON,0.001675195461203,0
6549,88200,R4C2SM_MON,0.001728655654365,0
6550,88200,R5C1SK_MON,0.001872802638209,0
6551,88200,R5C2PM_MON,0.00173340206561,0
6552,88200,R6C1PK_MON,0.001754066285998,0
6553,88200,R6C2SM_MON,0.002197514276642,0
6554,88200,R7C1SK_MON,0.00149355854156,0
6555,88200,R7C2PM_MON,0.002068395906372,0
6556,88200,R8C1PL_MON,0.002224190927801,0
6557,88200,R8C2SL_MON,0.001834865462476,0
6558,88200,R9C1SL_MON,0.00232298994221,0
6559,88200,R9C2PL_MON,0.000601876557919,0
6560,88600,R10C1PL_MON,0.002153823371718,0
6561,88600,R10C2SL_MON,0.002166306974726,0
6562,88600,R1C1SK_MON,0.002212268195006,0
6563,88600,R1C2PM_MON,0.001253450888884,0
6564,88600,R2C1PK_MON,0.001336138081,0
6565,88600,R2C2SM_MON,0.0012072316314,0
6566,88600,R3C1SK_MON,0.001431692190573,0
6567,88600,R3C2PM_MON,0.001321509273258,0
6568,88600,R4C1PK_MON,0.001694939104454,0
6569,88600,R4C2SM_MON,0.001761412029381,0
6570,88600,R5C1SK_MON,0.001890366219279,0
6571,88600,R5C2PM_MON,0.001752914499826,0
6572,88600,R6C1PK_MON,0.001776901969091,0
6573,88600,R6C2SM_MON,0.002199374610382,0
6574,88600,R7C1SK_MON,0.001505964765959,0
6575,88600,R7C2PM_MON,0.002076201911626,0
6576,88600,R8C1PL_MON,0.002231195282718,0
6577,88600,R8C2SL_MON,0.001863686094617,0
6578,88600,R9C1SL_MON,0.002330864642643,0
6579,88600,R9C2PL_MON,0.000603442388149,0
6580,89000,R10C1PL_MON,0.002156585175172,0
6581,89000,R10C2SL_MON,0.002169004200438,0
6582,89000,R1C1SK_MON,0.002215887475956,0
6583,89000,R1C2PM_MON,0.001255190870169,0
6584,89000,R2C1PK_MON,0.001342626054436,0
6585,89000,R2C2SM_MON,0.001208023505353,0
6586,89000,R3C1SK_MON,0.001450836541374,0
6587,89000,R3C2PM_MON,0.001328731219505,0
6588,89000,R4C1PK_MON,0.001731534461607,0
6589,89000,R4C2SM_MON,0.001787432698186,0
6590,89000,R5C1SK_MON,0.001912325269611,0
6591,89000,R5C2PM_MON,0.001763018247928,0
6592,89000,R6C1PK_MON,0.001797808559266,0
6593,89000,R6C2SM_MON,0.002201501844022,0
6594,89000,R7C1SK_MON,0.001524880792993,0
6595,89000,R7C2PM_MON,0.002084516400268,0
6596,89000,R8C1PL_MON,0.002237077838751,0
6597,89000,R8C2SL_MON,0.001892905189589,0
6598,89000,R9C1SL_MON,0.002343594120867,0
6599,89000,R9C2PL_MON,0.000609394548342,0
6600,89400,R10C1PL_MON,0.002162079493477,0
6601,89400,R10C2SL_MON,0.002171901213414,0
6602,89400,R1C1SK_MON,0.00221919456112,0
6603,89400,R1C2PM_MON,0.001256709971091,0
6604,89400,R2C1PK_MON,0.00134962487324,0
6605,89400,R2C2SM_MON,0.001208905920332,0
6606,89400,R3C1SK_MON,0.001464601386651,0
6607,89400,R3C2PM_MON,0.00133185340707,0
6608,89400,R4C1PK_MON,0.001749425228769,0
6609,89400,R4C2SM_MON,0.001798801324384,0
6610,89400,R5C1SK_MON,0.001926847186434,0
6611,89400,R5C2PM_MON,0.001781387062043,0
6612,89400,R6C1PK_MON,0.001814192455548,0
6613,89400,R6C2SM_MON,0.002203772319299,0
6614,89400,R7C1SK_MON,0.001542051238399,0
6615,89400,R7C2PM_MON,0.002091847216133,0
6616,89400,R8C1PL_MON,0.002242508306866,0
6617,89400,R8C2SL_MON,0.001917641445882,0
