,dt,name,median_spores,prevalence_hi
4385,45000,R2C2SM_MON,0.011418294196132,0.198019801980198
4386,45000,R3C1SK_MON,0.013721933018506,0.178217821782178
4387,45000,R3C2PM_MON,0.016605997573557,0.445544554455446
4388,45000,R4C1PK_MON,0.017427288539538,0.831683168316832
4389,45000,R4C2SM_MON,0.020001505031025,0.752475247524752
4390,45000,R5C1SK_MON,0.020554314571211,3.11881188118812
4391,45000,R5C2PM_MON,0.014355441775417,0.594059405940594
4392,45000,R6C1PK_MON,0.012716338037444,0.613861386138614
4393,45000,R6C2SM_MON,0.022547201772835,1.44554455445545
4394,45000,R7C1SK_MON,0.019398652111583,1.22772277227723
4395,45000,R7C2PM_MON,0.019311654526933,1.20792079207921
4396,45000,R8C1PL_MON,0.020542546913773,8.51485148514852
4397,45000,R8C2SL_MON,0.019616516746715,4.55445544554455
4398,45000,R9C1SL_MON,0.022146548769094,1.71287128712871
4399,45000,R9C2PL_MON,0.00541121218517,0.02970297029703
4400,45400,R10C1PL_MON,0.023019610333139,3.04950495049505
4401,45400,R10C2SL_MON,0.022199685048508,2.47524752475248
4402,45400,R1C1SK_MON,0.024155839899368,3.78217821782178
4403,45400,R1C2PM_MON,0.014247027235942,0.495049504950495
4404,45400,R2C1PK_MON,0.017212380046848,1.07920792079208
4405,45400,R2C2SM_MON,0.011616976604021,0.188118811881188
4406,45400,R3C1SK_MON,0.013916128662613,0.207920792079208
4407,45400,R3C2PM_MON,0.016883636733258,0.435643564356436
4408,45400,R4C1PK_MON,0.017727624380414,0.910891089108911
4409,45400,R4C2SM_MON,0.02031297868423,0.871287128712871
4410,45400,R5C1SK_MON,0.02095106206279,3.30693069306931
4411,45400,R5C2PM_MON,0.014628028082933,0.633663366336634
4412,45400,R6C1PK_MON,0.012902446048527,0.643564356435644
4413,45400,R6C2SM_MON,0.022880928597375,1.62376237623762
4414,45400,R7C1SK_MON,0.019686705049417,1.31683168316832
4415,45400,R7C2PM_MON,0.019603807114444,1.33663366336634
4416,45400,R8C1PL_MON,0.020851604802293,8.89108910891089
4417,45400,R8C2SL_MON,0.019928968326712,4.75247524752475
4418,45400,R9C1SL_MON,0.02248977998526,1.86138613861386
4419,45400,R9C2PL_MON,0.005506991665634,0.02970297029703
4420,45800,R10C1PL_MON,0.023443561617027,3.27722772277228
4421,45800,R10C2SL_MON,0.02251303159591,2.61386138613861
4422,45800,R1C1SK_MON,0.02449185569017,4.06930693069307
4423,45800,R1C2PM_MON,0.014419545422265,0.504950495049505
4424,45800,R2C1PK_MON,0.017437359902909,1.16831683168317
4425,45800,R2C2SM_MON,0.011812424939314,0.198019801980198
4426,45800,R3C1SK_MON,0.014160546582584,0.207920792079208
4427,45800,R3C2PM_MON,0.017152435402939,0.455445544554455
4428,45800,R4C1PK_MON,0.017923404822637,0.98019801980198
4429,45800,R4C2SM_MON,0.02060049811667,1
4430,45800,R5C1SK_MON,0.021270749948957,3.51485148514852
4431,45800,R5C2PM_MON,0.014863551009765,0.653465346534653
4432,45800,R6C1PK_MON,0.013089043298348,0.663366336633663
4433,45800,R6C2SM_MON,0.023208222775046,1.76237623762376
4434,45800,R7C1SK_MON,0.020004710241501,1.41584158415842
4435,45800,R7C2PM_MON,0.019870471679498,1.40594059405941
4436,45800,R8C1PL_MON,0.021189420826052,9.20792079207921
4437,45800,R8C2SL_MON,0.020245373987501,5.10891089108911
4438,45800,R9C1SL_MON,0.022818503605524,2
4439,45800,R9C2PL_MON,0.005589793146772,0.02970297029703
4440,46200,R10C1PL_MON,0.023740102156346,3.53465346534653
4441,46200,R10C2SL_MON,0.022829562347707,2.82178217821782
4442,46200,R1C1SK_MON,0.0248268746432,4.42574257425743
4443,46200,R1C2PM_MON,0.014632283853938,0.514851485148515
4444,46200,R2C1PK_MON,0.017672843403139,1.20792079207921
4445,46200,R2C2SM_MON,0.011967003625995,0.257425742574257
4446,46200,R3C1SK_MON,0.014351599675328,0.237623762376238
4447,46200,R3C2PM_MON,0.01740517874225,0.495049504950495
4448,46200,R4C1PK_MON,0.018170734698758,1.04950495049505
4449,46200,R4C2SM_MON,0.02092093872867,1.1980198019802
4450,46200,R5C1SK_MON,0.021570414032995,3.85148514851485
4451,46200,R5C2PM_MON,0.015078046631267,0.702970297029703
4452,46200,R6C1PK_MON,0.013315010764547,0.693069306930693
4453,46200,R6C2SM_MON,0.023565998090092,1.96039603960396
4454,46200,R7C1SK_MON,0.020311213448062,1.47524752475248
4455,46200,R7C2PM_MON,0.020161200881448,1.45544554455446
4456,46200,R8C1PL_MON,0.021518916295098,9.63366336633663
4457,46200,R8C2SL_MON,0.020542920574167,5.28712871287129
4458,46200,R9C1SL_MON,0.023150467535264,2.17821782178218
4459,46200,R9C2PL_MON,0.00565347269538,0.02970297029703
4460,46600,R10C1PL_MON,0.024083562719435,3.91089108910891
4461,46600,R10C2SL_MON,0.023173400703378,3.10891089108911
4462,46600,R1C1SK_MON,0.025210818581326,4.86138613861386
4463,46600,R1C2PM_MON,0.014920099817834,0.534653465346535
4464,46600,R2C1PK_MON,0.017968219605184,1.25742574257426
4465,46600,R2C2SM_MON,0.012143707121008,0.277227722772277
4466,46600,R3C1SK_MON,0.014555728508686,0.247524752475248
4467,46600,R3C2PM_MON,0.017639977690112,0.514851485148515
4468,46600,R4C1PK_MON,0.018489777226095,1.0990099009901
4469,46600,R4C2SM_MON,0.021251668840899,1.28712871287129
4470,46600,R5C1SK_MON,0.021861616099055,4.1980198019802
4471,46600,R5C2PM_MON,0.015320067463201,0.732673267326733
4472,46600,R6C1PK_MON,0.013529700071325,0.732673267326733
4473,46600,R6C2SM_MON,0.023950695690776,2.14851485148515
4474,46600,R7C1SK_MON,0.020606493545217,1.58415841584158
4475,46600,R7C2PM_MON,0.020494116126171,1.56435643564356
4476,46600,R8C1PL_MON,0.021886293305519,10.0495049504951
4477,46600,R8C2SL_MON,0.020835534382963,5.66336633663366
4478,46600,R9C1SL_MON,0.023530363274241,2.35643564356436
4479,46600,R9C2PL_MON,0.005776469336182,0.02970297029703
4480,47000,R10C1PL_MON,0.024458311384405,4.28712871287129
4481,47000,R10C2SL_MON,0.023476595248235,3.40594059405941
4482,47000,R1C1SK_MON,0.025561037135309,5.26732673267327
4483,47000,R1C2PM_MON,0.015192263692281,0.544554455445545
4484,47000,R2C1PK_MON,0.018222099813181,1.30693069306931
4485,47000,R2C2SM_MON,0.012331070208537,0.277227722772277
4486,47000,R3C1SK_MON,0.014834322514133,0.237623762376238
4487,47000,R3C2PM_MON,0.017911439758126,0.584158415841584
4488,47000,R4C1PK_MON,0.018785443734031,1.1980198019802
4489,47000,R4C2SM_MON,0.021588647841549,1.3960396039604
4490,47000,R5C1SK_MON,0.022197495412373,4.44554455445545
4491,47000,R5C2PM_MON,0.015555989125708,0.752475247524752
4492,47000,R6C1PK_MON,0.01370574483593,0.752475247524752
4493,47000,R6C2SM_MON,0.024286837059485,2.41584158415842
4494,47000,R7C1SK_MON,0.02090890067017,1.78217821782178
4495,47000,R7C2PM_MON,0.020745262979659,1.67326732673267
4496,47000,R8C1PL_MON,0.022196574117292,10.5247524752475
4497,47000,R8C2SL_MON,0.021141423781437,6.02970297029703
4498,47000,R9C1SL_MON,0.023836475759208,2.57425742574257
4499,47000,R9C2PL_MON,0.005875858624986,0.02970297029703
4500,47400,R10C1PL_MON,0.024806969726056,4.66336633663366
4501,47400,R10C2SL_MON,0.023746140381017,3.77227722772277
4502,47400,R1C1SK_MON,0.025909260746212,5.75247524752475
4503,47400,R1C2PM_MON,0.01539148248586,0.603960396039604
4504,47400,R2C1PK_MON,0.018463668798945,1.36633663366337
4505,47400,R2C2SM_MON,0.012559893561848,0.306930693069307
4506,47400,R3C1SK_MON,0.015024686331291,0.267326732673267
4507,47400,R3C2PM_MON,0.018180351851012,0.643564356435644
4508,47400,R4C1PK_MON,0.019055426115224,1.25742574257426
4509,47400,R4C2SM_MON,0.021908390616378,1.57425742574257
4510,47400,R5C1SK_MON,0.022511525693347,4.64356435643564
4511,47400,R5C2PM_MON,0.01582100149911,0.782178217821782
4512,47400,R6C1PK_MON,0.013879704629932,0.782178217821782
4513,47400,R6C2SM_MON,0.024643432928346,2.71287128712871
4514,47400,R7C1SK_MON,0.021252504362681,1.94059405940594
4515,47400,R7C2PM_MON,0.021052360001374,1.84158415841584
4516,47400,R8C1PL_MON,0.022521900966051,10.960396039604
4517,47400,R8C2SL_MON,0.021457698726966,6.33663366336634
4518,47400,R9C1SL_MON,0.024191417467147,2.74257425742574
4519,47400,R9C2PL_MON,0.00598801871002,0.02970297029703
4520,47800,R10C1PL_MON,0.025139509758431,4.92079207920792
4521,47800,R10C2SL_MON,0.024137166195655,4.01980198019802
4522,47800,R1C1SK_MON,0.026310984957918,6.1980198019802
4523,47800,R1C2PM_MON,0.015614847293396,0.623762376237624
4524,47800,R2C1PK_MON,0.018682326032521,1.42574257425743
4525,47800,R2C2SM_MON,0.012749203142827,0.306930693069307
4526,47800,R3C1SK_MON,0.015260048380384,0.297029702970297
4527,47800,R3C2PM_MON,0.018437852096803,0.693069306930693
4528,47800,R4C1PK_MON,0.019321958948804,1.37623762376238
4529,47800,R4C2SM_MON,0.022184543346623,1.64356435643564
4530,47800,R5C1SK_MON,0.022793506782577,4.86138613861386
4531,47800,R5C2PM_MON,0.016024241074612,0.841584158415841
4532,47800,R6C1PK_MON,0.014082918252176,0.841584158415841
4533,47800,R6C2SM_MON,0.024985877062965,2.99009900990099
4534,47800,R7C1SK_MON,0.021540150682036,2.10891089108911
4535,47800,R7C2PM_MON,0.021327516170443,2
4536,47800,R8C1PL_MON,0.022841376871982,11.4752475247525
4537,47800,R8C2SL_MON,0.021778376509158,6.72277227722772
4538,47800,R9C1SL_MON,0.02450024381404,2.96039603960396
4539,47800,R9C2PL_MON,0.006065892030787,0.02970297029703
4540,48200,R10C1PL_MON,0.025492470819041,5.20792079207921
4541,48200,R10C2SL_MON,0.024478441457334,4.2970297029703
4542,48200,R1C1SK_MON,0.026634737054641,6.69306930693069
4543,48200,R1C2PM_MON,0.015823909346538,0.673267326732673
4544,48200,R2C1PK_MON,0.018973689371264,1.54455445544554
4545,48200,R2C2SM_MON,0.012921416026624,0.316831683168317
4546,48200,R3C1SK_MON,0.015494922946703,0.336633663366337
4547,48200,R3C2PM_MON,0.018672162479005,0.792079207920792
4548,48200,R4C1PK_MON,0.019569732734845,1.46534653465347
4549,48200,R4C2SM_MON,0.022483022673857,1.82178217821782
4550,48200,R5C1SK_MON,0.023129943747689,5.12871287128713
4551,48200,R5C2PM_MON,0.016281840680462,0.891089108910891
4552,48200,R6C1PK_MON,0.014284172274684,0.871287128712871
4553,48200,R6C2SM_MON,0.025276358710266,3.30693069306931
4554,48200,R7C1SK_MON,0.021808104871867,2.30693069306931
4555,48200,R7C2PM_MON,0.021647964811123,2.08910891089109
4556,48200,R8C1PL_MON,0.023165390089915,12.0990099009901
4557,48200,R8C2SL_MON,0.022115843778279,7.03960396039604
4558,48200,R9C1SL_MON,0.024820841220187,3.22772277227723
4559,48200,R9C2PL_MON,0.006117058930852,0.02970297029703
4560,48600,R10C1PL_MON,0.025843083322866,5.54455445544554
4561,48600,R10C2SL_MON,0.02481728907164,4.53465346534653
4562,48600,R1C1SK_MON,0.026978774605915,7.32673267326733
4563,48600,R1C2PM_MON,0.016089228078185,0.702970297029703
4564,48600,R2C1PK_MON,0.019245057096558,1.64356435643564
4565,48600,R2C2SM_MON,0.013102662000692,0.336633663366337
4566,48600,R3C1SK_MON,0.0157170793338,0.386138613861386
4567,48600,R3C2PM_MON,0.01895494236362,0.851485148514851
4568,48600,R4C1PK_MON,0.019894774915193,1.59405940594059
4569,48600,R4C2SM_MON,0.022749724795788,2.00990099009901
4570,48600,R5C1SK_MON,0.023498847174079,5.51485148514851
4571,48600,R5C2PM_MON,0.01649243060275,0.930693069306931
4572,48600,R6C1PK_MON,0.014460513555198,0.95049504950495
4573,48600,R6C2SM_MON,0.025594647595046,3.75247524752475
4574,48600,R7C1SK_MON,0.022096045454885,2.56435643564356
4575,48600,R7C2PM_MON,0.02196051451805,2.26732673267327
4576,48600,R8C1PL_MON,0.023470281352575,12.5940594059406
4577,48600,R8C2SL_MON,0.02239063057705,7.55445544554455
4578,48600,R9C1SL_MON,0.025171677094511,3.52475247524752
4579,48600,R9C2PL_MON,0.006207012970861,0.02970297029703
4580,49000,R10C1PL_MON,0.026190214676578,5.98019801980198
4581,49000,R10C2SL_MON,0.025154602039394,4.71287128712871
4582,49000,R1C1SK_MON,0.027325333966369,8.13861386138614
4583,49000,R1C2PM_MON,0.016302419854628,0.752475247524752
4584,49000,R2C1PK_MON,0.019564302574508,1.75247524752475
4585,49000,R2C2SM_MON,0.013298034851561,0.326732673267327
4586,49000,R3C1SK_MON,0.015922440273646,0.396039603960396
4587,49000,R3C2PM_MON,0.019241054191124,0.95049504950495
4588,49000,R4C1PK_MON,0.020168115962577,1.7029702970297
4589,49000,R4C2SM_MON,0.023106992788646,2.21782178217822
4590,49000,R5C1SK_MON,0.023781649226784,5.94059405940594
4591,49000,R5C2PM_MON,0.016745231839131,0.99009900990099
4592,49000,R6C1PK_MON,0.014660671725561,0.97029702970297
4593,49000,R6C2SM_MON,0.025919427988014,4
4594,49000,R7C1SK_MON,0.022442614468437,2.88118811881188
4595,49000,R7C2PM_MON,0.022282053446615,2.49504950495049
4596,49000,R8C1PL_MON,0.023814536143779,13.009900990099
4597,49000,R8C2SL_MON,0.022725382116239,7.94059405940594
4598,49000,R9C1SL_MON,0.025501945830584,3.71287128712871
4599,49000,R9C2PL_MON,0.006293779760839,0.02970297029703
4600,49400,R10C1PL_MON,0.026516691053905,6.48514851485149
4601,49400,R10C2SL_MON,0.025468506662205,5.08910891089109
4602,49400,R1C1SK_MON,0.027670219995482,8.94059405940594
4603,49400,R1C2PM_MON,0.016573891990857,0.831683168316832
4604,49400,R2C1PK_MON,0.0198066430143,1.86138613861386
4605,49400,R2C2SM_MON,0.013514319702866,0.356435643564356
4606,49400,R3C1SK_MON,0.016121149199422,0.435643564356436
4607,49400,R3C2PM_MON,0.019535297957895,0.99009900990099
4608,49400,R4C1PK_MON,0.020394853670125,1.79207920792079
4609,49400,R4C2SM_MON,0.023428910382157,2.48514851485149
4610,49400,R5C1SK_MON,0.024114221897548,6.36633663366337
4611,49400,R5C2PM_MON,0.016986765205217,1.05940594059406
4612,49400,R6C1PK_MON,0.014876641575371,1
4613,49400,R6C2SM_MON,0.026265923463664,4.59405940594059
4614,49400,R7C1SK_MON,0.022759415690002,3.16831683168317
4615,49400,R7C2PM_MON,0.022561354730569,2.68316831683168
4616,49400,R8C1PL_MON,0.024116035243927,13.5544554455446
4617,49400,R8C2SL_MON,0.023072610079245,8.37623762376238
4618,49400,R9C1SL_MON,0.025821338751476,4.03960396039604
4619,49400,R9C2PL_MON,0.006352001314416,0.02970297029703
4620,49800,R10C1PL_MON,0.026825313883697,6.9009900990099
4621,49800,R10C2SL_MON,0.02578788810458,5.43564356435644
4622,49800,R1C1SK_MON,0.028046477208913,9.74257425742574
4623,49800,R1C2PM_MON,0.01680486961655,0.871287128712871
4624,49800,R2C1PK_MON,0.020073793340328,1.93069306930693
4625,49800,R2C2SM_MON,0.013681082766735,0.435643564356436
4626,49800,R3C1SK_MON,0.016363463313409,0.475247524752475
4627,49800,R3C2PM_MON,0.019799931691956,1.07920792079208
4628,49800,R4C1PK_MON,0.020653011468657,1.92079207920792
4629,49800,R4C2SM_MON,0.023783929408061,2.7029702970297
4630,49800,R5C1SK_MON,0.024440589269193,6.84158415841584
4631,49800,R5C2PM_MON,0.017202266610013,1.08910891089109
4632,49800,R6C1PK_MON,0.015081322605227,1.03960396039604
4633,49800,R6C2SM_MON,0.026581729722066,5.10891089108911
4634,49800,R7C1SK_MON,0.023078644411972,3.40594059405941
4635,49800,R7C2PM_MON,0.02286661991423,2.83168316831683
4636,49800,R8C1PL_MON,0.024462085469688,14.019801980198
4637,49800,R8C2SL_MON,0.02337096499098,8.85148514851485
4638,49800,R9C1SL_MON,0.026125314852635,4.30693069306931
4639,49800,R9C2PL_MON,0.006445934904619,0.02970297029703
4640,50200,R10C1PL_MON,0.027170359370057,7.4950495049505
4641,50200,R10C2SL_MON,0.026181686115162,5.81188118811881
4642,50200,R1C1SK_MON,0.028392036395988,10.5049504950495
4643,50200,R1C2PM_MON,0.016996342713499,0.95049504950495
4644,50200,R2C1PK_MON,0.020340644826087,2.08910891089109
4645,50200,R2C2SM_MON,0.01389820536506,0.435643564356436
4646,50200,R3C1SK_MON,0.01658653214726,0.475247524752475
4647,50200,R3C2PM_MON,0.020018858859315,1.14851485148515
4648,50200,R4C1PK_MON,0.020945003853302,2.01980198019802
4649,50200,R4C2SM_MON,0.024061642874375,2.93069306930693
4650,50200,R5C1SK_MON,0.024773411641509,7.16831683168317
4651,50200,R5C2PM_MON,0.017435273570593,1.1980198019802
4652,50200,R6C1PK_MON,0.015287898916018,1.11881188118812
4653,50200,R6C2SM_MON,0.026924164597183,5.66336633663366
4654,50200,R7C1SK_MON,0.023339626012073,3.69306930693069
4655,50200,R7C2PM_MON,0.023130617799575,2.92079207920792
4656,50200,R8C1PL_MON,0.024781788055056,14.4851485148515
4657,50200,R8C2SL_MON,0.023683059723114,9.22772277227723
4658,50200,R9C1SL_MON,0.026479690862709,4.7029702970297
4659,50200,R9C2PL_MON,0.006554751877782,0.02970297029703
4660,50600,R10C1PL_MON,0.027497413379528,7.85148514851485
4661,50600,R10C2SL_MON,0.026509426418831,6.30693069306931
4662,50600,R1C1SK_MON,0.028768074788686,11.2970297029703
4663,50600,R1C2PM_MON,0.017235023180103,1.03960396039604
4664,50600,R2C1PK_MON,0.020589448921119,2.24752475247525
4665,50600,R2C2SM_MON,0.01402878065563,0.495049504950495
4666,50600,R3C1SK_MON,0.016756903443418,0.485148514851485
4667,50600,R3C2PM_MON,0.020277539385814,1.21782178217822
4668,50600,R4C1PK_MON,0.02121045697938,2.15841584158416
4669,50600,R4C2SM_MON,0.024342745573312,3.30693069306931
4670,50600,R5C1SK_MON,0.025084639885397,7.44554455445545
4671,50600,R5C2PM_MON,0.017648670378947,1.23762376237624
4672,50600,R6C1PK_MON,0.015486547330468,1.17821782178218
4673,50600,R6C2SM_MON,0.027244678359305,6.08910891089109
4674,50600,R7C1SK_MON,0.023641014066051,3.95049504950495
4675,50600,R7C2PM_MON,0.023471338519202,3.10891089108911
4676,50600,R8C1PL_MON,0.025096172813843,15.2277227722772
4677,50600,R8C2SL_MON,0.024027160265151,9.87128712871287
4678,50600,R9C1SL_MON,0.026806465589173,5.27722772277228
4679,50600,R9C2PL_MON,0.006632226931691,0.03960396039604
4680,51000,R10C1PL_MON,0.027840799950161,8.44554455445545
4681,51000,R10C2SL_MON,0.026801347660064,6.75247524752475
4682,51000,R1C1SK_MON,0.029119773167034,12.3267326732673
4683,51000,R1C2PM_MON,0.017464171094073,1.10891089108911
4684,51000,R2C1PK_MON,0.020826627994039,2.40594059405941
4685,51000,R2C2SM_MON,0.014224506671489,0.514851485148515
4686,51000,R3C1SK_MON,0.016944452858661,0.504950495049505
4687,51000,R3C2PM_MON,0.020536810110228,1.27722772277228
4688,51000,R4C1PK_MON,0.021460485609431,2.22772277227723
4689,51000,R4C2SM_MON,0.024658077037524,3.65346534653465
4690,51000,R5C1SK_MON,0.025371217173458,7.89108910891089
4691,51000,R5C2PM_MON,0.017910844482865,1.32673267326733
4692,51000,R6C1PK_MON,0.015649012976112,1.1980198019802
4693,51000,R6C2SM_MON,0.027540437968896,6.5049504950495
4694,51000,R7C1SK_MON,0.023952480746053,4.22772277227723
4695,51000,R7C2PM_MON,0.023748138598124,3.36633663366337
4696,51000,R8C1PL_MON,0.025415558185316,15.8118811881188
4697,51000,R8C2SL_MON,0.024348788762086,10.4554455445545
4698,51000,R9C1SL_MON,0.027134782698965,5.63366336633663
4699,51000,R9C2PL_MON,0.006721438823518,0.03960396039604
4700,51400,R10C1PL_MON,0.028139288315946,9.01980198019802
4701,51400,R10C2SL_MON,0.027149025904099,7.17821782178218
4702,51400,R1C1SK_MON,0.029433331851121,13.2475247524752
4703,51400,R1C2PM_MON,0.017702093154943,1.17821782178218
4704,51400,R2C1PK_MON,0.021081023486009,2.53465346534653
4705,51400,R2C2SM_MON,0.014389203219191,0.544554455445545
4706,51400,R3C1SK_MON,0.017174711032147,0.554455445544555
4707,51400,R3C2PM_MON,0.020846291725334,1.37623762376238
4708,51400,R4C1PK_MON,0.021739683827462,2.32673267326733
4709,51400,R4C2SM_MON,0.024946731587782,4.02970297029703
4710,51400,R5C1SK_MON,0.02569178303173,8.3960396039604
4711,51400,R5C2PM_MON,0.01811962906104,1.37623762376238
4712,51400,R6C1PK_MON,0.015802239344948,1.27722772277228
4713,51400,R6C2SM_MON,0.027897112292583,7.03960396039604
4714,51400,R7C1SK_MON,0.024214147340506,4.4950495049505
4715,51400,R7C2PM_MON,0.024037032827513,3.6039603960396
4716,51400,R8C1PL_MON,0.025747409845436,16.6336633663366
4717,51400,R8C2SL_MON,0.024640341098963,10.980198019802
4718,51400,R9C1SL_MON,0.027447549406446,6.22772277227723
4719,51400,R9C2PL_MON,0.006783134204765,0.03960396039604
4720,51800,R10C1PL_MON,0.028487536562979,9.69306930693069
4721,51800,R10C2SL_MON,0.027434713415579,7.66336633663366
4722,51800,R1C1SK_MON,0.029781503486991,14.4257425742574
4723,51800,R1C2PM_MON,0.017909005210525,1.26732673267327
4724,51800,R2C1PK_MON,0.021358480961324,2.67326732673267
4725,51800,R2C2SM_MON,0.014581755653285,0.584158415841584
4726,51800,R3C1SK_MON,0.017384310422369,0.643564356435644
4727,51800,R3C2PM_MON,0.021048631359649,1.45544554455446
4728,51800,R4C1PK_MON,0.022054583313342,2.44554455445545
4729,51800,R4C2SM_MON,0.025258907507788,4.40594059405941
4730,51800,R5C1SK_MON,0.026006508165015,8.86138613861386
4731,51800,R5C2PM_MON,0.018364374820868,1.47524752475248
4732,51800,R6C1PK_MON,0.016006531158725,1.32673267326733
4733,51800,R6C2SM_MON,0.028260438819243,7.69306930693069
4734,51800,R7C1SK_MON,0.024485306231323,4.79207920792079
