,dt,name,median_spores,prevalence_hi
4341,44200,R10C2SL_MON,0.015311826771257,0.85
4342,44200,R1C1SK_MON,0.017102668427943,0.75
4343,44200,R1C2PM_MON,0.009260987678809,0.08
4344,44200,R2C1PK_MON,0.011452927246751,0.45
4345,44200,R2C2SM_MON,0.008477477269956,0.185714285714286
4346,44200,R3C1SK_MON,0.008791250568859,0.12
4347,44200,R3C2PM_MON,0.011630235049541,0.2
4348,44200,R4C1PK_MON,0.012040238731565,0.21
4349,44200,R4C2SM_MON,0.012430845972987,0.09
4350,44200,R5C1SK_MON,0.014692409358877,1.3
4351,44200,R5C2PM_MON,0.008030078044996,0.21
4352,44200,R6C1PK_MON,0.008063094807985,0.29
4353,44200,R6C2SM_MON,0.016889152260063,0.33
4354,44200,R7C1SK_MON,0.014077766872802,0.61
4355,44200,R7C2PM_MON,0.012518425396822,0.26
4356,44200,R8C1PL_MON,0.015733762890015,4.4
4357,44200,R8C2SL_MON,0.014713456989363,2.02
4358,44200,R9C1SL_MON,0.015027165251525,0.21
4359,44200,R9C2PL_MON,0.0026273425736,0.01
4360,44600,R10C1PL_MON,0.016436388181614,1.06
4361,44600,R10C2SL_MON,0.015579386098185,0.86
4362,44600,R1C1SK_MON,0.017366693178117,0.81
4363,44600,R1C2PM_MON,0.009393958621347,0.08
4364,44600,R2C1PK_MON,0.011643437452862,0.46
4365,44600,R2C2SM_MON,0.008654666240305,0.185714285714286
4366,44600,R3C1SK_MON,0.00900470688747,0.13
4367,44600,R3C2PM_MON,0.011849497152605,0.21
4368,44600,R4C1PK_MON,0.012285396351356,0.26
4369,44600,R4C2SM_MON,0.012689919585045,0.08
4370,44600,R5C1SK_MON,0.015002559131152,1.39
4371,44600,R5C2PM_MON,0.0081766411484,0.21
4372,44600,R6C1PK_MON,0.008224764712802,0.29
4373,44600,R6C2SM_MON,0.017156763130278,0.37
4374,44600,R7C1SK_MON,0.014330007238063,0.63
4375,44600,R7C2PM_MON,0.012723559742346,0.27
4376,44600,R8C1PL_MON,0.016011731415278,4.68
4377,44600,R8C2SL_MON,0.014938302901236,2.16
4378,44600,R9C1SL_MON,0.015256370401097,0.21
4379,44600,R9C2PL_MON,0.002686765020971,0.01
4380,45000,R10C1PL_MON,0.016725762134529,1.13
4381,45000,R10C2SL_MON,0.015850505392839,0.91
4382,45000,R1C1SK_MON,0.017677542305074,0.92
4383,45000,R1C2PM_MON,0.009603220352974,0.08
4384,45000,R2C1PK_MON,0.011816666416823,0.45
4385,45000,R2C2SM_MON,0.008822087752872,0.2
4386,45000,R3C1SK_MON,0.009153793617613,0.13
4387,45000,R3C2PM_MON,0.012020466116406,0.22
4388,45000,R4C1PK_MON,0.012553828913913,0.27
4389,45000,R4C2SM_MON,0.012886320598198,0.1
4390,45000,R5C1SK_MON,0.015230867805242,1.44
4391,45000,R5C2PM_MON,0.00833160852964,0.23
4392,45000,R6C1PK_MON,0.008365220427608,0.29
4393,45000,R6C2SM_MON,0.017423776511419,0.42
4394,45000,R7C1SK_MON,0.01455505389904,0.67
4395,45000,R7C2PM_MON,0.012911783103857,0.34
4396,45000,R8C1PL_MON,0.016252039006295,5
4397,45000,R8C2SL_MON,0.015202318166578,2.2
4398,45000,R9C1SL_MON,0.015531279696999,0.19
4399,45000,R9C2PL_MON,0.002744800653405,0.01
4400,45400,R10C1PL_MON,0.01701545909996,1.19
4401,45400,R10C2SL_MON,0.016128756447678,1.04
4402,45400,R1C1SK_MON,0.017952994322634,1.02
4403,45400,R1C2PM_MON,0.009783782970482,0.09
4404,45400,R2C1PK_MON,0.011965253393701,0.47
4405,45400,R2C2SM_MON,0.008988601819411,0.2
4406,45400,R3C1SK_MON,0.009322207224334,0.14
4407,45400,R3C2PM_MON,0.012223931607553,0.22
4408,45400,R4C1PK_MON,0.012762866447723,0.27
4409,45400,R4C2SM_MON,0.013060034571147,0.11
4410,45400,R5C1SK_MON,0.01544285510975,1.53
4411,45400,R5C2PM_MON,0.008470000495089,0.24
4412,45400,R6C1PK_MON,0.008508455631653,0.32
4413,45400,R6C2SM_MON,0.017697173779355,0.51
4414,45400,R7C1SK_MON,0.014820900622121,0.72
4415,45400,R7C2PM_MON,0.01313620333414,0.37
4416,45400,R8C1PL_MON,0.016525063938637,5.16
4417,45400,R8C2SL_MON,0.015438385281888,2.35
4418,45400,R9C1SL_MON,0.01577803593362,0.18
4419,45400,R9C2PL_MON,0.002799666650769,0.01
4420,45800,R10C1PL_MON,0.017234153678876,1.22
4421,45800,R10C2SL_MON,0.016399199775052,1.11
4422,45800,R1C1SK_MON,0.018249394193564,1.1
4423,45800,R1C2PM_MON,0.009954357567983,0.1
4424,45800,R2C1PK_MON,0.012185070018164,0.47
4425,45800,R2C2SM_MON,0.009113150697487,0.2
4426,45800,R3C1SK_MON,0.009485611193688,0.14
4427,45800,R3C2PM_MON,0.012422668206092,0.24
4428,45800,R4C1PK_MON,0.012938260881142,0.28
4429,45800,R4C2SM_MON,0.013275653289207,0.14
4430,45800,R5C1SK_MON,0.015733510015892,1.54
4431,45800,R5C2PM_MON,0.008571915979873,0.25
4432,45800,R6C1PK_MON,0.008618746745197,0.32
4433,45800,R6C2SM_MON,0.017993255849078,0.54
4434,45800,R7C1SK_MON,0.015068010874785,0.82
4435,45800,R7C2PM_MON,0.013362553897154,0.43
4436,45800,R8C1PL_MON,0.01683989741333,5.44
4437,45800,R8C2SL_MON,0.015711746869195,2.53
4438,45800,R9C1SL_MON,0.016020114169858,0.21
4439,45800,R9C2PL_MON,0.002829613546468,0.01
4440,46200,R10C1PL_MON,0.017494668399368,1.2
4441,46200,R10C2SL_MON,0.01665421543655,1.26
4442,46200,R1C1SK_MON,0.018519273963645,1.16
4443,46200,R1C2PM_MON,0.010161856053274,0.11
4444,46200,R2C1PK_MON,0.012421464077672,0.49
4445,46200,R2C2SM_MON,0.009228937844209,0.242857142857143
4446,46200,R3C1SK_MON,0.00961353977964,0.15
4447,46200,R3C2PM_MON,0.012618154435657,0.26
4448,46200,R4C1PK_MON,0.013159702168766,0.3
4449,46200,R4C2SM_MON,0.013533017084624,0.14
4450,46200,R5C1SK_MON,0.015963418291288,1.61
4451,46200,R5C2PM_MON,0.008673955509731,0.25
4452,46200,R6C1PK_MON,0.008738715218784,0.31
4453,46200,R6C2SM_MON,0.018249131435982,0.61
4454,46200,R7C1SK_MON,0.015380963423223,0.86
4455,46200,R7C2PM_MON,0.013573719795361,0.45
4456,46200,R8C1PL_MON,0.017144453022508,5.73
4457,46200,R8C2SL_MON,0.01602431286603,2.71
4458,46200,R9C1SL_MON,0.016309623511301,0.23
4459,46200,R9C2PL_MON,0.002871487088062,0.01
4460,46600,R10C1PL_MON,0.017808379461669,1.35
4461,46600,R10C2SL_MON,0.016881876955981,1.32
4462,46600,R1C1SK_MON,0.018833252017735,1.28
4463,46600,R1C2PM_MON,0.010336863194292,0.11
4464,46600,R2C1PK_MON,0.012685898338132,0.5
4465,46600,R2C2SM_MON,0.009442828151319,0.257142857142857
4466,46600,R3C1SK_MON,0.009744401689558,0.14
4467,46600,R3C2PM_MON,0.012842048475542,0.26
4468,46600,R4C1PK_MON,0.013385030076292,0.32
4469,46600,R4C2SM_MON,0.013799185199001,0.14
4470,46600,R5C1SK_MON,0.016219240252146,1.71
4471,46600,R5C2PM_MON,0.008810091484079,0.23
4472,46600,R6C1PK_MON,0.008879460124127,0.32
4473,46600,R6C2SM_MON,0.018543204714506,0.68
4474,46600,R7C1SK_MON,0.015608694816517,0.97
4475,46600,R7C2PM_MON,0.013801859298921,0.51
4476,46600,R8C1PL_MON,0.017392471599912,6.05
4477,46600,R8C2SL_MON,0.016317639643536,2.88
4478,46600,R9C1SL_MON,0.016530258231297,0.26
4479,46600,R9C2PL_MON,0.002929683894693,0.01
4480,47000,R10C1PL_MON,0.018057637442473,1.4
4481,47000,R10C2SL_MON,0.017135765878433,1.38
4482,47000,R1C1SK_MON,0.01911352637126,1.35
4483,47000,R1C2PM_MON,0.010426358478235,0.13
4484,47000,R2C1PK_MON,0.012912507019923,0.54
4485,47000,R2C2SM_MON,0.009621119708789,0.257142857142857
4486,47000,R3C1SK_MON,0.009900357193371,0.14
4487,47000,R3C2PM_MON,0.013055287854848,0.28
4488,47000,R4C1PK_MON,0.013601617637707,0.34
4489,47000,R4C2SM_MON,0.014020506114515,0.16
4490,47000,R5C1SK_MON,0.016458858714454,1.76
4491,47000,R5C2PM_MON,0.008986408838738,0.23
4492,47000,R6C1PK_MON,0.009079984798409,0.32
4493,47000,R6C2SM_MON,0.018849805476576,0.79
4494,47000,R7C1SK_MON,0.015849843610578,1.01
4495,47000,R7C2PM_MON,0.013986209221122,0.54
4496,47000,R8C1PL_MON,0.017640733898921,6.33
4497,47000,R8C2SL_MON,0.016531640619104,2.95
4498,47000,R9C1SL_MON,0.016808137544518,0.28
4499,47000,R9C2PL_MON,0.002970153136573,0.01
4500,47400,R10C1PL_MON,0.018332566168704,1.46
4501,47400,R10C2SL_MON,0.017387927726885,1.48
4502,47400,R1C1SK_MON,0.019374495549002,1.43
4503,47400,R1C2PM_MON,0.010538086527251,0.13
4504,47400,R2C1PK_MON,0.013076120042819,0.59
4505,47400,R2C2SM_MON,0.009759869311011,0.257142857142857
4506,47400,R3C1SK_MON,0.010055021602625,0.14
4507,47400,R3C2PM_MON,0.013235509873393,0.28
4508,47400,R4C1PK_MON,0.013788288106512,0.36
4509,47400,R4C2SM_MON,0.014204905504777,0.18
4510,47400,R5C1SK_MON,0.016706420411631,1.85
4511,47400,R5C2PM_MON,0.009152378706777,0.23
4512,47400,R6C1PK_MON,0.009223431906501,0.33
4513,47400,R6C2SM_MON,0.019124823734594,0.84
4514,47400,R7C1SK_MON,0.016133017194351,1.06
4515,47400,R7C2PM_MON,0.014198471718588,0.58
4516,47400,R8C1PL_MON,0.017909197809782,6.58
4517,47400,R8C2SL_MON,0.016788725022165,3.1
4518,47400,R9C1SL_MON,0.017065745260122,0.34
4519,47400,R9C2PL_MON,0.003029879090865,0.01
4520,47800,R10C1PL_MON,0.018557879217413,1.49
4521,47800,R10C2SL_MON,0.017644027577046,1.63
4522,47800,R1C1SK_MON,0.019646495565198,1.49
4523,47800,R1C2PM_MON,0.010748260963979,0.15
4524,47800,R2C1PK_MON,0.013252551579264,0.61
4525,47800,R2C2SM_MON,0.009928514198193,0.257142857142857
4526,47800,R3C1SK_MON,0.010206923958889,0.14
4527,47800,R3C2PM_MON,0.013444694694332,0.29
4528,47800,R4C1PK_MON,0.013952169189866,0.36
4529,47800,R4C2SM_MON,0.014393855406734,0.19
4530,47800,R5C1SK_MON,0.016970744882467,1.99
4531,47800,R5C2PM_MON,0.009326192326761,0.25
4532,47800,R6C1PK_MON,0.009390120630219,0.35
4533,47800,R6C2SM_MON,0.019398181664301,0.95
4534,47800,R7C1SK_MON,0.016356314641224,1.18
4535,47800,R7C2PM_MON,0.014417943034477,0.61
4536,47800,R8C1PL_MON,0.018234650213079,6.81
4537,47800,R8C2SL_MON,0.017084971939536,3.27
4538,47800,R9C1SL_MON,0.017334174095575,0.36
4539,47800,R9C2PL_MON,0.003055894812153,0.01
4540,48200,R10C1PL_MON,0.018838183009294,1.61
4541,48200,R10C2SL_MON,0.017903599063597,1.74
4542,48200,R1C1SK_MON,0.019917159703425,1.66
4543,48200,R1C2PM_MON,0.010953937234347,0.17
4544,48200,R2C1PK_MON,0.013457383942161,0.64
4545,48200,R2C2SM_MON,0.010107422736609,0.257142857142857
4546,48200,R3C1SK_MON,0.010383920665587,0.15
4547,48200,R3C2PM_MON,0.013615550034894,0.29
4548,48200,R4C1PK_MON,0.014170739776469,0.4
4549,48200,R4C2SM_MON,0.014589043498794,0.22
4550,48200,R5C1SK_MON,0.017238018794557,2.14
4551,48200,R5C2PM_MON,0.00946420017149,0.26
4552,48200,R6C1PK_MON,0.009577008251582,0.37
4553,48200,R6C2SM_MON,0.019660970059761,0.99
4554,48200,R7C1SK_MON,0.016552499921126,1.3
4555,48200,R7C2PM_MON,0.014654029968431,0.68
4556,48200,R8C1PL_MON,0.018519501363845,7.11
4557,48200,R8C2SL_MON,0.017349438328202,3.4
4558,48200,R9C1SL_MON,0.01756202907844,0.4
4559,48200,R9C2PL_MON,0.003091528330436,0.01
4560,48600,R10C1PL_MON,0.019128124377621,1.77
4561,48600,R10C2SL_MON,0.018141084217329,1.83
4562,48600,R1C1SK_MON,0.020173697229421,1.77
4563,48600,R1C2PM_MON,0.011136674382508,0.17
4564,48600,R2C1PK_MON,0.013660659603116,0.65
4565,48600,R2C2SM_MON,0.01024675300808,0.257142857142857
4566,48600,R3C1SK_MON,0.010567626728045,0.15
4567,48600,R3C2PM_MON,0.013847681562397,0.29
4568,48600,R4C1PK_MON,0.014382388770876,0.44
4569,48600,R4C2SM_MON,0.014829960831973,0.23
4570,48600,R5C1SK_MON,0.017473784878896,2.28
4571,48600,R5C2PM_MON,0.009622392941729,0.28
4572,48600,R6C1PK_MON,0.009691601622022,0.37
4573,48600,R6C2SM_MON,0.019926416339273,1.03
4574,48600,R7C1SK_MON,0.016786616093249,1.4
4575,48600,R7C2PM_MON,0.014833846966564,0.69
4576,48600,R8C1PL_MON,0.018798632735249,7.48
4577,48600,R8C2SL_MON,0.017619758591182,3.58
4578,48600,R9C1SL_MON,0.017819168970862,0.42
4579,48600,R9C2PL_MON,0.003127963207894,0.01
4580,49000,R10C1PL_MON,0.019393222917823,1.84
4581,49000,R10C2SL_MON,0.018416723208163,1.97
4582,49000,R1C1SK_MON,0.020482488136773,1.88
4583,49000,R1C2PM_MON,0.0113223936036,0.17
4584,49000,R2C1PK_MON,0.013845108965064,0.7
4585,49000,R2C2SM_MON,0.010384516448638,0.271428571428571
4586,49000,R3C1SK_MON,0.010738037111101,0.15
4587,49000,R3C2PM_MON,0.014005358030752,0.31
4588,49000,R4C1PK_MON,0.014581110337604,0.47
4589,49000,R4C2SM_MON,0.015022399299684,0.26
4590,49000,R5C1SK_MON,0.017711944544233,2.33
4591,49000,R5C2PM_MON,0.009756651391674,0.3
4592,49000,R6C1PK_MON,0.009823154226173,0.39
4593,49000,R6C2SM_MON,0.020214625578893,1.13
4594,49000,R7C1SK_MON,0.017021388386913,1.45
4595,49000,R7C2PM_MON,0.015054524877788,0.67
4596,49000,R8C1PL_MON,0.019080851840656,7.65
4597,49000,R8C2SL_MON,0.017895543357632,3.76
4598,49000,R9C1SL_MON,0.018075150180822,0.46
4599,49000,R9C2PL_MON,0.003166246303136,0.01
4600,49400,R10C1PL_MON,0.01962935523341,1.91
4601,49400,R10C2SL_MON,0.018701397665127,2
4602,49400,R1C1SK_MON,0.020808734485512,1.95
4603,49400,R1C2PM_MON,0.011476595486358,0.2
4604,49400,R2C1PK_MON,0.014062346678792,0.76
4605,49400,R2C2SM_MON,0.010497710002748,0.271428571428571
4606,49400,R3C1SK_MON,0.010865083012379,0.16
4607,49400,R3C2PM_MON,0.014164939708539,0.31
4608,49400,R4C1PK_MON,0.01477075287575,0.45
4609,49400,R4C2SM_MON,0.015259741467557,0.27
4610,49400,R5C1SK_MON,0.017954712658536,2.45
4611,49400,R5C2PM_MON,0.009875000407012,0.31
4612,49400,R6C1PK_MON,0.009954215161564,0.4
4613,49400,R6C2SM_MON,0.020525324907828,1.2
4614,49400,R7C1SK_MON,0.017257547734611,1.48
4615,49400,R7C2PM_MON,0.015281228033199,0.7
4616,49400,R8C1PL_MON,0.019378881281459,7.91
4617,49400,R8C2SL_MON,0.018128986176855,3.92
4618,49400,R9C1SL_MON,0.018327530459272,0.46
4619,49400,R9C2PL_MON,0.003201120083535,0.01
4620,49800,R10C1PL_MON,0.019889812675634,2
4621,49800,R10C2SL_MON,0.01893771524365,2.07
4622,49800,R1C1SK_MON,0.021062479195484,2.08
4623,49800,R1C2PM_MON,0.011636843231265,0.22
4624,49800,R2C1PK_MON,0.014258790493754,0.78
4625,49800,R2C2SM_MON,0.010624173846706,0.285714285714286
4626,49800,R3C1SK_MON,0.011039289964419,0.17
4627,49800,R3C2PM_MON,0.01439853000306,0.35
4628,49800,R4C1PK_MON,0.014967959684214,0.48
4629,49800,R4C2SM_MON,0.015476773789913,0.28
4630,49800,R5C1SK_MON,0.018202819800537,2.53
4631,49800,R5C2PM_MON,0.010003089983517,0.31
4632,49800,R6C1PK_MON,0.010081092957934,0.43
4633,49800,R6C2SM_MON,0.020793513131585,1.36
4634,49800,R7C1SK_MON,0.017490593552649,1.64
4635,49800,R7C2PM_MON,0.015453351631077,0.72
4636,49800,R8C1PL_MON,0.019674309049056,8.18
4637,49800,R8C2SL_MON,0.018357105259922,4.09
4638,49800,R9C1SL_MON,0.018560315142074,0.51
4639,49800,R9C2PL_MON,0.003257157469348,0.01
4640,50200,R10C1PL_MON,0.020183563953668,2.13
4641,50200,R10C2SL_MON,0.019180390228154,2.22
4642,50200,R1C1SK_MON,0.021273968289891,2.23
4643,50200,R1C2PM_MON,0.01180698142079,0.24
4644,50200,R2C1PK_MON,0.014457160276533,0.84
4645,50200,R2C2SM_MON,0.010770043256741,0.3
4646,50200,R3C1SK_MON,0.011176568889415,0.16
4647,50200,R3C2PM_MON,0.014616158899474,0.38
4648,50200,R4C1PK_MON,0.015148745585385,0.51
4649,50200,R4C2SM_MON,0.015624988805487,0.33
4650,50200,R5C1SK_MON,0.018451913054877,2.7
4651,50200,R5C2PM_MON,0.010172668532519,0.34
4652,50200,R6C1PK_MON,0.01018867755435,0.45
4653,50200,R6C2SM_MON,0.021042441470674,1.47
4654,50200,R7C1SK_MON,0.017772382709391,1.71
4655,50200,R7C2PM_MON,0.015661657527165,0.74
4656,50200,R8C1PL_MON,0.019946538075855,8.51
4657,50200,R8C2SL_MON,0.018619925793963,4.25
4658,50200,R9C1SL_MON,0.018833476830023,0.57
4659,50200,R9C2PL_MON,0.003297760756041,0.01
4660,50600,R10C1PL_MON,0.020445433410418,2.27
4661,50600,R10C2SL_MON,0.019458166232375,2.3
4662,50600,R1C1SK_MON,0.021584348086977,2.31
4663,50600,R1C2PM_MON,0.01198357118801,0.24
4664,50600,R2C1PK_MON,0.014618401124113,0.9
4665,50600,R2C2SM_MON,0.010969914257107,0.3
4666,50600,R3C1SK_MON,0.011333791538579,0.15
4667,50600,R3C2PM_MON,0.014813632881089,0.41
4668,50600,R4C1PK_MON,0.015379959170142,0.57
4669,50600,R4C2SM_MON,0.015867267143507,0.35
4670,50600,R5C1SK_MON,0.018716197162174,2.86
4671,50600,R5C2PM_MON,0.010353769938528,0.35
4672,50600,R6C1PK_MON,0.010296346846342,0.48
4673,50600,R6C2SM_MON,0.021342950397352,1.52
4674,50600,R7C1SK_MON,0.018017909958687,1.79
4675,50600,R7C2PM_MON,0.015901496669514,0.8
4676,50600,R8C1PL_MON,0.02020864248681,8.89
4677,50600,R8C2SL_MON,0.018854293655383,4.45
4678,50600,R9C1SL_MON,0.019072372332989,0.61
4679,50600,R9C2PL_MON,0.003339035825821,0.01
4680,51000,R10C1PL_MON,0.020688288999665,2.37
4681,51000,R10C2SL_MON,0.019704683978465,2.35
4682,51000,R1C1SK_MON,0.021889470610812,2.51
4683,51000,R1C2PM_MON,0.012124083450303,0.24
4684,51000,R2C1PK_MON,0.014807203366212,0.9
4685,51000,R2C2SM_MON,0.011125160527755,0.314285714285714
4686,51000,R3C1SK_MON,0.011530009138233,0.14
4687,51000,R3C2PM_MON,0.015007072257995,0.47
4688,51000,R4C1PK_MON,0.015620148025636,0.62
4689,51000,R4C2SM_MON,0.016094398198101,0.36
4690,51000,R5C1SK_MON,0.018952348697144,2.98
4691,51000,R5C2PM_MON,0.010512298341177,0.37
4692,51000,R6C1PK_MON,0.010417957772843,0.49
4693,51000,R6C2SM_MON,0.02162417560376,1.67
4694,51000,R7C1SK_MON,0.018313673421419,1.95
4695,51000,R7C2PM_MON,0.016097311501534,0.87
4696,51000,R8C1PL_MON,0.020409592209226,9.29
4697,51000,R8C2SL_MON,0.019132521560051,4.7
4698,51000,R9C1SL_MON,0.019334146002438,0.71
4699,51000,R9C2PL_MON,0.003383970992681,0.01
4700,51400,R10C1PL_MON,0.020934841257785,2.46
4701,51400,R10C2SL_MON,0.0199455892385,2.53
4702,51400,R1C1SK_MON,0.022139404983808,2.75
4703,51400,R1C2PM_MON,0.012308934006417,0.26
4704,51400,R2C1PK_MON,0.015008816884523,0.91
4705,51400,R2C2SM_MON,0.011246254723057,0.328571428571429
4706,51400,R3C1SK_MON,0.011641134282706,0.18
4707,51400,R3C2PM_MON,0.015233982892998,0.47
4708,51400,R4C1PK_MON,0.015811381149078,0.67
4709,51400,R4C2SM_MON,0.016324817652887,0.39
4710,51400,R5C1SK_MON,0.019211298880176,3.14
4711,51400,R5C2PM_MON,0.010656177253217,0.39
4712,51400,R6C1PK_MON,0.010609878022427,0.5
4713,51400,R6C2SM_MON,0.021869010561023,1.79
4714,51400,R7C1SK_MON,0.018548023052412,2.06
4715,51400,R7C2PM_MON,0.016292134316953,0.91
4716,51400,R8C1PL_MON,0.020718312210113,9.71
4717,51400,R8C2SL_MON,0.019392843242066,4.89
4718,51400,R9C1SL_MON,0.019572576422037,0.77
4719,51400,R9C2PL_MON,0.003435758978981,0.01
4720,51800,R10C1PL_MON,0.021201276517425,2.61
4721,51800,R10C2SL_MON,0.020201882284158,2.71
4722,51800,R1C1SK_MON,0.022440142954489,2.9
4723,51800,R1C2PM_MON,0.012507229712734,0.26
4724,51800,R2C1PK_MON,0.01521820122404,1.01
4725,51800,R2C2SM_MON,0.011426064356829,0.357142857142857
4726,51800,R3C1SK_MON,0.011730907624146,0.19
4727,51800,R3C2PM_MON,0.01539767630299,0.51
4728,51800,R4C1PK_MON,0.015987477700823,0.69
4729,51800,R4C2SM_MON,0.01652826665594,0.41
4730,51800,R5C1SK_MON,0.019459250869014,3.27
4731,51800,R5C2PM_MON,0.010837779141222,0.39
4732,51800,R6C1PK_MON,0.010763037754181,0.51
4733,51800,R6C2SM_MON,0.022158436407748,1.98
4734,51800,R7C1SK_MON,0.018763896831063,2.21
4735,51800,R7C2PM_MON,0.01653462547811,0.91
4736,51800,R8C1PL_MON,0.020979731958809,10.1
4737,51800,R8C2SL_MON,0.019638857812272,5.11
4738,51800,R9C1SL_MON,0.019826116391689,0.84
4739,51800,R9C2PL_MON,0.003461012063521,0.01
4740,52200,R10C1PL_MON,0.021480554572268,2.79
4741,52200,R10C2SL_MON,0.020426668268592,2.91
4742,52200,R1C1SK_MON,0.022699388111681,3.15
4743,52200,R1C2PM_MON,0.012645284580687,0.3
4744,52200,R2C1PK_MON,0.015451795976622,1.07
4745,52200,R2C2SM_MON,0.011554342450377,0.357142857142857
4746,52200,R3C1SK_MON,0.011887595570675,0.22
4747,52200,R3C2PM_MON,0.015640426852949,0.52
4748,52200,R4C1PK_MON,0.016197211978947,0.71
4749,52200,R4C2SM_MON,0.016697473730837,0.46
4750,52200,R5C1SK_MON,0.019674229348693,3.38
4751,52200,R5C2PM_MON,0.010982395018567,0.41
4752,52200,R6C1PK_MON,0.010898596030095,0.59
4753,52200,R6C2SM_MON,0.022375458760634,2.19
4754,52200,R7C1SK_MON,0.018979419996507,2.31
4755,52200,R7C2PM_MON,0.016733007988398,0.98
4756,52200,R8C1PL_MON,0.021236684795749,10.43
4757,52200,R8C2SL_MON,0.019887921803581,5.34
4758,52200,R9C1SL_MON,0.020066511767912,0.88
4759,52200,R9C2PL_MON,0.00349262874149,0.01
4760,52600,R10C1PL_MON,0.021702347670315,2.99
4761,52600,R10C2SL_MON,0.020698403577018,3.01
4762,52600,R1C1SK_MON,0.02294566257975,3.35
4763,52600,R1C2PM_MON,0.012787105149578,0.32
4764,52600,R2C1PK_MON,0.015641355158156,1.11
4765,52600,R2C2SM_MON,0.011680780943842,0.357142857142857
4766,52600,R3C1SK_MON,0.012099274727245,0.24
4767,52600,R3C2PM_MON,0.015820693452542,0.54
4768,52600,R4C1PK_MON,0.016428666750532,0.75
4769,52600,R4C2SM_MON,0.016919413651666,0.47
4770,52600,R5C1SK_MON,0.019934086075119,3.5
4771,52600,R5C2PM_MON,0.011103675331438,0.43
4772,52600,R6C1PK_MON,0.011048985518141,0.62
4773,52600,R6C2SM_MON,0.02265457140842,2.36
4774,52600,R7C1SK_MON,0.019208459605385,2.52
4775,52600,R7C2PM_MON,0.016965112079388,1.06
4776,52600,R8C1PL_MON,0.021507974316326,10.8
4777,52600,R8C2SL_MON,0.020156441245194,5.54
4778,52600,R9C1SL_MON,0.020334375665932,0.93
4779,52600,R9C2PL_MON,0.003522948095823,0.01
4780,53000,R10C1PL_MON,0.02192079642123,3.13
4781,53000,R10C2SL_MON,0.020916188034191,3.09
4782,53000,R1C1SK_MON,0.023245328067273,3.52
4783,53000,R1C2PM_MON,0.012949731279086,0.34
4784,53000,R2C1PK_MON,0.015845441073371,1.19
4785,53000,R2C2SM_MON,0.011789403354685,0.357142857142857
4786,53000,R3C1SK_MON,0.012250495169652,0.22
4787,53000,R3C2PM_MON,0.015996674224244,0.56
4788,53000,R4C1PK_MON,0.016602684789206,0.76
4789,53000,R4C2SM_MON,0.017128916256649,0.47
4790,53000,R5C1SK_MON,0.020201267919079,3.62
4791,53000,R5C2PM_MON,0.01123393481236,0.45
4792,53000,R6C1PK_MON,0.011184891553519,0.62
4793,53000,R6C2SM_MON,0.02294128432661,2.46
4794,53000,R7C1SK_MON,0.01951482740724,2.61
4795,53000,R7C2PM_MON,0.017181874485229,1.1
4796,53000,R8C1PL_MON,0.021760348870042,11.15
4797,53000,R8C2SL_MON,0.020441961648355,5.83
4798,53000,R9C1SL_MON,0.020552758290923,0.97
4799,53000,R9C2PL_MON,0.003586192744262,0.01
4800,53400,R10C1PL_MON,0.022188883460638,3.26
4801,53400,R10C2SL_MON,0.021180262482404,3.24
4802,53400,R1C1SK_MON,0.023499815959465,3.82
4803,53400,R1C2PM_MON,0.01316682307836,0.38
4804,53400,R2C1PK_MON,0.016003656481889,1.24
4805,53400,R2C2SM_MON,0.011946774330522,0.385714285714286
4806,53400,R3C1SK_MON,0.012422576903246,0.26
4807,53400,R3C2PM_MON,0.016188701918494,0.59
4808,53400,R4C1PK_MON,0.016807023584054,0.85
4809,53400,R4C2SM_MON,0.017367242882811,0.46
4810,53400,R5C1SK_MON,0.020414771735627,3.78
4811,53400,R5C2PM_MON,0.011351654038846,0.46
4812,53400,R6C1PK_MON,0.011317631841571,0.64
4813,53400,R6C2SM_MON,0.023212283128419,2.62
4814,53400,R7C1SK_MON,0.019761594256041,2.74
4815,53400,R7C2PM_MON,0.017346303703478,1.18
4816,53400,R8C1PL_MON,0.022022518053616,11.57
4817,53400,R8C2SL_MON,0.020712221560762,6.27
4818,53400,R9C1SL_MON,0.020791510461133,1.02
4819,53400,R9C2PL_MON,0.00361307255935,0.02
4820,53800,R10C1PL_MON,0.022506071266256,3.48
4821,53800,R10C2SL_MON,0.021437667181582,3.46
4822,53800,R1C1SK_MON,0.023790875377754,4.09
4823,53800,R1C2PM_MON,0.013327058616641,0.39
4824,53800,R2C1PK_MON,0.016222431554064,1.27
4825,53800,R2C2SM_MON,0.012131782716607,0.4
4826,53800,R3C1SK_MON,0.012543456857644,0.29
4827,53800,R3C2PM_MON,0.016311847482689,0.61
4828,53800,R4C1PK_MON,0.016983162766521,0.91
4829,53800,R4C2SM_MON,0.017544068793335,0.51
4830,53800,R5C1SK_MON,0.020682452385565,3.94
4831,53800,R5C2PM_MON,0.011534727356725,0.49
4832,53800,R6C1PK_MON,0.011497440518278,0.66
4833,53800,R6C2SM_MON,0.023446602060887,2.85
4834,53800,R7C1SK_MON,0.020000514950305,2.96
