,dt,name,median_spores,prevalence_hi
5052,58200,R6C1PK_MON,0.024663260637855,5.38613861386139
5053,58200,R6C2SM_MON,0.040452607845176,83.3762376237624
5054,58200,R7C1SK_MON,0.034790581497005,45.009900990099
5055,58200,R7C2PM_MON,0.036612920018281,43.5049504950495
5056,58200,R8C1PL_MON,0.037818721841248,64.6930693069307
5057,58200,R8C2SL_MON,0.037957075494494,63.6237623762376
5058,58200,R9C1SL_MON,0.038795535462141,64.2475247524753
5059,58200,R9C2PL_MON,0.011005552745586,0.059405940594059
5060,58600,R10C1PL_MON,0.046019250033977,142.059405940594
5061,58600,R10C2SL_MON,0.043641724676519,117.366336633663
5062,58600,R1C1SK_MON,0.046539130525314,142.118811881188
5063,58600,R1C2PM_MON,0.027432512830126,10.029702970297
5064,58600,R2C1PK_MON,0.035632429713049,44.2178217821782
5065,58600,R2C2SM_MON,0.024033435507604,4.22340425531915
5066,58600,R3C1SK_MON,0.029214102321018,10.970297029703
5067,58600,R3C2PM_MON,0.033656154148102,27.2475247524752
5068,58600,R4C1PK_MON,0.035645748777607,35.950495049505
5069,58600,R4C2SM_MON,0.044497629883064,114.594059405941
5070,58600,R5C1SK_MON,0.041514763717203,94.6633663366337
5071,58600,R5C2PM_MON,0.02585980431559,6.43564356435644
5072,58600,R6C1PK_MON,0.024886078549528,5.66336633663366
5073,58600,R6C2SM_MON,0.040766321928882,86.9405940594059
5074,58600,R7C1SK_MON,0.035128806452397,46.8019801980198
5075,58600,R7C2PM_MON,0.036941975301151,46.0792079207921
5076,58600,R8C1PL_MON,0.038149773691906,67.1782178217822
5077,58600,R8C2SL_MON,0.038295720179073,66.2475247524752
5078,58600,R9C1SL_MON,0.039128110913262,67.6435643564357
5079,58600,R9C2PL_MON,0.011099902685748,0.059405940594059
5080,59000,R10C1PL_MON,0.046377101556876,145.217821782178
5081,59000,R10C2SL_MON,0.043998327860963,121.475247524752
5082,59000,R1C1SK_MON,0.046953399502821,145.257425742574
5083,59000,R1C2PM_MON,0.027706290674896,10.5544554455446
5084,59000,R2C1PK_MON,0.035950384538189,46.2277227722772
5085,59000,R2C2SM_MON,0.024268393421395,4.51063829787234
5086,59000,R3C1SK_MON,0.029459581679828,11.7029702970297
5087,59000,R3C2PM_MON,0.033915519838219,28.8712871287129
5088,59000,R4C1PK_MON,0.035968860664129,38.4059405940594
5089,59000,R4C2SM_MON,0.044851746030239,117.09900990099
5090,59000,R5C1SK_MON,0.04186872941416,98.2772277227723
5091,59000,R5C2PM_MON,0.026103666843164,6.67326732673267
5092,59000,R6C1PK_MON,0.025079255864704,5.91089108910891
5093,59000,R6C2SM_MON,0.041112784704211,90.5445544554456
5094,59000,R7C1SK_MON,0.035445151608575,48.4851485148515
5095,59000,R7C2PM_MON,0.037280738811417,49.0792079207921
5096,59000,R8C1PL_MON,0.038467515507929,69.4950495049505
5097,59000,R8C2SL_MON,0.038621906136078,68.8415841584158
5098,59000,R9C1SL_MON,0.039427462957539,71.1386138613861
5099,59000,R9C2PL_MON,0.011205615915698,0.069306930693069
5100,59400,R10C1PL_MON,0.046752926373889,148.237623762376
5101,59400,R10C2SL_MON,0.044359211049332,125.435643564356
5102,59400,R1C1SK_MON,0.047313593411845,148.108910891089
5103,59400,R1C2PM_MON,0.027956228426433,11.2871287128713
5104,59400,R2C1PK_MON,0.036240248189957,48.4059405940594
5105,59400,R2C2SM_MON,0.024475243250391,4.77659574468085
5106,59400,R3C1SK_MON,0.029733817290784,12.4455445544554
5107,59400,R3C2PM_MON,0.034210123690062,30.7623762376238
5108,59400,R4C1PK_MON,0.036264305974095,40.7029702970297
5109,59400,R4C2SM_MON,0.045219755300198,119.841584158416
5110,59400,R5C1SK_MON,0.042213446426046,101.940594059406
5111,59400,R5C2PM_MON,0.026343379468247,7
5112,59400,R6C1PK_MON,0.025332473212615,6.13861386138614
5113,59400,R6C2SM_MON,0.041467593196582,94.1485148514851
5114,59400,R7C1SK_MON,0.035741553903353,50.6633663366337
5115,59400,R7C2PM_MON,0.037611651115729,51.8613861386139
5116,59400,R8C1PL_MON,0.038783427438842,71.990099009901
5117,59400,R8C2SL_MON,0.038957298154403,71.3168316831683
5118,59400,R9C1SL_MON,0.039780059375515,74.7227722772277
5119,59400,R9C2PL_MON,0.011315792948591,0.069306930693069
5120,59800,R10C1PL_MON,0.047153400504829,151.336633663366
5121,59800,R10C2SL_MON,0.044710846489284,128.831683168317
5122,59800,R1C1SK_MON,0.047640922194669,150.544554455446
5123,59800,R1C2PM_MON,0.028231539399978,11.9306930693069
5124,59800,R2C1PK_MON,0.036571153188046,50.5940594059406
5125,59800,R2C2SM_MON,0.02466818457321,4.95744680851064
5126,59800,R3C1SK_MON,0.030000597937231,13.2178217821782
5127,59800,R3C2PM_MON,0.034544185458001,32.5742574257426
5128,59800,R4C1PK_MON,0.036570529567768,43.2376237623762
5129,59800,R4C2SM_MON,0.045555399193046,122.267326732673
5130,59800,R5C1SK_MON,0.042541903202779,105.811881188119
5131,59800,R5C2PM_MON,0.026614382700665,7.3960396039604
5132,59800,R6C1PK_MON,0.025555963594385,6.2970297029703
5133,59800,R6C2SM_MON,0.04182437026528,97.2970297029703
5134,59800,R7C1SK_MON,0.036057434365652,52.5940594059406
5135,59800,R7C2PM_MON,0.037916060206818,54.7326732673267
5136,59800,R8C1PL_MON,0.039086112584304,74.3663366336634
5137,59800,R8C2SL_MON,0.039263089865786,74.2475247524753
5138,59800,R9C1SL_MON,0.040108328432881,78.2376237623762
5139,59800,R9C2PL_MON,0.011414720177978,0.079207920792079
5140,60200,R10C1PL_MON,0.047469585820435,154.108910891089
5141,60200,R10C2SL_MON,0.045062529985933,132.49504950495
5142,60200,R1C1SK_MON,0.048012612143456,153.178217821782
5143,60200,R1C2PM_MON,0.028490356717193,12.5841584158416
5144,60200,R2C1PK_MON,0.036856709895899,52.7623762376238
5145,60200,R2C2SM_MON,0.024888094789474,5.23404255319149
5146,60200,R3C1SK_MON,0.030273673255179,14.0693069306931
5147,60200,R3C2PM_MON,0.034791876016952,34.3663366336634
5148,60200,R4C1PK_MON,0.036864611732624,45.7920792079208
5149,60200,R4C2SM_MON,0.045890060649531,124.851485148515
5150,60200,R5C1SK_MON,0.042906034371397,109.693069306931
5151,60200,R5C2PM_MON,0.026880075025713,7.87128712871287
5152,60200,R6C1PK_MON,0.025769978867218,6.5049504950495
5153,60200,R6C2SM_MON,0.042158726937433,100.60396039604
5154,60200,R7C1SK_MON,0.036357665691901,54.3960396039604
5155,60200,R7C2PM_MON,0.038243660613104,58.039603960396
5156,60200,R8C1PL_MON,0.039425812599518,76.8910891089109
5157,60200,R8C2SL_MON,0.039619121778369,77.2871287128713
5158,60200,R9C1SL_MON,0.04043977665852,82.2475247524752
5159,60200,R9C2PL_MON,0.011524366085746,0.079207920792079
5160,60600,R10C1PL_MON,0.047821095256412,156.693069306931
5161,60600,R10C2SL_MON,0.045399856417069,135.851485148515
5162,60600,R1C1SK_MON,0.048365012079124,155.514851485149
5163,60600,R1C2PM_MON,0.028741929058768,13.1089108910891
5164,60600,R2C1PK_MON,0.037191648730837,55.1089108910891
5165,60600,R2C2SM_MON,0.025151352631034,5.59574468085106
5166,60600,R3C1SK_MON,0.030529320384567,14.6435643564356
5167,60600,R3C2PM_MON,0.035100298234966,36.4950495049505
5168,60600,R4C1PK_MON,0.037211420237489,48.4059405940594
5169,60600,R4C2SM_MON,0.046242388963431,127.059405940594
5170,60600,R5C1SK_MON,0.043258857210731,113.594059405941
5171,60600,R5C2PM_MON,0.027104431093434,8.25742574257426
5172,60600,R6C1PK_MON,0.026030083147023,6.73267326732673
5173,60600,R6C2SM_MON,0.042471326192181,103.673267326733
5174,60600,R7C1SK_MON,0.036634926830502,56.6831683168317
5175,60600,R7C2PM_MON,0.038557108034762,61.1881188118812
5176,60600,R8C1PL_MON,0.039713650695303,79.3762376237624
5177,60600,R8C2SL_MON,0.03992106696981,80.0792079207921
5178,60600,R9C1SL_MON,0.040788699383192,86.4653465346535
5179,60600,R9C2PL_MON,0.011607730382222,0.108910891089109
5180,61000,R10C1PL_MON,0.048186777802197,159.207920792079
5181,61000,R10C2SL_MON,0.04577797912285,139.227722772277
5182,61000,R1C1SK_MON,0.048710489357666,157.861386138614
5183,61000,R1C2PM_MON,0.029024818399457,13.6336633663366
5184,61000,R2C1PK_MON,0.037496133239175,57.5148514851485
5185,61000,R2C2SM_MON,0.025403234779791,5.85106382978723
5186,61000,R3C1SK_MON,0.030779049441304,15.4752475247525
5187,61000,R3C2PM_MON,0.035420284559329,38.3069306930693
5188,61000,R4C1PK_MON,0.037528794616399,51.1782178217822
5189,61000,R4C2SM_MON,0.046637710752131,129.465346534653
5190,61000,R5C1SK_MON,0.043583231093379,117.465346534653
5191,61000,R5C2PM_MON,0.027381128498095,8.51485148514852
5192,61000,R6C1PK_MON,0.026256949058801,7.12871287128713
5193,61000,R6C2SM_MON,0.04278775165839,107.257425742574
5194,61000,R7C1SK_MON,0.036954836914709,58.7326732673267
5195,61000,R7C2PM_MON,0.038874198879155,64.4851485148515
5196,61000,R8C1PL_MON,0.04000568132981,81.7029702970297
5197,61000,R8C2SL_MON,0.040257413482319,82.8118811881188
5198,61000,R9C1SL_MON,0.041129648404024,90.5148514851485
5199,61000,R9C2PL_MON,0.011729945150857,0.108910891089109
5200,61400,R10C1PL_MON,0.048535317813207,161.613861386139
5201,61400,R10C2SL_MON,0.04612157738645,142.455445544554
5202,61400,R1C1SK_MON,0.049103152034334,159.752475247525
5203,61400,R1C2PM_MON,0.029270832378034,14.2673267326733
5204,61400,R2C1PK_MON,0.037810580224032,59.7920792079208
5205,61400,R2C2SM_MON,0.025633906128751,6.17021276595745
5206,61400,R3C1SK_MON,0.031037851308141,16.3465346534653
5207,61400,R3C2PM_MON,0.035698218500896,40.1881188118812
5208,61400,R4C1PK_MON,0.037788289141358,54.1287128712871
5209,61400,R4C2SM_MON,0.046981438136589,132.158415841584
5210,61400,R5C1SK_MON,0.04394215176968,121.247524752475
5211,61400,R5C2PM_MON,0.027602720978184,8.84158415841584
5212,61400,R6C1PK_MON,0.026493817602218,7.53465346534653
5213,61400,R6C2SM_MON,0.043095047448285,110.782178217822
5214,61400,R7C1SK_MON,0.03722005324908,60.7524752475248
5215,61400,R7C2PM_MON,0.039156223009987,67.5148514851485
5216,61400,R8C1PL_MON,0.040366675272119,84
5217,61400,R8C2SL_MON,0.040566401050956,85.3663366336634
5218,61400,R9C1SL_MON,0.041431085601713,94.3168316831683
5219,61400,R9C2PL_MON,0.011823743390621,0.108910891089109
5220,61800,R10C1PL_MON,0.048888750273169,163.772277227723
5221,61800,R10C2SL_MON,0.046450630982978,145.356435643564
5222,61800,R1C1SK_MON,0.04941766306826,161.742574257426
5223,61800,R1C2PM_MON,0.02951328982401,15.039603960396
5224,61800,R2C1PK_MON,0.038074166144932,62.5049504950495
5225,61800,R2C2SM_MON,0.025904144707995,6.43617021276596
5226,61800,R3C1SK_MON,0.031311437772589,17.1683168316832
5227,61800,R3C2PM_MON,0.035968780349065,42.2772277227723
5228,61800,R4C1PK_MON,0.03808751058182,56.970297029703
5229,61800,R4C2SM_MON,0.04729041861924,134.60396039604
5230,61800,R5C1SK_MON,0.044284205769476,124.891089108911
5231,61800,R5C2PM_MON,0.027836466073071,9.3960396039604
5232,61800,R6C1PK_MON,0.02671674881297,7.76237623762376
5233,61800,R6C2SM_MON,0.043419730950207,113.960396039604
5234,61800,R7C1SK_MON,0.037504720616747,62.8514851485149
5235,61800,R7C2PM_MON,0.039464671498539,70.5445544554456
5236,61800,R8C1PL_MON,0.040702645047159,86.6534653465347
5237,61800,R8C2SL_MON,0.040874331011772,87.9207920792079
5238,61800,R9C1SL_MON,0.041771938375274,98.1188118811881
5239,61800,R9C2PL_MON,0.011931739176664,0.108910891089109
5240,62200,R10C1PL_MON,0.049232993659761,165.683168316832
5241,62200,R10C2SL_MON,0.046769773667078,148.128712871287
5242,62200,R1C1SK_MON,0.049777425591212,163.594059405941
5243,62200,R1C2PM_MON,0.029761192905904,15.7326732673267
5244,62200,R2C1PK_MON,0.038375471278864,64.8316831683168
5245,62200,R2C2SM_MON,0.026146321603895,6.81914893617021
5246,62200,R3C1SK_MON,0.031575763265713,18.1881188118812
5247,62200,R3C2PM_MON,0.036322239489887,44.3762376237624
5248,62200,R4C1PK_MON,0.038407925114187,60.0792079207921
5249,62200,R4C2SM_MON,0.047653807807751,136.821782178218
5250,62200,R5C1SK_MON,0.044572534256169,128.50495049505
5251,62200,R5C2PM_MON,0.028073431413567,9.89108910891089
5252,62200,R6C1PK_MON,0.026937598049667,8.01980198019802
5253,62200,R6C2SM_MON,0.043773260974967,116.841584158416
5254,62200,R7C1SK_MON,0.037808048629556,64.5247524752475
5255,62200,R7C2PM_MON,0.039760243605486,74.0495049504951
5256,62200,R8C1PL_MON,0.041013558306239,89.1485148514851
5257,62200,R8C2SL_MON,0.041214217721212,91.0693069306931
5258,62200,R9C1SL_MON,0.042067630917384,101.970297029703
5259,62200,R9C2PL_MON,0.012039192183968,0.108910891089109
5260,62600,R10C1PL_MON,0.049585258920629,167.445544554455
5261,62600,R10C2SL_MON,0.047087857709748,150.752475247525
5262,62600,R1C1SK_MON,0.050124658919545,165.316831683168
5263,62600,R1C2PM_MON,0.030000465889778,16.5445544554455
5264,62600,R2C1PK_MON,0.038674811910183,67.4554455445545
5265,62600,R2C2SM_MON,0.026359118844769,7.02127659574468
5266,62600,R3C1SK_MON,0.031836667057213,19.3168316831683
5267,62600,R3C2PM_MON,0.036564735928443,46.7821782178218
5268,62600,R4C1PK_MON,0.038708164892492,63.2178217821782
5269,62600,R4C2SM_MON,0.048004816693682,139.118811881188
5270,62600,R5C1SK_MON,0.044910734860598,132.049504950495
5271,62600,R5C2PM_MON,0.028303099040964,10.4455445544554
5272,62600,R6C1PK_MON,0.027192135713452,8.44554455445545
5273,62600,R6C2SM_MON,0.044104786489206,120.366336633663
5274,62600,R7C1SK_MON,0.038118052870223,66.9405940594059
5275,62600,R7C2PM_MON,0.040071315854424,77.6930693069307
5276,62600,R8C1PL_MON,0.041334223012162,91.9207920792079
5277,62600,R8C2SL_MON,0.041521479886699,94.039603960396
5278,62600,R9C1SL_MON,0.042366923813177,105.554455445545
5279,62600,R9C2PL_MON,0.012137074869889,0.128712871287129
5280,63000,R10C1PL_MON,0.049913889009981,169.138613861386
5281,63000,R10C2SL_MON,0.047475754980842,153.168316831683
5282,63000,R1C1SK_MON,0.050479657361945,166.683168316832
5283,63000,R1C2PM_MON,0.030236176517021,17.2079207920792
5284,63000,R2C1PK_MON,0.038988151418892,70.2574257425743
5285,63000,R2C2SM_MON,0.026541621467876,7.32978723404255
5286,63000,R3C1SK_MON,0.032087123332909,20.2574257425743
5287,63000,R3C2PM_MON,0.03687963077773,49.0495049504951
5288,63000,R4C1PK_MON,0.039011051340744,66.3069306930693
5289,63000,R4C2SM_MON,0.048297517979,141.287128712871
5290,63000,R5C1SK_MON,0.045241724503617,135.306930693069
5291,63000,R5C2PM_MON,0.028551725990823,11.019801980198
5292,63000,R6C1PK_MON,0.027419696322838,8.66336633663366
5293,63000,R6C2SM_MON,0.04440118551659,123.445544554455
5294,63000,R7C1SK_MON,0.038389185294796,69.0891089108911
5295,63000,R7C2PM_MON,0.040418432144896,81.1089108910891
5296,63000,R8C1PL_MON,0.041641035324542,94.2970297029703
5297,63000,R8C2SL_MON,0.041845231367051,97.1683168316832
5298,63000,R9C1SL_MON,0.042693941892384,109.623762376238
5299,63000,R9C2PL_MON,0.012237168804928,0.148514851485149
5300,63400,R10C1PL_MON,0.050279444721883,170.643564356436
5301,63400,R10C2SL_MON,0.04779776610879,155.722772277228
5302,63400,R1C1SK_MON,0.050809569179331,168.089108910891
5303,63400,R1C2PM_MON,0.030487156379285,18.1188118811881
5304,63400,R2C1PK_MON,0.039270900900267,72.9009900990099
5305,63400,R2C2SM_MON,0.026767067980197,7.57446808510638
5306,63400,R3C1SK_MON,0.032337858306645,21.0792079207921
5307,63400,R3C2PM_MON,0.037145639586851,51.3465346534654
5308,63400,R4C1PK_MON,0.039299491784256,69.6237623762376
5309,63400,R4C2SM_MON,0.048632986427265,143.207920792079
5310,63400,R5C1SK_MON,0.045572717753547,138.722772277228
5311,63400,R5C2PM_MON,0.028767452860988,11.6534653465347
5312,63400,R6C1PK_MON,0.027616250148703,9.1980198019802
5313,63400,R6C2SM_MON,0.044721416316397,126.524752475248
5314,63400,R7C1SK_MON,0.038671694870006,71.3564356435644
5315,63400,R7C2PM_MON,0.040682915446264,84.6336633663366
5316,63400,R8C1PL_MON,0.041949967424866,96.9405940594059
5317,63400,R8C2SL_MON,0.042152357124447,100.079207920792
5318,63400,R9C1SL_MON,0.043013102527194,113.613861386139
5319,63400,R9C2PL_MON,0.012361154882515,0.148514851485149
5320,63800,R10C1PL_MON,0.050572873172259,171.970297029703
5321,63800,R10C2SL_MON,0.048133082565541,158.079207920792
5322,63800,R1C1SK_MON,0.051204601617216,169.485148514851
5323,63800,R1C2PM_MON,0.030717706328816,19.0693069306931
5324,63800,R2C1PK_MON,0.039563517195744,75.7326732673267
5325,63800,R2C2SM_MON,0.027018159009797,7.98936170212766
5326,63800,R3C1SK_MON,0.03260854870836,22.1881188118812
5327,63800,R3C2PM_MON,0.037441295161088,53.6435643564357
5328,63800,R4C1PK_MON,0.039593170583716,73
5329,63800,R4C2SM_MON,0.048968762696903,145.267326732673
5330,63800,R5C1SK_MON,0.045892405163289,141.940594059406
5331,63800,R5C2PM_MON,0.029000229455231,12.0891089108911
5332,63800,R6C1PK_MON,0.027852380354171,9.61386138613861
5333,63800,R6C2SM_MON,0.045022157285551,129.574257425743
5334,63800,R7C1SK_MON,0.038997081321025,73.4455445544555
5335,63800,R7C2PM_MON,0.040991262221945,88.2574257425743
5336,63800,R8C1PL_MON,0.042249404181703,99.4752475247525
5337,63800,R8C2SL_MON,0.042447962233876,103.049504950495
5338,63800,R9C1SL_MON,0.043359448499423,117.227722772277
5339,63800,R9C2PL_MON,0.012463256666651,0.148514851485149
5340,64200,R10C1PL_MON,0.050933820480197,173.09900990099
5341,64200,R10C2SL_MON,0.048426259307778,160.29702970297
5342,64200,R1C1SK_MON,0.051523912722882,170.693069306931
5343,64200,R1C2PM_MON,0.0309235302285,19.9306930693069
5344,64200,R2C1PK_MON,0.039866687539501,78.3861386138614
5345,64200,R2C2SM_MON,0.027241802825535,8.40425531914894
5346,64200,R3C1SK_MON,0.032871321494757,23.5049504950495
5347,64200,R3C2PM_MON,0.037729651751793,56.1386138613861
5348,64200,R4C1PK_MON,0.039879955742538,76.1485148514852
5349,64200,R4C2SM_MON,0.049267529637858,147.138613861386
5350,64200,R5C1SK_MON,0.046204946098368,144.821782178218
5351,64200,R5C2PM_MON,0.029242057581858,12.6039603960396
5352,64200,R6C1PK_MON,0.028054798384197,10.2376237623762
5353,64200,R6C2SM_MON,0.045331538281529,132.544554455446
5354,64200,R7C1SK_MON,0.039273505768633,75.6237623762376
5355,64200,R7C2PM_MON,0.041280890942086,91.9207920792079
5356,64200,R8C1PL_MON,0.042550426673442,102.069306930693
5357,64200,R8C2SL_MON,0.042740500008193,105.80198019802
5358,64200,R9C1SL_MON,0.043693740850421,120.881188118812
5359,64200,R9C2PL_MON,0.012550959567008,0.158415841584158
5360,64600,R10C1PL_MON,0.051276823604129,174.019801980198
5361,64600,R10C2SL_MON,0.048754499843071,162.336633663366
5362,64600,R1C1SK_MON,0.051845178890643,171.940594059406
5363,64600,R1C2PM_MON,0.031167690382299,20.8712871287129
5364,64600,R2C1PK_MON,0.040154986635919,81.039603960396
5365,64600,R2C2SM_MON,0.027459543396319,8.8936170212766
5366,64600,R3C1SK_MON,0.033140649195891,24.6732673267327
5367,64600,R3C2PM_MON,0.037982054077794,58.5049504950495
5368,64600,R4C1PK_MON,0.040187336710391,79.5841584158416
5369,64600,R4C2SM_MON,0.049582406807507,149.118811881188
5370,64600,R5C1SK_MON,0.046553058082187,147.495049504951
5371,64600,R5C2PM_MON,0.029470875910595,13.2772277227723
5372,64600,R6C1PK_MON,0.028246315817112,10.7425742574257
5373,64600,R6C2SM_MON,0.045649010103649,135.435643564356
5374,64600,R7C1SK_MON,0.03955768998024,77.6534653465347
5375,64600,R7C2PM_MON,0.041573515041423,95.7722772277228
5376,64600,R8C1PL_MON,0.042889442711542,104.524752475248
5377,64600,R8C2SL_MON,0.043078028388826,108.594059405941
5378,64600,R9C1SL_MON,0.043984669485219,124.247524752475
5379,64600,R9C2PL_MON,0.01267714623189,0.158415841584158
5380,65000,R10C1PL_MON,0.051563109629937,174.871287128713
5381,65000,R10C2SL_MON,0.049097973376601,164.247524752475
5382,65000,R1C1SK_MON,0.052154951576651,173.049504950495
5383,65000,R1C2PM_MON,0.031429619628298,21.9207920792079
5384,65000,R2C1PK_MON,0.040498753035011,84.0792079207921
5385,65000,R2C2SM_MON,0.027662592946133,9.27659574468085
5386,65000,R3C1SK_MON,0.03339198071414,25.8415841584158
5387,65000,R3C2PM_MON,0.038295453754602,61.0594059405941
5388,65000,R4C1PK_MON,0.040498721664987,83.0495049504951
5389,65000,R4C2SM_MON,0.049901251218727,150.970297029703
5390,65000,R5C1SK_MON,0.04684639919952,150.217821782178
5391,65000,R5C2PM_MON,0.029692171735212,14.029702970297
5392,65000,R6C1PK_MON,0.028470747440423,11.2079207920792
5393,65000,R6C2SM_MON,0.045933357707651,138.168316831683
5394,65000,R7C1SK_MON,0.039847002510301,79.9405940594059
5395,65000,R7C2PM_MON,0.041855530198264,99.5247524752475
5396,65000,R8C1PL_MON,0.043196974400498,107.267326732673
5397,65000,R8C2SL_MON,0.043364753211938,111.128712871287
5398,65000,R9C1SL_MON,0.044287276514668,127.851485148515
5399,65000,R9C2PL_MON,0.012788476419158,0.158415841584158
5400,65400,R10C1PL_MON,0.051889368342977,175.70297029703
5401,65400,R10C2SL_MON,0.049387694533714,165.950495049505
5402,65400,R1C1SK_MON,0.052489831941984,174.029702970297
5403,65400,R1C2PM_MON,0.031688008164258,22.960396039604
5404,65400,R2C1PK_MON,0.040783937073912,86.7128712871287
5405,65400,R2C2SM_MON,0.027871001071116,9.68085106382979
