,dt,name,median_spores,prevalence_hi
5048,58200,R4C1PK_MON,0.020005666573703,2
5049,58200,R4C2SM_MON,0.020451899536501,0.792079207920792
5050,58200,R5C1SK_MON,0.023533929875679,6.82178217821782
5051,58200,R5C2PM_MON,0.016569941156575,1.25742574257426
5052,58200,R6C1PK_MON,0.014303608889665,0.851485148514851
5053,58200,R6C2SM_MON,0.027715533870446,7.18811881188119
5054,58200,R7C1SK_MON,0.021779546758493,2.71287128712871
5055,58200,R7C2PM_MON,0.022067354269451,3.11881188118812
5056,58200,R8C1PL_MON,0.02626623665152,20.2079207920792
5057,58200,R8C2SL_MON,0.024090768802962,12.019801980198
5058,58200,R9C1SL_MON,0.02706452573784,6.11881188118812
5059,58200,R9C2PL_MON,0.005252070897548,0.02970297029703
5060,58600,R10C1PL_MON,0.025963293853541,7.00990099009901
5061,58600,R10C2SL_MON,0.025003380656678,6.01980198019802
5062,58600,R1C1SK_MON,0.028007168985683,10.5643564356436
5063,58600,R1C2PM_MON,0.016681343603417,1.02970297029703
5064,58600,R2C1PK_MON,0.01933216027447,2.55445544554455
5065,58600,R2C2SM_MON,0.014108803561048,0.594059405940594
5066,58600,R3C1SK_MON,0.015377689005473,0.613861386138614
5067,58600,R3C2PM_MON,0.019556409488055,1.45544554455446
5068,58600,R4C1PK_MON,0.020229261266438,2.14851485148515
5069,58600,R4C2SM_MON,0.020649723483798,0.841584158415841
5070,58600,R5C1SK_MON,0.023769837427005,7.07920792079208
5071,58600,R5C2PM_MON,0.016733714137284,1.27722772277228
5072,58600,R6C1PK_MON,0.014448981403658,0.861386138613861
5073,58600,R6C2SM_MON,0.028007283612538,7.57425742574257
5074,58600,R7C1SK_MON,0.021988072427374,2.88118811881188
5075,58600,R7C2PM_MON,0.022280703213901,3.25742574257426
5076,58600,R8C1PL_MON,0.026543393867803,20.8514851485149
5077,58600,R8C2SL_MON,0.024320541473424,12.5148514851485
5078,58600,R9C1SL_MON,0.027300932627698,6.51485148514851
5079,58600,R9C2PL_MON,0.005319435049978,0.02970297029703
5080,59000,R10C1PL_MON,0.026202327212732,7.30693069306931
5081,59000,R10C2SL_MON,0.025241299194121,6.37623762376238
5082,59000,R1C1SK_MON,0.028260748124892,11.2574257425743
5083,59000,R1C2PM_MON,0.016856535140517,1.05940594059406
5084,59000,R2C1PK_MON,0.019564389925942,2.71287128712871
5085,59000,R2C2SM_MON,0.014263397178808,0.623762376237624
5086,59000,R3C1SK_MON,0.015531400040376,0.643564356435644
5087,59000,R3C2PM_MON,0.019702345237606,1.50495049504951
5088,59000,R4C1PK_MON,0.020428900151547,2.21782178217822
5089,59000,R4C2SM_MON,0.020864709207485,0.910891089108911
5090,59000,R5C1SK_MON,0.024028651104447,7.5049504950495
5091,59000,R5C2PM_MON,0.016926619602632,1.33663366336634
5092,59000,R6C1PK_MON,0.014612420485935,0.920792079207921
5093,59000,R6C2SM_MON,0.028231400502528,8.07920792079208
5094,59000,R7C1SK_MON,0.022210532516834,2.99009900990099
5095,59000,R7C2PM_MON,0.02249701078046,3.45544554455446
5096,59000,R8C1PL_MON,0.026748439627911,21.5742574257426
5097,59000,R8C2SL_MON,0.024600428960688,13
5098,59000,R9C1SL_MON,0.027573163289564,6.91089108910891
5099,59000,R9C2PL_MON,0.005379449563941,0.02970297029703
5100,59400,R10C1PL_MON,0.026497792119423,7.65346534653465
5101,59400,R10C2SL_MON,0.025528238765962,6.64356435643564
5102,59400,R1C1SK_MON,0.028530638906989,11.950495049505
5103,59400,R1C2PM_MON,0.017042031295,1.10891089108911
5104,59400,R2C1PK_MON,0.019715537245015,2.77227722772277
5105,59400,R2C2SM_MON,0.014410539744077,0.643564356435644
5106,59400,R3C1SK_MON,0.015716246321303,0.643564356435644
5107,59400,R3C2PM_MON,0.019858921224274,1.56435643564356
5108,59400,R4C1PK_MON,0.020623626743267,2.34653465346535
5109,59400,R4C2SM_MON,0.021066731492163,0.930693069306931
5110,59400,R5C1SK_MON,0.024257934742922,7.78217821782178
5111,59400,R5C2PM_MON,0.017080496858758,1.38613861386139
5112,59400,R6C1PK_MON,0.014759123947351,0.97029702970297
5113,59400,R6C2SM_MON,0.028536447285525,8.71287128712871
5114,59400,R7C1SK_MON,0.022418034806087,3.18811881188119
5115,59400,R7C2PM_MON,0.022737179638129,3.66336633663366
5116,59400,R8C1PL_MON,0.026970079754616,22.1881188118812
5117,59400,R8C2SL_MON,0.024817476279738,13.3861386138614
5118,59400,R9C1SL_MON,0.027865419724291,7.27722772277228
5119,59400,R9C2PL_MON,0.005446735712784,0.02970297029703
5120,59800,R10C1PL_MON,0.026711925359829,8.07920792079208
5121,59800,R10C2SL_MON,0.025765479697889,6.95049504950495
5122,59800,R1C1SK_MON,0.028785643152861,12.6831683168317
5123,59800,R1C2PM_MON,0.01725230799268,1.17821782178218
5124,59800,R2C1PK_MON,0.019924090013644,2.83168316831683
5125,59800,R2C2SM_MON,0.014511731913508,0.643564356435644
5126,59800,R3C1SK_MON,0.015878818360073,0.663366336633663
5127,59800,R3C2PM_MON,0.020069720918919,1.6039603960396
5128,59800,R4C1PK_MON,0.02084734255899,2.46534653465347
5129,59800,R4C2SM_MON,0.021263933083646,0.96039603960396
5130,59800,R5C1SK_MON,0.024527989472045,8.18811881188119
5131,59800,R5C2PM_MON,0.017254314019159,1.48514851485149
5132,59800,R6C1PK_MON,0.014892415480527,1.00990099009901
5133,59800,R6C2SM_MON,0.028751019942505,9.32673267326733
5134,59800,R7C1SK_MON,0.02262298062516,3.2970297029703
5135,59800,R7C2PM_MON,0.02295875002042,3.83168316831683
5136,59800,R8C1PL_MON,0.02726284563213,22.8118811881188
5137,59800,R8C2SL_MON,0.025053097434742,13.8910891089109
5138,59800,R9C1SL_MON,0.028076993474235,7.72277227722772
5139,59800,R9C2PL_MON,0.005489137439827,0.03960396039604
5140,60200,R10C1PL_MON,0.026946536045206,8.56435643564356
5141,60200,R10C2SL_MON,0.026021961696642,7.34653465346535
5142,60200,R1C1SK_MON,0.02904996988628,13.4356435643564
5143,60200,R1C2PM_MON,0.017392548784209,1.1980198019802
5144,60200,R2C1PK_MON,0.020056878036783,2.93069306930693
5145,60200,R2C2SM_MON,0.01464705024232,0.653465346534653
5146,60200,R3C1SK_MON,0.016095788039438,0.702970297029703
5147,60200,R3C2PM_MON,0.02029771496987,1.66336633663366
5148,60200,R4C1PK_MON,0.021016828154447,2.64356435643564
5149,60200,R4C2SM_MON,0.021476857414281,1.00990099009901
5150,60200,R5C1SK_MON,0.024746721549822,8.52475247524752
5151,60200,R5C2PM_MON,0.017424570645073,1.52475247524752
5152,60200,R6C1PK_MON,0.015030965846634,1.06930693069307
5153,60200,R6C2SM_MON,0.029019016262864,9.98019801980198
5154,60200,R7C1SK_MON,0.022842042225919,3.5049504950495
5155,60200,R7C2PM_MON,0.02312029678903,3.9009900990099
5156,60200,R8C1PL_MON,0.027499718644326,23.5247524752475
5157,60200,R8C2SL_MON,0.025328858599565,14.3861386138614
5158,60200,R9C1SL_MON,0.028334522842578,8.16831683168317
5159,60200,R9C2PL_MON,0.005532105853058,0.03960396039604
5160,60600,R10C1PL_MON,0.027192810335147,9
5161,60600,R10C2SL_MON,0.026260352944327,7.69306930693069
5162,60600,R1C1SK_MON,0.029305274392066,14.1881188118812
5163,60600,R1C2PM_MON,0.017543688987407,1.27722772277228
5164,60600,R2C1PK_MON,0.020260167430043,3.00990099009901
5165,60600,R2C2SM_MON,0.014796938455402,0.712871287128713
5166,60600,R3C1SK_MON,0.016228925921186,0.742574257425743
5167,60600,R3C2PM_MON,0.02047941420026,1.69306930693069
5168,60600,R4C1PK_MON,0.021239074049453,2.79207920792079
5169,60600,R4C2SM_MON,0.02168606087584,1.06930693069307
5170,60600,R5C1SK_MON,0.024996473871039,8.79207920792079
5171,60600,R5C2PM_MON,0.017608671570439,1.54455445544554
5172,60600,R6C1PK_MON,0.015186039983789,1.11881188118812
5173,60600,R6C2SM_MON,0.029307966291598,10.6633663366337
5174,60600,R7C1SK_MON,0.023087212560493,3.71287128712871
5175,60600,R7C2PM_MON,0.023374196358695,4.10891089108911
5176,60600,R8C1PL_MON,0.027705734335883,24.3069306930693
5177,60600,R8C2SL_MON,0.025585682625676,14.950495049505
5178,60600,R9C1SL_MON,0.028593285805489,8.71287128712871
5179,60600,R9C2PL_MON,0.005604259520952,0.03960396039604
5180,61000,R10C1PL_MON,0.027442477390742,9.34653465346535
5181,61000,R10C2SL_MON,0.026492887095794,7.97029702970297
5182,61000,R1C1SK_MON,0.029535687897672,14.8712871287129
5183,61000,R1C2PM_MON,0.017729026539384,1.32673267326733
5184,61000,R2C1PK_MON,0.020469444858966,3.20792079207921
5185,61000,R2C2SM_MON,0.01500837623523,0.722772277227723
5186,61000,R3C1SK_MON,0.016387006440143,0.801980198019802
5187,61000,R3C2PM_MON,0.020698831685617,1.87128712871287
5188,61000,R4C1PK_MON,0.021432248333685,2.99009900990099
5189,61000,R4C2SM_MON,0.021900682963779,1.18811881188119
5190,61000,R5C1SK_MON,0.025203300057227,9.05940594059406
5191,61000,R5C2PM_MON,0.017758848594229,1.62376237623762
5192,61000,R6C1PK_MON,0.015367697022097,1.16831683168317
5193,61000,R6C2SM_MON,0.029544364747115,11.4752475247525
5194,61000,R7C1SK_MON,0.023274210814236,3.93069306930693
5195,61000,R7C2PM_MON,0.023632187302231,4.28712871287129
5196,61000,R8C1PL_MON,0.02798923027959,25.009900990099
5197,61000,R8C2SL_MON,0.025825221219901,15.4356435643564
5198,61000,R9C1SL_MON,0.028839207056505,9.24752475247525
5199,61000,R9C2PL_MON,0.005666383292972,0.02970297029703
5200,61400,R10C1PL_MON,0.02769301763414,9.84158415841584
5201,61400,R10C2SL_MON,0.026759088278763,8.40594059405941
5202,61400,R1C1SK_MON,0.029811264134892,15.5445544554455
5203,61400,R1C2PM_MON,0.01791587958468,1.40594059405941
5204,61400,R2C1PK_MON,0.020629392172362,3.2970297029703
5205,61400,R2C2SM_MON,0.015210800317513,0.752475247524752
5206,61400,R3C1SK_MON,0.016511640830384,0.811881188118812
5207,61400,R3C2PM_MON,0.020866794841734,1.96039603960396
5208,61400,R4C1PK_MON,0.021621218616007,3.15841584158416
5209,61400,R4C2SM_MON,0.02210519919248,1.27722772277228
5210,61400,R5C1SK_MON,0.025423816379078,9.45544554455446
5211,61400,R5C2PM_MON,0.017955658812017,1.66336633663366
5212,61400,R6C1PK_MON,0.015503415935111,1.20792079207921
5213,61400,R6C2SM_MON,0.029837740330555,12.0891089108911
5214,61400,R7C1SK_MON,0.023466529330263,4.0990099009901
5215,61400,R7C2PM_MON,0.023857548083673,4.40594059405941
5216,61400,R8C1PL_MON,0.028260065176986,25.8712871287129
5217,61400,R8C2SL_MON,0.026071477481478,16.0594059405941
5218,61400,R9C1SL_MON,0.029071543144107,9.79207920792079
5219,61400,R9C2PL_MON,0.005717431927524,0.02970297029703
5220,61800,R10C1PL_MON,0.027924750911886,10.1683168316832
5221,61800,R10C2SL_MON,0.026974750478645,8.83168316831683
5222,61800,R1C1SK_MON,0.030060144839547,16.3267326732673
5223,61800,R1C2PM_MON,0.018061089251202,1.47524752475248
5224,61800,R2C1PK_MON,0.020842222811214,3.43564356435644
5225,61800,R2C2SM_MON,0.015357420874285,0.772277227722772
5226,61800,R3C1SK_MON,0.016658915088359,0.821782178217822
5227,61800,R3C2PM_MON,0.021080598920221,2.00990099009901
5228,61800,R4C1PK_MON,0.02181215986036,3.20792079207921
5229,61800,R4C2SM_MON,0.022310321728476,1.32673267326733
5230,61800,R5C1SK_MON,0.025633091107561,9.81188118811881
5231,61800,R5C2PM_MON,0.018112363218794,1.72277227722772
5232,61800,R6C1PK_MON,0.015639695887972,1.20792079207921
5233,61800,R6C2SM_MON,0.030027709560754,12.990099009901
5234,61800,R7C1SK_MON,0.023697854863649,4.35643564356436
5235,61800,R7C2PM_MON,0.024069035130467,4.66336633663366
5236,61800,R8C1PL_MON,0.028505664059806,26.5247524752475
5237,61800,R8C2SL_MON,0.026279523635936,16.5643564356436
5238,61800,R9C1SL_MON,0.029316340079844,10.3465346534653
5239,61800,R9C2PL_MON,0.005763392910611,0.02970297029703
5240,62200,R10C1PL_MON,0.028185044522586,10.5643564356436
5241,62200,R10C2SL_MON,0.027202957213805,9.06930693069307
5242,62200,R1C1SK_MON,0.030360775691416,17.0693069306931
5243,62200,R1C2PM_MON,0.018239557657172,1.54455445544554
5244,62200,R2C1PK_MON,0.021021823141244,3.66336633663366
5245,62200,R2C2SM_MON,0.015482607902703,0.841584158415841
5246,62200,R3C1SK_MON,0.01683407722759,0.881188118811881
5247,62200,R3C2PM_MON,0.021281509458254,2.08910891089109
5248,62200,R4C1PK_MON,0.022014248759204,3.37623762376238
5249,62200,R4C2SM_MON,0.022527768309017,1.43564356435644
5250,62200,R5C1SK_MON,0.025885559435451,10.1386138613861
5251,62200,R5C2PM_MON,0.018293132120011,1.82178217821782
5252,62200,R6C1PK_MON,0.015789503599438,1.27722772277228
5253,62200,R6C2SM_MON,0.030276074783113,13.8811881188119
5254,62200,R7C1SK_MON,0.023903656378063,4.56435643564356
5255,62200,R7C2PM_MON,0.024287044975108,4.98019801980198
5256,62200,R8C1PL_MON,0.02874388067386,27.2475247524752
5257,62200,R8C2SL_MON,0.026523496515017,17.2079207920792
5258,62200,R9C1SL_MON,0.029569855954998,10.7425742574257
5259,62200,R9C2PL_MON,0.005802619976737,0.02970297029703
5260,62600,R10C1PL_MON,0.0284447256047,11.1386138613861
5261,62600,R10C2SL_MON,0.027425278886057,9.51485148514852
5262,62600,R1C1SK_MON,0.030602338833396,17.9207920792079
5263,62600,R1C2PM_MON,0.018412675052164,1.62376237623762
5264,62600,R2C1PK_MON,0.021216130370954,3.82178217821782
5265,62600,R2C2SM_MON,0.015611417614054,0.910891089108911
5266,62600,R3C1SK_MON,0.017012289671922,0.891089108910891
5267,62600,R3C2PM_MON,0.021511779025471,2.22772277227723
5268,62600,R4C1PK_MON,0.022200153919317,3.52475247524752
5269,62600,R4C2SM_MON,0.022672606733675,1.51485148514851
5270,62600,R5C1SK_MON,0.026118144279129,10.4554455445545
5271,62600,R5C2PM_MON,0.018455682078865,1.88118811881188
5272,62600,R6C1PK_MON,0.015966799145909,1.32673267326733
5273,62600,R6C2SM_MON,0.030552114752952,14.6435643564356
5274,62600,R7C1SK_MON,0.024107860909936,4.78217821782178
5275,62600,R7C2PM_MON,0.024486981488487,5.14851485148515
5276,62600,R8C1PL_MON,0.029045397918668,27.9306930693069
5277,62600,R8C2SL_MON,0.026788724617483,17.7722772277228
5278,62600,R9C1SL_MON,0.029848125462239,11.2673267326733
5279,62600,R9C2PL_MON,0.005853458925324,0.02970297029703
5280,63000,R10C1PL_MON,0.028717867414477,11.4356435643564
5281,63000,R10C2SL_MON,0.027665040921115,9.85148514851485
5282,63000,R1C1SK_MON,0.030843608209304,18.7326732673267
5283,63000,R1C2PM_MON,0.018610839911802,1.67326732673267
5284,63000,R2C1PK_MON,0.021373016434878,3.99009900990099
5285,63000,R2C2SM_MON,0.015754790183183,0.94059405940594
5286,63000,R3C1SK_MON,0.017202974628262,0.920792079207921
5287,63000,R3C2PM_MON,0.021710333943505,2.28712871287129
5288,63000,R4C1PK_MON,0.022368289179685,3.62376237623762
5289,63000,R4C2SM_MON,0.02284579987762,1.63366336633663
5290,63000,R5C1SK_MON,0.026330227422627,10.9207920792079
5291,63000,R5C2PM_MON,0.018639095778183,1.94059405940594
5292,63000,R6C1PK_MON,0.016106800027508,1.37623762376238
5293,63000,R6C2SM_MON,0.030792415490857,15.5148514851485
5294,63000,R7C1SK_MON,0.024360209797596,5.07920792079208
5295,63000,R7C2PM_MON,0.024724198754994,5.33663366336634
5296,63000,R8C1PL_MON,0.029288716992322,28.6732673267327
5297,63000,R8C2SL_MON,0.026999644294337,18.3861386138614
5298,63000,R9C1SL_MON,0.030101510756237,11.8811881188119
5299,63000,R9C2PL_MON,0.005894367836678,0.02970297029703
5300,63400,R10C1PL_MON,0.028925685373042,12.0792079207921
5301,63400,R10C2SL_MON,0.027902416300186,10.3861386138614
5302,63400,R1C1SK_MON,0.031105241747084,19.6534653465347
5303,63400,R1C2PM_MON,0.018782014830495,1.71287128712871
5304,63400,R2C1PK_MON,0.021618845250721,4.17821782178218
5305,63400,R2C2SM_MON,0.01589338594904,0.98019801980198
5306,63400,R3C1SK_MON,0.017333676244558,0.97029702970297
5307,63400,R3C2PM_MON,0.02188610722854,2.40594059405941
5308,63400,R4C1PK_MON,0.022553956634973,3.66336633663366
5309,63400,R4C2SM_MON,0.023052736521273,1.7029702970297
5310,63400,R5C1SK_MON,0.026549027461409,11.4554455445545
5311,63400,R5C2PM_MON,0.018805245340598,1.99009900990099
5312,63400,R6C1PK_MON,0.01621700430549,1.3960396039604
5313,63400,R6C2SM_MON,0.031027890421267,16.4851485148515
5314,63400,R7C1SK_MON,0.024571707426902,5.27722772277228
5315,63400,R7C2PM_MON,0.024907855338341,5.52475247524752
5316,63400,R8C1PL_MON,0.029497447923445,29.5346534653465
5317,63400,R8C2SL_MON,0.027198014932793,19.039603960396
5318,63400,R9C1SL_MON,0.030381904668005,12.5445544554455
5319,63400,R9C2PL_MON,0.005956989711178,0.02970297029703
5320,63800,R10C1PL_MON,0.02915753944734,12.6831683168317
5321,63800,R10C2SL_MON,0.028172161565909,10.7821782178218
5322,63800,R1C1SK_MON,0.031342434930216,20.9108910891089
5323,63800,R1C2PM_MON,0.018952627088441,1.74257425742574
5324,63800,R2C1PK_MON,0.021816439157954,4.37623762376238
5325,63800,R2C2SM_MON,0.016068795645751,1.00990099009901
5326,63800,R3C1SK_MON,0.017466581672308,1.02970297029703
5327,63800,R3C2PM_MON,0.022059821586242,2.51485148514852
5328,63800,R4C1PK_MON,0.022758203510727,3.82178217821782
5329,63800,R4C2SM_MON,0.023220838153823,1.79207920792079
5330,63800,R5C1SK_MON,0.026780454873247,11.8712871287129
5331,63800,R5C2PM_MON,0.018975187554584,2.0990099009901
5332,63800,R6C1PK_MON,0.016356994969049,1.43564356435644
5333,63800,R6C2SM_MON,0.031268783815364,17.3564356435644
5334,63800,R7C1SK_MON,0.024776231033617,5.53465346534653
5335,63800,R7C2PM_MON,0.025116401150969,5.71287128712871
5336,63800,R8C1PL_MON,0.029754197459949,30.3762376237624
5337,63800,R8C2SL_MON,0.027455081422698,19.7227722772277
5338,63800,R9C1SL_MON,0.030626121351586,13.2574257425743
5339,63800,R9C2PL_MON,0.006012807574543,0.03960396039604
5340,64200,R10C1PL_MON,0.029417912292515,13.3960396039604
5341,64200,R10C2SL_MON,0.02840802495512,11.2871287128713
5342,64200,R1C1SK_MON,0.031610016314592,22.029702970297
5343,64200,R1C2PM_MON,0.019089804960683,1.82178217821782
5344,64200,R2C1PK_MON,0.021997157209233,4.55445544554455
5345,64200,R2C2SM_MON,0.016249403287287,1.07920792079208
5346,64200,R3C1SK_MON,0.017616101355948,1.05940594059406
5347,64200,R3C2PM_MON,0.0222234272409,2.67326732673267
5348,64200,R4C1PK_MON,0.022953938894915,3.93069306930693
5349,64200,R4C2SM_MON,0.023447919994686,1.85148514851485
5350,64200,R5C1SK_MON,0.027059697144555,12.4257425742574
5351,64200,R5C2PM_MON,0.019132890692177,2.17821782178218
5352,64200,R6C1PK_MON,0.016539637947179,1.47524752475248
5353,64200,R6C2SM_MON,0.031549920133449,18.3861386138614
5354,64200,R7C1SK_MON,0.024987781540796,5.78217821782178
5355,64200,R7C2PM_MON,0.025324935272356,5.97029702970297
5356,64200,R8C1PL_MON,0.029998533582512,30.9306930693069
5357,64200,R8C2SL_MON,0.027744586336484,20.4059405940594
5358,64200,R9C1SL_MON,0.030883988284787,13.9306930693069
5359,64200,R9C2PL_MON,0.006089040621062,0.03960396039604
5360,64600,R10C1PL_MON,0.029645656373776,14.009900990099
5361,64600,R10C2SL_MON,0.028627732801584,11.8118811881188
5362,64600,R1C1SK_MON,0.031836480825563,23.3168316831683
5363,64600,R1C2PM_MON,0.019249667012821,1.89108910891089
5364,64600,R2C1PK_MON,0.022196556028843,4.69306930693069
5365,64600,R2C2SM_MON,0.016397126870053,1.08910891089109
5366,64600,R3C1SK_MON,0.017730806910523,1.10891089108911
5367,64600,R3C2PM_MON,0.022428053009703,2.78217821782178
5368,64600,R4C1PK_MON,0.023198000304368,4.05940594059406
5369,64600,R4C2SM_MON,0.023680875414373,1.98019801980198
5370,64600,R5C1SK_MON,0.027283331711304,12.8217821782178
5371,64600,R5C2PM_MON,0.019279886606152,2.31683168316832
5372,64600,R6C1PK_MON,0.016707660341869,1.52475247524752
5373,64600,R6C2SM_MON,0.031808577851237,19.4455445544554
5374,64600,R7C1SK_MON,0.025175181061603,5.97029702970297
5375,64600,R7C2PM_MON,0.025572786227953,6.22772277227723
5376,64600,R8C1PL_MON,0.030255170106893,31.7920792079208
5377,64600,R8C2SL_MON,0.027984912903003,21.1683168316832
5378,64600,R9C1SL_MON,0.031130736430724,14.6435643564356
5379,64600,R9C2PL_MON,0.006130243820463,0.04950495049505
5380,65000,R10C1PL_MON,0.02992207303378,14.8316831683168
5381,65000,R10C2SL_MON,0.02885726222698,12.3960396039604
5382,65000,R1C1SK_MON,0.032113571745414,24.2277227722772
5383,65000,R1C2PM_MON,0.019422577271045,1.94059405940594
5384,65000,R2C1PK_MON,0.022390893266585,4.9009900990099
5385,65000,R2C2SM_MON,0.01651768855948,1.10891089108911
5386,65000,R3C1SK_MON,0.01791128303792,1.10891089108911
5387,65000,R3C2PM_MON,0.022645818798881,2.94059405940594
5388,65000,R4C1PK_MON,0.023389131702974,4.32673267326733
5389,65000,R4C2SM_MON,0.023917808368671,2.11881188118812
5390,65000,R5C1SK_MON,0.027478863139049,13.2475247524752
5391,65000,R5C2PM_MON,0.019474963223012,2.43564356435644
5392,65000,R6C1PK_MON,0.016839970674092,1.63366336633663
5393,65000,R6C2SM_MON,0.032024400305549,20.5247524752475
5394,65000,R7C1SK_MON,0.0254101056266,6.27722772277228
5395,65000,R7C2PM_MON,0.025763264850555,6.45544554455446
5396,65000,R8C1PL_MON,0.030494858699675,32.8019801980198
5397,65000,R8C2SL_MON,0.028185425339155,21.7029702970297
5398,65000,R9C1SL_MON,0.031372374401909,15.5247524752475
5399,65000,R9C2PL_MON,0.006196866155379,0.04950495049505
5400,65400,R10C1PL_MON,0.030139328143197,15.7029702970297
