,dt,name,median_spores,prevalence_hi
4957,56200,R8C2SL_MON,0.027287036261778,16.1188118811881
4958,56200,R9C1SL_MON,0.027746036652777,6.32673267326733
4959,56200,R9C2PL_MON,0.006186196899783,0.04950495049505
4960,56600,R10C1PL_MON,0.026420754437235,9.32673267326733
4961,56600,R10C2SL_MON,0.02801463932334,12.0891089108911
4962,56600,R1C1SK_MON,0.031251124711896,21.1683168316832
4963,56600,R1C2PM_MON,0.017976861613257,1.4950495049505
4964,56600,R2C1PK_MON,0.023624679426207,4.94059405940594
4965,56600,R2C2SM_MON,0.016607822813033,0.881188118811881
4966,56600,R3C1SK_MON,0.018509634768102,0.871287128712871
4967,56600,R3C2PM_MON,0.022998071880027,2.76237623762376
4968,56600,R4C1PK_MON,0.023974615721532,3.74257425742574
4969,56600,R4C2SM_MON,0.027764280520596,11.4455445544554
4970,56600,R5C1SK_MON,0.028816813821839,13.5247524752475
4971,56600,R5C2PM_MON,0.016718113742072,1.28712871287129
4972,56600,R6C1PK_MON,0.016341341593548,1.45544554455446
4973,56600,R6C2SM_MON,0.030080400527654,14.3069306930693
4974,56600,R7C1SK_MON,0.025772379654962,10.2475247524752
4975,56600,R7C2PM_MON,0.024811242270504,3.85148514851485
4976,56600,R8C1PL_MON,0.02831092418984,23.2772277227723
4977,56600,R8C2SL_MON,0.027567586848267,17.009900990099
4978,56600,R9C1SL_MON,0.028030556682732,6.8019801980198
4979,56600,R9C2PL_MON,0.006273207632397,0.04950495049505
4980,57000,R10C1PL_MON,0.026689343879308,9.86138613861386
4981,57000,R10C2SL_MON,0.028237388415459,12.8910891089109
4982,57000,R1C1SK_MON,0.031559691281196,21.980198019802
4983,57000,R1C2PM_MON,0.018132561757919,1.67326732673267
4984,57000,R2C1PK_MON,0.023837430176741,5.17821782178218
4985,57000,R2C2SM_MON,0.016743241119918,0.891089108910891
4986,57000,R3C1SK_MON,0.018706670095645,0.910891089108911
4987,57000,R3C2PM_MON,0.023211007504876,3.01980198019802
4988,57000,R4C1PK_MON,0.024252513294259,3.89108910891089
4989,57000,R4C2SM_MON,0.028042311509601,12.0792079207921
4990,57000,R5C1SK_MON,0.029094754052586,14.2871287128713
4991,57000,R5C2PM_MON,0.016884324850568,1.30693069306931
4992,57000,R6C1PK_MON,0.016509333871372,1.53465346534653
4993,57000,R6C2SM_MON,0.030377714896194,15.2871287128713
4994,57000,R7C1SK_MON,0.026050978978922,10.8118811881188
4995,57000,R7C2PM_MON,0.025093676814065,4.17821782178218
4996,57000,R8C1PL_MON,0.028595804219651,23.980198019802
4997,57000,R8C2SL_MON,0.027854639070963,17.8019801980198
4998,57000,R9C1SL_MON,0.0283199800521,7.16831683168317
4999,57000,R9C2PL_MON,0.006334520291757,0.04950495049505
5000,57400,R10C1PL_MON,0.026961361086846,10.3465346534653
5001,57400,R10C2SL_MON,0.0285493351355,13.5940594059406
5002,57400,R1C1SK_MON,0.031812645592714,23.1485148514852
5003,57400,R1C2PM_MON,0.018286275501888,1.65346534653465
5004,57400,R2C1PK_MON,0.024028384886478,5.47524752475248
5005,57400,R2C2SM_MON,0.016917106182109,0.97029702970297
5006,57400,R3C1SK_MON,0.018903396542767,0.95049504950495
5007,57400,R3C2PM_MON,0.023474235492394,3.1980198019802
5008,57400,R4C1PK_MON,0.024509551225277,4.10891089108911
5009,57400,R4C2SM_MON,0.028308055621292,12.8514851485149
5010,57400,R5C1SK_MON,0.029368895799477,15.1386138613861
5011,57400,R5C2PM_MON,0.017059844414312,1.34653465346535
5012,57400,R6C1PK_MON,0.016683348103999,1.6039603960396
5013,57400,R6C2SM_MON,0.030657980378253,16.3861386138614
5014,57400,R7C1SK_MON,0.02629142758026,11.3861386138614
5015,57400,R7C2PM_MON,0.025361818018385,4.46534653465347
5016,57400,R8C1PL_MON,0.02886138686044,24.8316831683168
5017,57400,R8C2SL_MON,0.028127098223597,18.5346534653465
5018,57400,R9C1SL_MON,0.028592895304917,7.62376237623762
5019,57400,R9C2PL_MON,0.006424429247218,0.04950495049505
5020,57800,R10C1PL_MON,0.027198702947613,11.009900990099
5021,57800,R10C2SL_MON,0.028846606433134,14.3168316831683
5022,57800,R1C1SK_MON,0.032234880082051,25.0693069306931
5023,57800,R1C2PM_MON,0.018467178705672,1.75247524752475
5024,57800,R2C1PK_MON,0.024294499131954,5.82178217821782
5025,57800,R2C2SM_MON,0.017081437828624,1.02970297029703
5026,57800,R3C1SK_MON,0.019102037356795,0.99009900990099
5027,57800,R3C2PM_MON,0.023719043537251,3.37623762376238
5028,57800,R4C1PK_MON,0.024783362790804,4.35643564356436
5029,57800,R4C2SM_MON,0.028556228678926,13.7128712871287
5030,57800,R5C1SK_MON,0.029647187166493,15.990099009901
5031,57800,R5C2PM_MON,0.017231003542553,1.45544554455446
5032,57800,R6C1PK_MON,0.016877094901729,1.64356435643564
5033,57800,R6C2SM_MON,0.030969452584845,17.4752475247525
5034,57800,R7C1SK_MON,0.026560125399174,12.029702970297
5035,57800,R7C2PM_MON,0.025645195743938,4.67326732673267
5036,57800,R8C1PL_MON,0.029163609103074,25.7425742574257
5037,57800,R8C2SL_MON,0.028370056345599,19.0990099009901
5038,57800,R9C1SL_MON,0.028876645676753,8.12871287128713
5039,57800,R9C2PL_MON,0.006476631663989,0.04950495049505
5040,58200,R10C1PL_MON,0.027507484420192,11.6633663366337
5041,58200,R10C2SL_MON,0.029116800309788,14.6534653465347
5042,58200,R1C1SK_MON,0.032548677741868,26.8118811881188
5043,58200,R1C2PM_MON,0.018664459577217,2
5044,58200,R2C1PK_MON,0.02453496438748,6.10891089108911
5045,58200,R2C2SM_MON,0.017254210997322,1.10891089108911
5046,58200,R3C1SK_MON,0.019261787656869,1.07920792079208
5047,58200,R3C2PM_MON,0.023930515772901,3.59405940594059
5048,58200,R4C1PK_MON,0.025035433411147,4.51485148514851
5049,58200,R4C2SM_MON,0.028849295651026,14.4851485148515
5050,58200,R5C1SK_MON,0.029930718164434,16.7920792079208
5051,58200,R5C2PM_MON,0.017415618314787,1.50495049504951
5052,58200,R6C1PK_MON,0.017059964070989,1.73267326732673
5053,58200,R6C2SM_MON,0.031253931061482,18.6039603960396
5054,58200,R7C1SK_MON,0.026801871828292,12.6336633663366
5055,58200,R7C2PM_MON,0.025845841881989,5.00990099009901
5056,58200,R8C1PL_MON,0.029486842849474,26.5247524752475
5057,58200,R8C2SL_MON,0.028681563443639,19.9207920792079
5058,58200,R9C1SL_MON,0.029158479492154,8.65346534653465
5059,58200,R9C2PL_MON,0.006541030333088,0.04950495049505
5060,58600,R10C1PL_MON,0.027753513188289,12.3762376237624
5061,58600,R10C2SL_MON,0.029359494372353,15.7425742574257
5062,58600,R1C1SK_MON,0.032741203706721,27.7821782178218
5063,58600,R1C2PM_MON,0.01886193556523,2.02970297029703
5064,58600,R2C1PK_MON,0.024755405665167,6.46534653465347
5065,58600,R2C2SM_MON,0.017457593639657,1.20792079207921
5066,58600,R3C1SK_MON,0.019486480319903,1.14851485148515
5067,58600,R3C2PM_MON,0.024194450901369,3.8019801980198
5068,58600,R4C1PK_MON,0.025266709703743,4.78217821782178
5069,58600,R4C2SM_MON,0.029103342425022,15.4653465346535
5070,58600,R5C1SK_MON,0.030247838017185,17.5544554455446
5071,58600,R5C2PM_MON,0.017624319551808,1.54455445544554
5072,58600,R6C1PK_MON,0.017240430033272,1.77227722772277
5073,58600,R6C2SM_MON,0.031550300042128,20.0693069306931
5074,58600,R7C1SK_MON,0.027026488865009,13.2871287128713
5075,58600,R7C2PM_MON,0.026121188408388,5.27722772277228
5076,58600,R8C1PL_MON,0.029775192027082,27.4158415841584
5077,58600,R8C2SL_MON,0.028968733632641,20.7425742574257
5078,58600,R9C1SL_MON,0.029432347293717,9.25742574257426
5079,58600,R9C2PL_MON,0.006606946575986,0.04950495049505
5080,59000,R10C1PL_MON,0.028021909521222,12.960396039604
5081,59000,R10C2SL_MON,0.029647184852159,16.5643564356436
5082,59000,R1C1SK_MON,0.033117431143226,29.4950495049505
5083,59000,R1C2PM_MON,0.019054390199073,1.95049504950495
5084,59000,R2C1PK_MON,0.02502422728578,6.82178217821782
5085,59000,R2C2SM_MON,0.017646100008647,1.22772277227723
5086,59000,R3C1SK_MON,0.019704232027307,1.21782178217822
5087,59000,R3C2PM_MON,0.024414626617545,4.01980198019802
5088,59000,R4C1PK_MON,0.025479110642436,5.06930693069307
5089,59000,R4C2SM_MON,0.029389108661487,16.4455445544554
5090,59000,R5C1SK_MON,0.030541164355207,18.2376237623762
5091,59000,R5C2PM_MON,0.017776359791335,1.61386138613861
5092,59000,R6C1PK_MON,0.01742425875935,1.85148514851485
5093,59000,R6C2SM_MON,0.031809148147229,21.2079207920792
5094,59000,R7C1SK_MON,0.027335537414234,13.980198019802
5095,59000,R7C2PM_MON,0.026377157309736,5.58415841584158
5096,59000,R8C1PL_MON,0.030083703455991,28.3960396039604
5097,59000,R8C2SL_MON,0.029253910006757,21.6138613861386
5098,59000,R9C1SL_MON,0.02968543082665,9.73267326732673
5099,59000,R9C2PL_MON,0.006673237696707,0.059405940594059
5100,59400,R10C1PL_MON,0.028272857141864,13.5247524752475
5101,59400,R10C2SL_MON,0.029930759514842,17.3366336633663
5102,59400,R1C1SK_MON,0.033390898145234,30.4158415841584
5103,59400,R1C2PM_MON,0.019309207882584,2.06930693069307
5104,59400,R2C1PK_MON,0.025272866831564,7.08910891089109
5105,59400,R2C2SM_MON,0.017815929666248,1.26732673267327
5106,59400,R3C1SK_MON,0.019907195436768,1.24752475247525
5107,59400,R3C2PM_MON,0.024646584068413,4.17821782178218
5108,59400,R4C1PK_MON,0.025776662148829,5.33663366336634
5109,59400,R4C2SM_MON,0.029649430208819,17.4356435643564
5110,59400,R5C1SK_MON,0.030795292556895,19.1386138613861
5111,59400,R5C2PM_MON,0.017986475173638,1.67326732673267
5112,59400,R6C1PK_MON,0.01756333163274,1.91089108910891
5113,59400,R6C2SM_MON,0.032079987472695,22.5940594059406
5114,59400,R7C1SK_MON,0.027614559198545,14.6534653465347
5115,59400,R7C2PM_MON,0.026596308715667,5.81188118811881
5116,59400,R8C1PL_MON,0.030386279671202,29.3366336633663
5117,59400,R8C2SL_MON,0.029527240053047,22.4851485148515
5118,59400,R9C1SL_MON,0.029980987246957,10.2970297029703
5119,59400,R9C2PL_MON,0.006724899580457,0.059405940594059
5120,59800,R10C1PL_MON,0.028531468448092,14.1782178217822
5121,59800,R10C2SL_MON,0.030260563211919,18.5643564356436
5122,59800,R1C1SK_MON,0.033731332388454,32.8118811881188
5123,59800,R1C2PM_MON,0.019411006554656,2.22772277227723
5124,59800,R2C1PK_MON,0.025540287485031,7.4950495049505
5125,59800,R2C2SM_MON,0.017983208504038,1.28712871287129
5126,59800,R3C1SK_MON,0.020099260284927,1.37623762376238
5127,59800,R3C2PM_MON,0.024873071885973,4.40594059405941
5128,59800,R4C1PK_MON,0.02598459912551,5.76237623762376
5129,59800,R4C2SM_MON,0.029922933909911,18.4059405940594
5130,59800,R5C1SK_MON,0.031037950905791,20.0891089108911
5131,59800,R5C2PM_MON,0.018152287339355,1.71287128712871
5132,59800,R6C1PK_MON,0.017767473848686,2.00990099009901
5133,59800,R6C2SM_MON,0.032385034437115,23.9405940594059
5134,59800,R7C1SK_MON,0.027872008567118,15.3069306930693
5135,59800,R7C2PM_MON,0.026818176998848,5.99009900990099
5136,59800,R8C1PL_MON,0.030629585918103,30.4257425742574
5137,59800,R8C2SL_MON,0.02983516673796,23.5049504950495
5138,59800,R9C1SL_MON,0.030268938812983,11.009900990099
5139,59800,R9C2PL_MON,0.006793399329177,0.059405940594059
5140,60200,R10C1PL_MON,0.028838555419959,15
5141,60200,R10C2SL_MON,0.030468889013103,19.1386138613861
5142,60200,R1C1SK_MON,0.03401079704757,34.7128712871287
5143,60200,R1C2PM_MON,0.019674632238246,2.28712871287129
5144,60200,R2C1PK_MON,0.025772104548834,7.91089108910891
5145,60200,R2C2SM_MON,0.018170054124146,1.36633663366337
5146,60200,R3C1SK_MON,0.020305963663038,1.4950495049505
5147,60200,R3C2PM_MON,0.025069650806743,4.58415841584158
5148,60200,R4C1PK_MON,0.026224704790868,6.08910891089109
5149,60200,R4C2SM_MON,0.03015893213267,19.4059405940594
5150,60200,R5C1SK_MON,0.031306700192436,21.2772277227723
5151,60200,R5C2PM_MON,0.018333433456441,1.77227722772277
5152,60200,R6C1PK_MON,0.017951416944584,2.05940594059406
5153,60200,R6C2SM_MON,0.032681527623707,25.0594059405941
5154,60200,R7C1SK_MON,0.028143174080129,16
5155,60200,R7C2PM_MON,0.027084520491537,6.33663366336634
5156,60200,R8C1PL_MON,0.030855225894868,31.2970297029703
5157,60200,R8C2SL_MON,0.030121322347172,24.4059405940594
5158,60200,R9C1SL_MON,0.030539709119808,11.6534653465347
5159,60200,R9C2PL_MON,0.006855663431745,0.059405940594059
5160,60600,R10C1PL_MON,0.029087259567814,15.6831683168317
5161,60600,R10C2SL_MON,0.030744189922638,20.1188118811881
5162,60600,R1C1SK_MON,0.034334313061684,36.7524752475247
5163,60600,R1C2PM_MON,0.019831693615076,2.64356435643564
5164,60600,R2C1PK_MON,0.026040683494114,8.25742574257426
5165,60600,R2C2SM_MON,0.018375532078557,1.41584158415842
5166,60600,R3C1SK_MON,0.020501223694621,1.56435643564356
5167,60600,R3C2PM_MON,0.025313374967868,4.76237623762376
5168,60600,R4C1PK_MON,0.026453016411739,6.36633663366337
5169,60600,R4C2SM_MON,0.030420078008633,20.2475247524752
5170,60600,R5C1SK_MON,0.03161636607435,22.3663366336634
5171,60600,R5C2PM_MON,0.018503310432976,1.95049504950495
5172,60600,R6C1PK_MON,0.018089588400227,2.14851485148515
5173,60600,R6C2SM_MON,0.032956497162671,26.3960396039604
5174,60600,R7C1SK_MON,0.02841827843054,16.7722772277228
5175,60600,R7C2PM_MON,0.027338195438466,6.63366336633663
5176,60600,R8C1PL_MON,0.031119398318417,32.1980198019802
5177,60600,R8C2SL_MON,0.030389724423753,25.6138613861386
5178,60600,R9C1SL_MON,0.030791998648436,12.3366336633663
5179,60600,R9C2PL_MON,0.006951474135813,0.059405940594059
5180,61000,R10C1PL_MON,0.029316821720834,16.5940594059406
5181,61000,R10C2SL_MON,0.03104812039646,21.3168316831683
5182,61000,R1C1SK_MON,0.034646458324153,38.3564356435644
5183,61000,R1C2PM_MON,0.020064459497097,2.64356435643564
5184,61000,R2C1PK_MON,0.026285262957559,8.66336633663366
5185,61000,R2C2SM_MON,0.018551921031518,1.48514851485149
5186,61000,R3C1SK_MON,0.020679283038635,1.69306930693069
5187,61000,R3C2PM_MON,0.025552219556512,4.93069306930693
5188,61000,R4C1PK_MON,0.026661777668496,6.61386138613861
5189,61000,R4C2SM_MON,0.03068224643775,21.4950495049505
5190,61000,R5C1SK_MON,0.03189022926863,23.2574257425743
5191,61000,R5C2PM_MON,0.018693895227684,2
5192,61000,R6C1PK_MON,0.018219920040872,2.17821782178218
5193,61000,R6C2SM_MON,0.033227374326795,27.7227722772277
5194,61000,R7C1SK_MON,0.028694132853028,17.4356435643564
5195,61000,R7C2PM_MON,0.027580331637236,6.88118811881188
5196,61000,R8C1PL_MON,0.031376466984736,33.2475247524752
5197,61000,R8C2SL_MON,0.030657412335119,26.5940594059406
5198,61000,R9C1SL_MON,0.031086610935193,13.2871287128713
5199,61000,R9C2PL_MON,0.007028388483728,0.059405940594059
5200,61400,R10C1PL_MON,0.029564521906178,17.4455445544554
5201,61400,R10C2SL_MON,0.031315767387664,21.8118811881188
5202,61400,R1C1SK_MON,0.034936506718935,40.3465346534654
5203,61400,R1C2PM_MON,0.020296004754449,2.7029702970297
5204,61400,R2C1PK_MON,0.0265324995153,9.10891089108911
5205,61400,R2C2SM_MON,0.018699713276919,1.51485148514851
5206,61400,R3C1SK_MON,0.020857425205679,1.76237623762376
5207,61400,R3C2PM_MON,0.025779438284443,5.15841584158416
5208,61400,R4C1PK_MON,0.026907051629235,7
5209,61400,R4C2SM_MON,0.030982723426801,22.6732673267327
5210,61400,R5C1SK_MON,0.032195839991605,24.3861386138614
5211,61400,R5C2PM_MON,0.018881014414855,2.0990099009901
5212,61400,R6C1PK_MON,0.018380630995358,2.33663366336634
5213,61400,R6C2SM_MON,0.033506833236203,29.1287128712871
5214,61400,R7C1SK_MON,0.028960427410159,18.3564356435644
5215,61400,R7C2PM_MON,0.027815623086937,7.17821782178218
5216,61400,R8C1PL_MON,0.03165156286762,34.4257425742574
5217,61400,R8C2SL_MON,0.030928039124335,27.5346534653465
5218,61400,R9C1SL_MON,0.031351856517094,14.0495049504951
5219,61400,R9C2PL_MON,0.007083844887703,0.059405940594059
5220,61800,R10C1PL_MON,0.029865854972962,18.3366336633663
5221,61800,R10C2SL_MON,0.031540732184077,22.950495049505
5222,61800,R1C1SK_MON,0.035194921478669,41.4950495049505
5223,61800,R1C2PM_MON,0.020383183228013,2.78217821782178
5224,61800,R2C1PK_MON,0.026768246691659,9.66336633663366
5225,61800,R2C2SM_MON,0.018885275334794,1.61386138613861
5226,61800,R3C1SK_MON,0.021060792187467,1.8019801980198
5227,61800,R3C2PM_MON,0.025995674449356,5.5049504950495
5228,61800,R4C1PK_MON,0.027159312378523,7.18811881188119
5229,61800,R4C2SM_MON,0.031211643039171,23.7227722772277
5230,61800,R5C1SK_MON,0.032432908816301,25.3663366336634
5231,61800,R5C2PM_MON,0.01905036427011,2.24752475247525
5232,61800,R6C1PK_MON,0.018539848862717,2.40594059405941
5233,61800,R6C2SM_MON,0.033766100722952,30.8316831683168
5234,61800,R7C1SK_MON,0.029222659774761,18.8316831683168
5235,61800,R7C2PM_MON,0.028057131941396,7.66336633663366
5236,61800,R8C1PL_MON,0.031894933841501,35.4653465346535
5237,61800,R8C2SL_MON,0.031203468491504,28.5544554455446
5238,61800,R9C1SL_MON,0.031629175513248,14.8910891089109
5239,61800,R9C2PL_MON,0.007157984059091,0.059405940594059
5240,62200,R10C1PL_MON,0.030131730221882,19.2178217821782
5241,62200,R10C2SL_MON,0.031843365602029,24.4257425742574
5242,62200,R1C1SK_MON,0.035470593901194,43.8910891089109
5243,62200,R1C2PM_MON,0.020660384592328,2.72277227722772
5244,62200,R2C1PK_MON,0.026972514436884,10.1683168316832
5245,62200,R2C2SM_MON,0.019034623644499,1.7029702970297
5246,62200,R3C1SK_MON,0.021272580030567,1.91089108910891
5247,62200,R3C2PM_MON,0.026201143201756,5.87128712871287
5248,62200,R4C1PK_MON,0.02740744884636,7.46534653465347
5249,62200,R4C2SM_MON,0.031504836436192,24.6237623762376
5250,62200,R5C1SK_MON,0.032712644253745,26.4752475247525
5251,62200,R5C2PM_MON,0.019235083948973,2.32673267326733
5252,62200,R6C1PK_MON,0.018720071687463,2.45544554455446
5253,62200,R6C2SM_MON,0.034038875793436,32.6534653465347
5254,62200,R7C1SK_MON,0.029462346907894,19.7722772277228
5255,62200,R7C2PM_MON,0.028311705515771,8.05940594059406
5256,62200,R8C1PL_MON,0.032168552186547,36.5841584158416
5257,62200,R8C2SL_MON,0.031449357941794,29.8316831683168
5258,62200,R9C1SL_MON,0.031880272307494,15.9306930693069
5259,62200,R9C2PL_MON,0.007226519566488,0.059405940594059
5260,62600,R10C1PL_MON,0.030349794308394,20.2574257425743
5261,62600,R10C2SL_MON,0.032083820989083,25.7623762376238
5262,62600,R1C1SK_MON,0.035778429428163,45.7623762376238
5263,62600,R1C2PM_MON,0.020815577300112,3.14851485148515
5264,62600,R2C1PK_MON,0.027191928766595,10.6831683168317
5265,62600,R2C2SM_MON,0.019195509985422,1.81188118811881
5266,62600,R3C1SK_MON,0.021481762218525,1.98019801980198
5267,62600,R3C2PM_MON,0.026462130784728,6.16831683168317
5268,62600,R4C1PK_MON,0.027659298417041,7.86138613861386
5269,62600,R4C2SM_MON,0.031801268161607,25.8217821782178
5270,62600,R5C1SK_MON,0.0329547492857,27.4851485148515
5271,62600,R5C2PM_MON,0.019391242609701,2.5049504950495
5272,62600,R6C1PK_MON,0.018890192272006,2.52475247524752
5273,62600,R6C2SM_MON,0.03434813566478,34.1386138613861
5274,62600,R7C1SK_MON,0.02971823519832,20.6138613861386
5275,62600,R7C2PM_MON,0.028553906662015,8.44554455445545
5276,62600,R8C1PL_MON,0.032459716454168,37.5841584158416
5277,62600,R8C2SL_MON,0.031731393809738,30.980198019802
5278,62600,R9C1SL_MON,0.032140997403586,16.7524752475248
5279,62600,R9C2PL_MON,0.007285050120947,0.059405940594059
5280,63000,R10C1PL_MON,0.030608983195734,21.2376237623762
5281,63000,R10C2SL_MON,0.032343283920475,26.7425742574257
5282,63000,R1C1SK_MON,0.036089297886652,47.1386138613861
5283,63000,R1C2PM_MON,0.020920030321449,2.95049504950495
5284,63000,R2C1PK_MON,0.027470838724827,11.1386138613861
5285,63000,R2C2SM_MON,0.019396996799772,1.87128712871287
5286,63000,R3C1SK_MON,0.021660848587326,2.07920792079208
5287,63000,R3C2PM_MON,0.026691114064258,6.58415841584158
5288,63000,R4C1PK_MON,0.027898560764115,8.20792079207921
5289,63000,R4C2SM_MON,0.032076922316188,26.960396039604
5290,63000,R5C1SK_MON,0.033249730635844,28.6633663366337
5291,63000,R5C2PM_MON,0.019588620940896,2.57425742574257
5292,63000,R6C1PK_MON,0.01907353919389,2.56435643564356
5293,63000,R6C2SM_MON,0.03463199343101,35.4752475247525
5294,63000,R7C1SK_MON,0.029969496851814,21.5247524752475
5295,63000,R7C2PM_MON,0.028796108558294,8.92079207920792
5296,63000,R8C1PL_MON,0.032743717471385,38.6732673267327
5297,63000,R8C2SL_MON,0.031980169399538,32.2475247524752
5298,63000,R9C1SL_MON,0.032397343451258,17.8613861386139
5299,63000,R9C2PL_MON,0.007337754121179,0.059405940594059
5300,63400,R10C1PL_MON,0.030874598294266,22.3069306930693
5301,63400,R10C2SL_MON,0.032545462189669,27.7326732673267
5302,63400,R1C1SK_MON,0.036365468696859,49.4851485148515
5303,63400,R1C2PM_MON,0.021139654721279,3.17821782178218
5304,63400,R2C1PK_MON,0.027674172768755,11.5742574257426
5305,63400,R2C2SM_MON,0.019574330404555,1.97029702970297
5306,63400,R3C1SK_MON,0.021864028929505,2.1980198019802
5307,63400,R3C2PM_MON,0.026935073084361,6.98019801980198
5308,63400,R4C1PK_MON,0.028131037384518,8.69306930693069
5309,63400,R4C2SM_MON,0.032320511853322,28.2079207920792
5310,63400,R5C1SK_MON,0.033518936092985,30.0693069306931
