,dt,name,median_spores,prevalence_hi
4770,52600,R5C1SK_MON,0.02349694832652,1.88775510204082
4771,52600,R5C2PM_MON,0.02239910528601,0.757894736842105
4772,52600,R6C1PK_MON,0.020734983356133,1.20618556701031
4773,52600,R6C2SM_MON,0.024154961589043,0.67
4774,52600,R7C1SK_MON,0.019178045043819,1.55
4775,52600,R7C2PM_MON,0.022019323986354,1.39
4776,52600,R8C1PL_MON,0.026607395948602,13.1020408163265
4777,52600,R8C2SL_MON,0.020401147583772,2.09574468085106
4778,52600,R9C1SL_MON,0.030821544187606,8.05
4779,52600,R9C2PL_MON,0.010024163192353,0.041666666666667
4780,53000,R10C1PL_MON,0.024332552571198,2.24742268041237
4781,53000,R10C2SL_MON,0.025084865965169,2.26530612244898
4782,53000,R1C1SK_MON,0.02686352785955,3.8
4783,53000,R1C2PM_MON,0.015460081659613,0.125
4784,53000,R2C1PK_MON,0.019058182507187,0.479591836734694
4785,53000,R2C2SM_MON,0.012548234740894,0.111111111111111
4786,53000,R3C1SK_MON,0.019072844200508,0.443298969072165
4787,53000,R3C2PM_MON,0.018078187853644,0.148936170212766
4788,53000,R4C1PK_MON,0.020076395071991,1.2
4789,53000,R4C2SM_MON,0.019144938276197,0.03
4790,53000,R5C1SK_MON,0.023754152507261,1.98979591836735
4791,53000,R5C2PM_MON,0.02259529917807,0.873684210526316
4792,53000,R6C1PK_MON,0.020993622756777,1.28865979381443
4793,53000,R6C2SM_MON,0.024460906563225,0.69
4794,53000,R7C1SK_MON,0.019426107918334,1.71
4795,53000,R7C2PM_MON,0.022321813280623,1.47
4796,53000,R8C1PL_MON,0.026925232252596,13.8367346938775
4797,53000,R8C2SL_MON,0.020644622432215,2.26595744680851
4798,53000,R9C1SL_MON,0.031132661286144,9.02
4799,53000,R9C2PL_MON,0.010158902812116,0.041666666666667
4800,53400,R10C1PL_MON,0.024573203382318,2.44329896907217
4801,53400,R10C2SL_MON,0.025361974971059,2.37755102040816
4802,53400,R1C1SK_MON,0.027107049221529,4.05
4803,53400,R1C2PM_MON,0.015679019607627,0.113636363636364
4804,53400,R2C1PK_MON,0.019242360880129,0.510204081632653
4805,53400,R2C2SM_MON,0.012700038306536,0.123456790123457
4806,53400,R3C1SK_MON,0.019247127056493,0.494845360824742
4807,53400,R3C2PM_MON,0.018320788817131,0.170212765957447
4808,53400,R4C1PK_MON,0.020294779611441,1.32631578947368
4809,53400,R4C2SM_MON,0.019414906364251,0.04
4810,53400,R5C1SK_MON,0.024014077506042,2.12244897959184
4811,53400,R5C2PM_MON,0.022851427313269,0.905263157894737
4812,53400,R6C1PK_MON,0.021260120350047,1.32989690721649
4813,53400,R6C2SM_MON,0.024700864599999,0.8
4814,53400,R7C1SK_MON,0.019686610251184,1.83
4815,53400,R7C2PM_MON,0.022587484441883,1.58
4816,53400,R8C1PL_MON,0.027229223373815,14.4795918367347
4817,53400,R8C2SL_MON,0.020886152026574,2.43617021276596
4818,53400,R9C1SL_MON,0.031464434428681,10.15
4819,53400,R9C2PL_MON,0.01028434652121,0.041666666666667
4820,53800,R10C1PL_MON,0.024824652507432,2.60824742268041
4821,53800,R10C2SL_MON,0.025631322296379,2.54081632653061
4822,53800,R1C1SK_MON,0.027413317918635,4.39
4823,53800,R1C2PM_MON,0.015871398344644,0.113636363636364
4824,53800,R2C1PK_MON,0.01948739593197,0.540816326530612
4825,53800,R2C2SM_MON,0.012887257640941,0.135802469135802
4826,53800,R3C1SK_MON,0.01947222435304,0.515463917525773
4827,53800,R3C2PM_MON,0.01852480272277,0.191489361702128
4828,53800,R4C1PK_MON,0.020555646082746,1.37894736842105
4829,53800,R4C2SM_MON,0.019627764639083,0.09
4830,53800,R5C1SK_MON,0.024314321467322,2.29591836734694
4831,53800,R5C2PM_MON,0.023124680798365,0.936842105263158
4832,53800,R6C1PK_MON,0.021488198416081,1.45360824742268
4833,53800,R6C2SM_MON,0.024997217833057,0.9
4834,53800,R7C1SK_MON,0.019912271939846,1.89
4835,53800,R7C2PM_MON,0.022802896195678,1.69
4836,53800,R8C1PL_MON,0.027538135401293,15.3571428571429
4837,53800,R8C2SL_MON,0.021068950391042,2.54255319148936
4838,53800,R9C1SL_MON,0.0318065667481,11.27
4839,53800,R9C2PL_MON,0.010433296421419,0.041666666666667
4840,54200,R10C1PL_MON,0.025102393887508,2.74226804123711
4841,54200,R10C2SL_MON,0.025911595280579,2.72448979591837
4842,54200,R1C1SK_MON,0.027755848016223,4.75
4843,54200,R1C2PM_MON,0.016072083376202,0.147727272727273
4844,54200,R2C1PK_MON,0.019750897249138,0.551020408163265
4845,54200,R2C2SM_MON,0.012967303122201,0.135802469135802
4846,54200,R3C1SK_MON,0.01970300343156,0.56701030927835
4847,54200,R3C2PM_MON,0.018719716164363,0.191489361702128
4848,54200,R4C1PK_MON,0.020767955940924,1.38947368421053
4849,54200,R4C2SM_MON,0.019846726380037,0.1
4850,54200,R5C1SK_MON,0.024605097175547,2.40816326530612
4851,54200,R5C2PM_MON,0.023392052635713,1
4852,54200,R6C1PK_MON,0.021726598812381,1.55670103092784
4853,54200,R6C2SM_MON,0.025243112840338,1.03
4854,54200,R7C1SK_MON,0.02012163954957,2.01
4855,54200,R7C2PM_MON,0.023056405835673,1.82
4856,54200,R8C1PL_MON,0.027869323764277,16.1122448979592
4857,54200,R8C2SL_MON,0.021305516393595,2.6063829787234
4858,54200,R9C1SL_MON,0.032100231485516,12.57
4859,54200,R9C2PL_MON,0.010579997853051,0.041666666666667
4860,54600,R10C1PL_MON,0.02538615370463,2.95876288659794
4861,54600,R10C2SL_MON,0.026208635374702,2.87755102040816
4862,54600,R1C1SK_MON,0.027998111110011,5.18
4863,54600,R1C2PM_MON,0.016218667553598,0.147727272727273
4864,54600,R2C1PK_MON,0.0199759910637,0.581632653061224
4865,54600,R2C2SM_MON,0.013192955133091,0.135802469135802
4866,54600,R3C1SK_MON,0.019947817442172,0.628865979381443
4867,54600,R3C2PM_MON,0.018950045713668,0.202127659574468
4868,54600,R4C1PK_MON,0.021048926188667,1.48421052631579
4869,54600,R4C2SM_MON,0.020043328016091,0.1
4870,54600,R5C1SK_MON,0.024847194695614,2.55102040816327
4871,54600,R5C2PM_MON,0.023639176110926,1.08421052631579
4872,54600,R6C1PK_MON,0.021969610834855,1.64948453608247
4873,54600,R6C2SM_MON,0.025519055778914,1.16
4874,54600,R7C1SK_MON,0.020383638409038,2.13
4875,54600,R7C2PM_MON,0.023337895563988,1.87
4876,54600,R8C1PL_MON,0.028143236018079,16.8265306122449
4877,54600,R8C2SL_MON,0.021558684221105,2.78723404255319
4878,54600,R9C1SL_MON,0.032444197744108,14.03
4879,54600,R9C2PL_MON,0.010719021084548,0.052083333333333
4880,55000,R10C1PL_MON,0.025638259641496,3.12371134020619
4881,55000,R10C2SL_MON,0.026485621145886,3.08163265306122
4882,55000,R1C1SK_MON,0.028345533818477,5.66
4883,55000,R1C2PM_MON,0.016352581314533,0.159090909090909
4884,55000,R2C1PK_MON,0.020177021971632,0.642857142857143
4885,55000,R2C2SM_MON,0.013370378633462,0.160493827160494
4886,55000,R3C1SK_MON,0.020108513865811,0.670103092783505
4887,55000,R3C2PM_MON,0.019161517906011,0.223404255319149
4888,55000,R4C1PK_MON,0.021270446965528,1.66315789473684
4889,55000,R4C2SM_MON,0.020242986431093,0.1
4890,55000,R5C1SK_MON,0.025093269135109,2.70408163265306
4891,55000,R5C2PM_MON,0.023930167291748,1.10526315789474
4892,55000,R6C1PK_MON,0.022199032804453,1.76288659793814
4893,55000,R6C2SM_MON,0.025802641581253,1.28
4894,55000,R7C1SK_MON,0.020593747664182,2.2
4895,55000,R7C2PM_MON,0.023608887886114,1.97
4896,55000,R8C1PL_MON,0.028450931444199,17.6632653061224
4897,55000,R8C2SL_MON,0.021830572040546,2.92553191489362
4898,55000,R9C1SL_MON,0.032774700909201,15.27
4899,55000,R9C2PL_MON,0.01082764993961,0.052083333333333
4900,55400,R10C1PL_MON,0.025923907414758,3.38144329896907
4901,55400,R10C2SL_MON,0.026768676880921,3.24489795918367
4902,55400,R1C1SK_MON,0.028623941322691,6.09
4903,55400,R1C2PM_MON,0.01660222109326,0.159090909090909
4904,55400,R2C1PK_MON,0.020360173745855,0.704081632653061
4905,55400,R2C2SM_MON,0.013511771701219,0.160493827160494
4906,55400,R3C1SK_MON,0.020292670739911,0.731958762886598
4907,55400,R3C2PM_MON,0.0193451238684,0.24468085106383
4908,55400,R4C1PK_MON,0.021477520445548,1.67368421052632
4909,55400,R4C2SM_MON,0.020514987432106,0.11
4910,55400,R5C1SK_MON,0.025395338369809,2.94897959183673
4911,55400,R5C2PM_MON,0.024120534887692,1.25263157894737
4912,55400,R6C1PK_MON,0.022462099010199,1.85567010309278
4913,55400,R6C2SM_MON,0.026050295716459,1.48
4914,55400,R7C1SK_MON,0.020814150480933,2.31
4915,55400,R7C2PM_MON,0.023827404457671,2.1
4916,55400,R8C1PL_MON,0.02877439999717,18.4489795918367
4917,55400,R8C2SL_MON,0.022063191754101,3.17021276595745
4918,55400,R9C1SL_MON,0.033113207980035,16.73
4919,55400,R9C2PL_MON,0.010934857427257,0.0625
4920,55800,R10C1PL_MON,0.026184671647788,3.52577319587629
4921,55800,R10C2SL_MON,0.027042059472557,3.53061224489796
4922,55800,R1C1SK_MON,0.028916279143666,6.63
4923,55800,R1C2PM_MON,0.016781951828444,0.170454545454545
4924,55800,R2C1PK_MON,0.020576012016129,0.744897959183674
4925,55800,R2C2SM_MON,0.01368595492649,0.17283950617284
4926,55800,R3C1SK_MON,0.020508001159306,0.762886597938144
4927,55800,R3C2PM_MON,0.019596215961259,0.24468085106383
4928,55800,R4C1PK_MON,0.021724354050074,1.71578947368421
4929,55800,R4C2SM_MON,0.020746959803298,0.11
4930,55800,R5C1SK_MON,0.025684216567784,3.14285714285714
4931,55800,R5C2PM_MON,0.024371699007521,1.30526315789474
4932,55800,R6C1PK_MON,0.022712053023432,1.93814432989691
4933,55800,R6C2SM_MON,0.026318411207319,1.64
4934,55800,R7C1SK_MON,0.021050904872964,2.44
4935,55800,R7C2PM_MON,0.024053818991454,2.15
4936,55800,R8C1PL_MON,0.029081581983693,19.3469387755102
4937,55800,R8C2SL_MON,0.022289639467448,3.26595744680851
4938,55800,R9C1SL_MON,0.033447140140076,18.22
4939,55800,R9C2PL_MON,0.01104201562893,0.0625
4940,56200,R10C1PL_MON,0.026464041406616,3.79381443298969
4941,56200,R10C2SL_MON,0.027316227429752,3.73469387755102
4942,56200,R1C1SK_MON,0.029206994322739,7.09
4943,56200,R1C2PM_MON,0.016981671193998,0.181818181818182
4944,56200,R2C1PK_MON,0.02086969558182,0.806122448979592
4945,56200,R2C2SM_MON,0.013832408008742,0.185185185185185
4946,56200,R3C1SK_MON,0.02071863010668,0.783505154639175
4947,56200,R3C2PM_MON,0.019837995292804,0.25531914893617
4948,56200,R4C1PK_MON,0.02195180054032,1.74736842105263
4949,56200,R4C2SM_MON,0.02095355372536,0.12
4950,56200,R5C1SK_MON,0.025909032641268,3.31632653061224
4951,56200,R5C2PM_MON,0.024609528393427,1.38947368421053
4952,56200,R6C1PK_MON,0.022935458366916,2
4953,56200,R6C2SM_MON,0.026579286535279,1.83
4954,56200,R7C1SK_MON,0.02130926317885,2.48
4955,56200,R7C2PM_MON,0.024307283945285,2.29
4956,56200,R8C1PL_MON,0.029404098590695,20.4081632653061
4957,56200,R8C2SL_MON,0.02253328626373,3.52127659574468
4958,56200,R9C1SL_MON,0.03376524562538,19.96
4959,56200,R9C2PL_MON,0.01118353564038,0.072916666666667
4960,56600,R10C1PL_MON,0.026737870854352,4.06185567010309
4961,56600,R10C2SL_MON,0.02756979866342,3.98979591836735
4962,56600,R1C1SK_MON,0.029481024806691,7.7
4963,56600,R1C2PM_MON,0.017180070064296,0.181818181818182
4964,56600,R2C1PK_MON,0.021103780125377,0.908163265306122
4965,56600,R2C2SM_MON,0.013887585963332,0.185185185185185
4966,56600,R3C1SK_MON,0.02094096046901,0.876288659793814
4967,56600,R3C2PM_MON,0.020026944906594,0.287234042553191
4968,56600,R4C1PK_MON,0.022182022335504,1.91578947368421
4969,56600,R4C2SM_MON,0.021161323885637,0.12
4970,56600,R5C1SK_MON,0.026158350085329,3.53061224489796
4971,56600,R5C2PM_MON,0.024881185747465,1.58947368421053
4972,56600,R6C1PK_MON,0.023131634917233,2.10309278350515
4973,56600,R6C2SM_MON,0.026865489662325,2.07
4974,56600,R7C1SK_MON,0.021512796913442,2.62
4975,56600,R7C2PM_MON,0.024589105907299,2.41
4976,56600,R8C1PL_MON,0.029695584165575,21.3265306122449
4977,56600,R8C2SL_MON,0.022788622867099,3.75531914893617
4978,56600,R9C1SL_MON,0.034082660151457,21.73
4979,56600,R9C2PL_MON,0.011338142741704,0.072916666666667
4980,57000,R10C1PL_MON,0.027001532205668,4.31958762886598
4981,57000,R10C2SL_MON,0.027833028995465,4.27551020408163
4982,57000,R1C1SK_MON,0.029778883962171,8.49
4983,57000,R1C2PM_MON,0.01736335247181,0.181818181818182
4984,57000,R2C1PK_MON,0.021263586458514,0.989795918367347
4985,57000,R2C2SM_MON,0.01401409884388,0.209876543209876
4986,57000,R3C1SK_MON,0.021176276503819,0.917525773195876
4987,57000,R3C2PM_MON,0.020232179613926,0.308510638297872
4988,57000,R4C1PK_MON,0.022408728282598,2.02105263157895
4989,57000,R4C2SM_MON,0.021365834224273,0.14
4990,57000,R5C1SK_MON,0.026427956457482,3.70408163265306
4991,57000,R5C2PM_MON,0.025098361689597,1.70526315789474
4992,57000,R6C1PK_MON,0.023371515782443,2.22680412371134
4993,57000,R6C2SM_MON,0.027112305797693,2.21
4994,57000,R7C1SK_MON,0.02178327300245,2.68
4995,57000,R7C2PM_MON,0.024831030309099,2.61
4996,57000,R8C1PL_MON,0.030012194937186,22.2755102040816
4997,57000,R8C2SL_MON,0.022977849942328,3.90425531914894
4998,57000,R9C1SL_MON,0.034380759889485,23.46
4999,57000,R9C2PL_MON,0.011475974469278,0.0625
5000,57400,R10C1PL_MON,0.027287030200099,4.64948453608248
5001,57400,R10C2SL_MON,0.028120003714508,4.47959183673469
5002,57400,R1C1SK_MON,0.03007756088382,9.09
5003,57400,R1C2PM_MON,0.017529388301402,0.181818181818182
5004,57400,R2C1PK_MON,0.021503412991148,1.03061224489796
5005,57400,R2C2SM_MON,0.014169695837538,0.222222222222222
5006,57400,R3C1SK_MON,0.021354875370729,0.948453608247423
5007,57400,R3C2PM_MON,0.020407037852634,0.308510638297872
5008,57400,R4C1PK_MON,0.022635287037244,2.16842105263158
5009,57400,R4C2SM_MON,0.021641265351811,0.18
5010,57400,R5C1SK_MON,0.026688499288869,4.02040816326531
5011,57400,R5C2PM_MON,0.025373002872867,1.82105263157895
5012,57400,R6C1PK_MON,0.02359981088178,2.34020618556701
5013,57400,R6C2SM_MON,0.027424264032244,2.47
5014,57400,R7C1SK_MON,0.022044143140839,2.84
5015,57400,R7C2PM_MON,0.025078524114956,2.81
5016,57400,R8C1PL_MON,0.030315628353057,23.2755102040816
5017,57400,R8C2SL_MON,0.023218155408145,4.11702127659575
5018,57400,R9C1SL_MON,0.034762651482766,25.36
5019,57400,R9C2PL_MON,0.011575263311259,0.072916666666667
5020,57800,R10C1PL_MON,0.027513332984305,4.91752577319588
5021,57800,R10C2SL_MON,0.028471121551638,4.80612244897959
5022,57800,R1C1SK_MON,0.030350321100282,9.88
5023,57800,R1C2PM_MON,0.017711913063207,0.215909090909091
5024,57800,R2C1PK_MON,0.021711549287642,1.07142857142857
5025,57800,R2C2SM_MON,0.014372470965955,0.222222222222222
5026,57800,R3C1SK_MON,0.021581160523323,1
5027,57800,R3C2PM_MON,0.0206094889142,0.329787234042553
5028,57800,R4C1PK_MON,0.022844813273821,2.23157894736842
5029,57800,R4C2SM_MON,0.021863024848705,0.2
5030,57800,R5C1SK_MON,0.026953042187452,4.3469387755102
5031,57800,R5C2PM_MON,0.0256519712249,1.94736842105263
5032,57800,R6C1PK_MON,0.023862447118141,2.4020618556701
5033,57800,R6C2SM_MON,0.02770195016633,2.58
5034,57800,R7C1SK_MON,0.022225750310508,2.94
5035,57800,R7C2PM_MON,0.025299098040274,3.01
5036,57800,R8C1PL_MON,0.030648507920189,24.3469387755102
5037,57800,R8C2SL_MON,0.02341221025304,4.19148936170213
5038,57800,R9C1SL_MON,0.035045911318505,27.1
5039,57800,R9C2PL_MON,0.011718255709908,0.083333333333333
5040,58200,R10C1PL_MON,0.027833378625699,5.31958762886598
5041,58200,R10C2SL_MON,0.028683499015144,5.21428571428571
5042,58200,R1C1SK_MON,0.030643351694935,10.71
5043,58200,R1C2PM_MON,0.017884873497317,0.25
5044,58200,R2C1PK_MON,0.021938319999341,1.1530612244898
5045,58200,R2C2SM_MON,0.014594225807647,0.234567901234568
5046,58200,R3C1SK_MON,0.021794764184181,1
5047,58200,R3C2PM_MON,0.020783041582591,0.340425531914894
5048,58200,R4C1PK_MON,0.0230479547176,2.45263157894737
5049,58200,R4C2SM_MON,0.022070070556628,0.22
5050,58200,R5C1SK_MON,0.027167699340874,4.56122448979592
5051,58200,R5C2PM_MON,0.025876752403118,2.05263157894737
5052,58200,R6C1PK_MON,0.024087912398637,2.52577319587629
5053,58200,R6C2SM_MON,0.027948843733323,2.86
5054,58200,R7C1SK_MON,0.022443431122237,3.02
5055,58200,R7C2PM_MON,0.025599358720325,3.23
5056,58200,R8C1PL_MON,0.030903325051349,25.3775510204082
5057,58200,R8C2SL_MON,0.023733301992092,4.36170212765957
5058,58200,R9C1SL_MON,0.035335848378935,29.06
5059,58200,R9C2PL_MON,0.01181534848978,0.083333333333333
5060,58600,R10C1PL_MON,0.02809174442758,5.67010309278351
5061,58600,R10C2SL_MON,0.028980294370291,5.71428571428571
5062,58600,R1C1SK_MON,0.030973654194395,11.66
5063,58600,R1C2PM_MON,0.018052364518065,0.272727272727273
5064,58600,R2C1PK_MON,0.022140979515464,1.19387755102041
5065,58600,R2C2SM_MON,0.014754691431669,0.234567901234568
5066,58600,R3C1SK_MON,0.022004438933664,1.02061855670103
5067,58600,R3C2PM_MON,0.021005449070474,0.361702127659574
5068,58600,R4C1PK_MON,0.023264423146904,2.56842105263158
5069,58600,R4C2SM_MON,0.022292746180269,0.24
5070,58600,R5C1SK_MON,0.027442016991537,4.73469387755102
5071,58600,R5C2PM_MON,0.026121817363346,2.17894736842105
5072,58600,R6C1PK_MON,0.024313775721823,2.5979381443299
5073,58600,R6C2SM_MON,0.028199266483918,3.11
5074,58600,R7C1SK_MON,0.022672779249211,3.28
5075,58600,R7C2PM_MON,0.025857475312253,3.45
5076,58600,R8C1PL_MON,0.031181554310934,26.734693877551
5077,58600,R8C2SL_MON,0.023918352305811,4.62765957446809
5078,58600,R9C1SL_MON,0.035689511727365,31.23
5079,58600,R9C2PL_MON,0.011900918629811,0.09375
5080,59000,R10C1PL_MON,0.028328693484983,5.97938144329897
5081,59000,R10C2SL_MON,0.029257157233828,6.06122448979592
5082,59000,R1C1SK_MON,0.031251798730296,12.58
5083,59000,R1C2PM_MON,0.018247176912947,0.295454545454546
5084,59000,R2C1PK_MON,0.022306187583336,1.25510204081633
5085,59000,R2C2SM_MON,0.014857852144997,0.222222222222222
5086,59000,R3C1SK_MON,0.022235548571506,1.07216494845361
5087,59000,R3C2PM_MON,0.021233806182147,0.393617021276596
5088,59000,R4C1PK_MON,0.023497962968496,2.72631578947368
5089,59000,R4C2SM_MON,0.022464289817539,0.25
5090,59000,R5C1SK_MON,0.027755200684567,5.1530612244898
5091,59000,R5C2PM_MON,0.026391399772171,2.38947368421053
5092,59000,R6C1PK_MON,0.024583280341963,2.7319587628866
5093,59000,R6C2SM_MON,0.028422471055093,3.41
5094,59000,R7C1SK_MON,0.022879981058415,3.41
5095,59000,R7C2PM_MON,0.026070720698471,3.8
5096,59000,R8C1PL_MON,0.031483744811172,28.0102040816327
5097,59000,R8C2SL_MON,0.024182183035687,4.84042553191489
5098,59000,R9C1SL_MON,0.036008638779632,33.33
5099,59000,R9C2PL_MON,0.012000352741766,0.09375
5100,59400,R10C1PL_MON,0.028612835099605,6.43298969072165
5101,59400,R10C2SL_MON,0.029507057480796,6.6530612244898
5102,59400,R1C1SK_MON,0.031514289771061,13.59
5103,59400,R1C2PM_MON,0.018419526289148,0.272727272727273
5104,59400,R2C1PK_MON,0.022530940026709,1.30612244897959
5105,59400,R2C2SM_MON,0.015011260067493,0.246913580246914
5106,59400,R3C1SK_MON,0.022435494632635,1.1340206185567
5107,59400,R3C2PM_MON,0.021461429207864,0.393617021276596
5108,59400,R4C1PK_MON,0.023755857838186,2.81052631578947
5109,59400,R4C2SM_MON,0.022722518292994,0.26
5110,59400,R5C1SK_MON,0.027943844637449,5.60204081632653
5111,59400,R5C2PM_MON,0.026635605623333,2.61052631578947
5112,59400,R6C1PK_MON,0.024810948923736,2.87628865979381
5113,59400,R6C2SM_MON,0.028695208717998,3.81
5114,59400,R7C1SK_MON,0.023090921055288,3.61
5115,59400,R7C2PM_MON,0.026331284061817,3.91
5116,59400,R8C1PL_MON,0.031815307959648,29.1938775510204
5117,59400,R8C2SL_MON,0.024393012646372,5.11702127659575
5118,59400,R9C1SL_MON,0.0362924239008,35.57
5119,59400,R9C2PL_MON,0.012104818309753,0.09375
5120,59800,R10C1PL_MON,0.028875848420917,6.83505154639175
5121,59800,R10C2SL_MON,0.02981699812104,7.21428571428571
5122,59800,R1C1SK_MON,0.031815252130603,14.52
5123,59800,R1C2PM_MON,0.018595129040147,0.284090909090909
5124,59800,R2C1PK_MON,0.022760675206794,1.39795918367347
5125,59800,R2C2SM_MON,0.015160090392829,0.259259259259259
5126,59800,R3C1SK_MON,0.022645615290654,1.18556701030928
5127,59800,R3C2PM_MON,0.021660537948106,0.414893617021277
5128,59800,R4C1PK_MON,0.023967093642719,3.06315789473684
5129,59800,R4C2SM_MON,0.02296555844708,0.26
5130,59800,R5C1SK_MON,0.028176540546494,5.96938775510204
5131,59800,R5C2PM_MON,0.026886183598113,2.70526315789474
5132,59800,R6C1PK_MON,0.025027199143854,2.93814432989691
5133,59800,R6C2SM_MON,0.028974419442469,4.24
5134,59800,R7C1SK_MON,0.023327424202406,3.74
5135,59800,R7C2PM_MON,0.026562195118368,4.12
5136,59800,R8C1PL_MON,0.032104763664644,30.4081632653061
5137,59800,R8C2SL_MON,0.024661705423561,5.34042553191489
5138,59800,R9C1SL_MON,0.036589580442716,37.92
5139,59800,R9C2PL_MON,0.012219716786214,0.104166666666667
5140,60200,R10C1PL_MON,0.029134125087642,7.18556701030928
5141,60200,R10C2SL_MON,0.030069034617288,7.73469387755102
5142,60200,R1C1SK_MON,0.032074482079537,15.74
5143,60200,R1C2PM_MON,0.018785077443306,0.340909090909091
5144,60200,R2C1PK_MON,0.022976767200615,1.47959183673469
5145,60200,R2C2SM_MON,0.015302911239168,0.296296296296296
5146,60200,R3C1SK_MON,0.022908622403807,1.23711340206186
5147,60200,R3C2PM_MON,0.021827527073647,0.468085106382979
5148,60200,R4C1PK_MON,0.024200118478518,3.17894736842105
5149,60200,R4C2SM_MON,0.023169430243712,0.29
5150,60200,R5C1SK_MON,0.028433413645105,6.3265306122449
5151,60200,R5C2PM_MON,0.027129944457347,2.98947368421053
5152,60200,R6C1PK_MON,0.02524197419019,3.12371134020619
5153,60200,R6C2SM_MON,0.029227402322685,4.53
5154,60200,R7C1SK_MON,0.02352687601377,3.86
5155,60200,R7C2PM_MON,0.026807762100025,4.37
5156,60200,R8C1PL_MON,0.032414897042612,31.7448979591837
5157,60200,R8C2SL_MON,0.024889843634462,5.53191489361702
