,dt,name,median_spores,prevalence_hi
4103,39400,R1C2PM_MON,0.015839925580404,0.534653465346535
4104,39400,R2C1PK_MON,0.019573043789491,1.56435643564356
4105,39400,R2C2SM_MON,0.012283570952927,0.188118811881188
4106,39400,R3C1SK_MON,0.016482911807456,0.504950495049505
4107,39400,R3C2PM_MON,0.018578341782046,0.653465346534653
4108,39400,R4C1PK_MON,0.019579529473268,1.02970297029703
4109,39400,R4C2SM_MON,0.025095411962219,7.86138613861386
4110,39400,R5C1SK_MON,0.023353594706583,3.86138613861386
4111,39400,R5C2PM_MON,0.016429178933216,0.752475247524752
4112,39400,R6C1PK_MON,0.014856702336697,0.564356435643564
4113,39400,R6C2SM_MON,0.023468537992133,2.04950495049505
4114,39400,R7C1SK_MON,0.022601878666898,2.24752475247525
4115,39400,R7C2PM_MON,0.021992038242299,1.55445544554455
4116,39400,R8C1PL_MON,0.021192868750523,7.44554455445545
4117,39400,R8C2SL_MON,0.02065892374764,3.68316831683168
4118,39400,R9C1SL_MON,0.023272763644371,1.76237623762376
4119,39400,R9C2PL_MON,0.006994803548589,0.03960396039604
4120,39800,R10C1PL_MON,0.026410716661936,5.33663366336634
4121,39800,R10C2SL_MON,0.025487406488514,4.41584158415842
4122,39800,R1C1SK_MON,0.026892232997578,7.63366336633663
4123,39800,R1C2PM_MON,0.016184025349387,0.574257425742574
4124,39800,R2C1PK_MON,0.019963635545743,1.65346534653465
4125,39800,R2C2SM_MON,0.012548781641693,0.227722772277228
4126,39800,R3C1SK_MON,0.016800588154595,0.574257425742574
4127,39800,R3C2PM_MON,0.018923780720682,0.722772277227723
4128,39800,R4C1PK_MON,0.019972934240418,1.08910891089109
4129,39800,R4C2SM_MON,0.02559444396152,9.00990099009901
4130,39800,R5C1SK_MON,0.023843366713235,4.23762376237624
4131,39800,R5C2PM_MON,0.01679676885166,0.831683168316832
4132,39800,R6C1PK_MON,0.015130056460329,0.594059405940594
4133,39800,R6C2SM_MON,0.023932821250617,2.37623762376238
4134,39800,R7C1SK_MON,0.023086283980877,2.51485148514852
4135,39800,R7C2PM_MON,0.022461529927624,1.72277227722772
4136,39800,R8C1PL_MON,0.021665368676048,8.03960396039604
4137,39800,R8C2SL_MON,0.021103684934064,4.00990099009901
4138,39800,R9C1SL_MON,0.023735412488318,2.04950495049505
4139,39800,R9C2PL_MON,0.007119849087582,0.03960396039604
4140,40200,R10C1PL_MON,0.026958378660115,5.94059405940594
4141,40200,R10C2SL_MON,0.025993486084043,4.97029702970297
4142,40200,R1C1SK_MON,0.027441394007956,8.58415841584158
4143,40200,R1C2PM_MON,0.016525900709018,0.643564356435644
4144,40200,R2C1PK_MON,0.020385904844364,1.89108910891089
4145,40200,R2C2SM_MON,0.012798663410844,0.267326732673267
4146,40200,R3C1SK_MON,0.017175937336138,0.594059405940594
4147,40200,R3C2PM_MON,0.01936164504957,0.851485148514851
4148,40200,R4C1PK_MON,0.020395037228828,1.21782178217822
4149,40200,R4C2SM_MON,0.026091598390723,10.039603960396
4150,40200,R5C1SK_MON,0.024289428543656,4.66336633663366
4151,40200,R5C2PM_MON,0.01711130432426,0.930693069306931
4152,40200,R6C1PK_MON,0.015412100313781,0.663366336633663
4153,40200,R6C2SM_MON,0.024441873180871,2.84158415841584
4154,40200,R7C1SK_MON,0.023537318098693,2.85148514851485
4155,40200,R7C2PM_MON,0.022914605758181,1.92079207920792
4156,40200,R8C1PL_MON,0.022087155722524,8.62376237623762
4157,40200,R8C2SL_MON,0.021521787746262,4.37623762376238
4158,40200,R9C1SL_MON,0.024273591972311,2.36633663366337
4159,40200,R9C2PL_MON,0.007217401852863,0.03960396039604
4160,40600,R10C1PL_MON,0.027475586424767,6.69306930693069
4161,40600,R10C2SL_MON,0.026422042848526,5.59405940594059
4162,40600,R1C1SK_MON,0.0279254085124,9.47524752475248
4163,40600,R1C2PM_MON,0.016845363312239,0.683168316831683
4164,40600,R2C1PK_MON,0.02080147735151,2.08910891089109
4165,40600,R2C2SM_MON,0.013057917257585,0.316831683168317
4166,40600,R3C1SK_MON,0.017550664268834,0.633663366336634
4167,40600,R3C2PM_MON,0.019760862337338,0.930693069306931
4168,40600,R4C1PK_MON,0.020810506589428,1.28712871287129
4169,40600,R4C2SM_MON,0.026532610414759,10.970297029703
4170,40600,R5C1SK_MON,0.024780441375247,4.98019801980198
4171,40600,R5C2PM_MON,0.01744636917138,0.99009900990099
4172,40600,R6C1PK_MON,0.015715156381974,0.712871287128713
4173,40600,R6C2SM_MON,0.024862405533115,3.30693069306931
4174,40600,R7C1SK_MON,0.023948199408996,3.24752475247525
4175,40600,R7C2PM_MON,0.023363397906502,2.18811881188119
4176,40600,R8C1PL_MON,0.022537367761294,9.31683168316832
4177,40600,R8C2SL_MON,0.021925713123271,4.78217821782178
4178,40600,R9C1SL_MON,0.02472141167484,2.81188118811881
4179,40600,R9C2PL_MON,0.007310145267781,0.02970297029703
4180,41000,R10C1PL_MON,0.027974575587489,7.43564356435644
4181,41000,R10C2SL_MON,0.026942096927271,6.21782178217822
4182,41000,R1C1SK_MON,0.028449399034658,10.6732673267327
4183,41000,R1C2PM_MON,0.017154524396901,0.732673267326733
4184,41000,R2C1PK_MON,0.021216887628178,2.25742574257426
4185,41000,R2C2SM_MON,0.013290061224417,0.356435643564356
4186,41000,R3C1SK_MON,0.017873001758591,0.673267326732673
4187,41000,R3C2PM_MON,0.02009774318157,1.00990099009901
4188,41000,R4C1PK_MON,0.021217741190655,1.3960396039604
4189,41000,R4C2SM_MON,0.027023603320325,11.9009900990099
4190,41000,R5C1SK_MON,0.025235803429875,5.48514851485149
4191,41000,R5C2PM_MON,0.017828854676985,1.0990099009901
4192,41000,R6C1PK_MON,0.015965854016143,0.762376237623762
4193,41000,R6C2SM_MON,0.025343594872076,3.77227722772277
4194,41000,R7C1SK_MON,0.024452577135352,3.62376237623762
4195,41000,R7C2PM_MON,0.023791754732165,2.38613861386139
4196,41000,R8C1PL_MON,0.022960463996416,9.86138613861386
4197,41000,R8C2SL_MON,0.022398650950843,5.14851485148515
4198,41000,R9C1SL_MON,0.025207792637205,3.30693069306931
4199,41000,R9C2PL_MON,0.007420481630745,0.02970297029703
4200,41400,R10C1PL_MON,0.02846802815437,8.46534653465347
4201,41400,R10C2SL_MON,0.027446780712445,6.99009900990099
4202,41400,R1C1SK_MON,0.028915654313786,11.9009900990099
4203,41400,R1C2PM_MON,0.01749965562686,0.871287128712871
4204,41400,R2C1PK_MON,0.021596473456469,2.52475247524752
4205,41400,R2C2SM_MON,0.01357523806252,0.366336633663366
4206,41400,R3C1SK_MON,0.018207624531304,0.712871287128713
4207,41400,R3C2PM_MON,0.020437678635739,1.12871287128713
4208,41400,R4C1PK_MON,0.021646085603454,1.58415841584158
4209,41400,R4C2SM_MON,0.027517580888176,13.0792079207921
4210,41400,R5C1SK_MON,0.025701131706783,6
4211,41400,R5C2PM_MON,0.018174136180903,1.24752475247525
4212,41400,R6C1PK_MON,0.016260527166821,0.851485148514851
4213,41400,R6C2SM_MON,0.025790029949825,4.20792079207921
4214,41400,R7C1SK_MON,0.024850311424841,4.14851485148515
4215,41400,R7C2PM_MON,0.024236743658557,2.62376237623762
4216,41400,R8C1PL_MON,0.023404718597558,10.5049504950495
4217,41400,R8C2SL_MON,0.022844736875718,5.66336633663366
4218,41400,R9C1SL_MON,0.025653426974286,3.59405940594059
4219,41400,R9C2PL_MON,0.007517598421392,0.02970297029703
4220,41800,R10C1PL_MON,0.028969460864947,9.47524752475248
4221,41800,R10C2SL_MON,0.027916020776317,8.03960396039604
4222,41800,R1C1SK_MON,0.029452923914452,13.3861386138614
4223,41800,R1C2PM_MON,0.017827969417512,0.95049504950495
4224,41800,R2C1PK_MON,0.021977952803102,2.87128712871287
4225,41800,R2C2SM_MON,0.013892892480342,0.386138613861386
4226,41800,R3C1SK_MON,0.018521266700912,0.782178217821782
4227,41800,R3C2PM_MON,0.020840245420773,1.24752475247525
4228,41800,R4C1PK_MON,0.022094862114389,1.73267326732673
4229,41800,R4C2SM_MON,0.028016558154739,14.4851485148515
4230,41800,R5C1SK_MON,0.026125878653211,6.66336633663366
4231,41800,R5C2PM_MON,0.018514854449217,1.32673267326733
4232,41800,R6C1PK_MON,0.016563335878208,0.851485148514851
4233,41800,R6C2SM_MON,0.026276304936301,4.84158415841584
4234,41800,R7C1SK_MON,0.025332545297728,4.64356435643564
4235,41800,R7C2PM_MON,0.02460901077832,2.85148514851485
4236,41800,R8C1PL_MON,0.023836132342958,11.0693069306931
4237,41800,R8C2SL_MON,0.023283290511299,6.16831683168317
4238,41800,R9C1SL_MON,0.02613564200579,4.11881188118812
4239,41800,R9C2PL_MON,0.00765989554174,0.02970297029703
4240,42200,R10C1PL_MON,0.029440502697489,10.6831683168317
4241,42200,R10C2SL_MON,0.028396045314712,8.99009900990099
4242,42200,R1C1SK_MON,0.029944436806335,14.8811881188119
4243,42200,R1C2PM_MON,0.018153938163186,1.03960396039604
4244,42200,R2C1PK_MON,0.022387235437586,3.0990099009901
4245,42200,R2C2SM_MON,0.014126642114104,0.405940594059406
4246,42200,R3C1SK_MON,0.018828059626474,0.851485148514851
4247,42200,R3C2PM_MON,0.021199059572979,1.37623762376238
4248,42200,R4C1PK_MON,0.022436366568735,1.87128712871287
4249,42200,R4C2SM_MON,0.028504956619907,15.7920792079208
4250,42200,R5C1SK_MON,0.026616075523607,7.41584158415842
4251,42200,R5C2PM_MON,0.018895922056428,1.45544554455446
4252,42200,R6C1PK_MON,0.016842312598405,0.891089108910891
4253,42200,R6C2SM_MON,0.026669090427871,5.38613861386139
4254,42200,R7C1SK_MON,0.025770454056138,5.26732673267327
4255,42200,R7C2PM_MON,0.025086752344441,3.05940594059406
4256,42200,R8C1PL_MON,0.024268666914508,11.7326732673267
4257,42200,R8C2SL_MON,0.023699457196285,6.78217821782178
4258,42200,R9C1SL_MON,0.026554089042313,4.57425742574257
4259,42200,R9C2PL_MON,0.007836347615325,0.02970297029703
4260,42600,R10C1PL_MON,0.029981186762452,12.2772277227723
4261,42600,R10C2SL_MON,0.028880231739472,9.95049504950495
4262,42600,R1C1SK_MON,0.03044759085713,16.1980198019802
4263,42600,R1C2PM_MON,0.018509942722625,1.13861386138614
4264,42600,R2C1PK_MON,0.022788374913923,3.34653465346535
4265,42600,R2C2SM_MON,0.014397469373364,0.435643564356436
4266,42600,R3C1SK_MON,0.019173200776821,0.920792079207921
4267,42600,R3C2PM_MON,0.021557470652917,1.4950495049505
4268,42600,R4C1PK_MON,0.022829396142901,2.03960396039604
4269,42600,R4C2SM_MON,0.02896607405302,17.5247524752475
4270,42600,R5C1SK_MON,0.027084886818332,8.14851485148515
4271,42600,R5C2PM_MON,0.019230209663008,1.51485148514851
4272,42600,R6C1PK_MON,0.017151227428234,0.930693069306931
4273,42600,R6C2SM_MON,0.027150829789775,6.11881188118812
4274,42600,R7C1SK_MON,0.026245474579705,5.72277227722772
4275,42600,R7C2PM_MON,0.025509387033163,3.27722772277228
4276,42600,R8C1PL_MON,0.024772294418602,12.4158415841584
4277,42600,R8C2SL_MON,0.024119727636787,7.34653465346535
4278,42600,R9C1SL_MON,0.02700596121212,5.1980198019802
4279,42600,R9C2PL_MON,0.008010931624799,0.03960396039604
4280,43000,R10C1PL_MON,0.030430584683808,13.6336633663366
4281,43000,R10C2SL_MON,0.029338996008014,11.1584158415842
4282,43000,R1C1SK_MON,0.030971444978324,18.029702970297
4283,43000,R1C2PM_MON,0.018837195052402,1.2970297029703
4284,43000,R2C1PK_MON,0.023203127268425,3.7029702970297
4285,43000,R2C2SM_MON,0.014684470583956,0.455445544554455
4286,43000,R3C1SK_MON,0.019480031061681,0.98019801980198
4287,43000,R3C2PM_MON,0.02194283360002,1.65346534653465
4288,43000,R4C1PK_MON,0.023216846789746,2.21782178217822
4289,43000,R4C2SM_MON,0.029428847425731,19.0792079207921
4290,43000,R5C1SK_MON,0.027513627139966,8.93069306930693
4291,43000,R5C2PM_MON,0.01952982395131,1.61386138613861
4292,43000,R6C1PK_MON,0.017440393907921,1.00990099009901
4293,43000,R6C2SM_MON,0.027632595118688,7.13861386138614
4294,43000,R7C1SK_MON,0.02670749507709,6.21782178217822
4295,43000,R7C2PM_MON,0.025985274496878,3.68316831683168
4296,43000,R8C1PL_MON,0.02521522649742,13.1782178217822
4297,43000,R8C2SL_MON,0.024546066663952,7.89108910891089
4298,43000,R9C1SL_MON,0.027465741164931,5.98019801980198
4299,43000,R9C2PL_MON,0.00817688855195,0.03960396039604
4300,43400,R10C1PL_MON,0.030963147181705,14.8514851485149
4301,43400,R10C2SL_MON,0.029851402462269,12.0693069306931
4302,43400,R1C1SK_MON,0.031478326793948,19.8415841584158
4303,43400,R1C2PM_MON,0.019198045150752,1.47524752475248
4304,43400,R2C1PK_MON,0.023637902571771,3.92079207920792
4305,43400,R2C2SM_MON,0.014926295651641,0.514851485148515
4306,43400,R3C1SK_MON,0.019771316139987,1.06930693069307
4307,43400,R3C2PM_MON,0.022329725572318,1.75247524752475
4308,43400,R4C1PK_MON,0.023561237647255,2.33663366336634
4309,43400,R4C2SM_MON,0.029943698930498,20.7821782178218
4310,43400,R5C1SK_MON,0.027944930979654,9.76237623762376
4311,43400,R5C2PM_MON,0.019867322579571,1.72277227722772
4312,43400,R6C1PK_MON,0.017714166415117,1.06930693069307
4313,43400,R6C2SM_MON,0.028083858505047,8.14851485148515
4314,43400,R7C1SK_MON,0.027101452617091,6.94059405940594
4315,43400,R7C2PM_MON,0.02635642617031,4.20792079207921
4316,43400,R8C1PL_MON,0.025653444971532,13.960396039604
4317,43400,R8C2SL_MON,0.024973575522416,8.63366336633663
4318,43400,R9C1SL_MON,0.027915075277826,6.66336633663366
4319,43400,R9C2PL_MON,0.008306982094106,0.03960396039604
4320,43800,R10C1PL_MON,0.031410682075201,16.4257425742574
4321,43800,R10C2SL_MON,0.030292226784099,13.4752475247525
4322,43800,R1C1SK_MON,0.031951856170534,21.8217821782178
4323,43800,R1C2PM_MON,0.01953395402747,1.54455445544554
4324,43800,R2C1PK_MON,0.024026605597424,4.34653465346535
4325,43800,R2C2SM_MON,0.015191069694887,0.574257425742574
4326,43800,R3C1SK_MON,0.020090743352695,1.12871287128713
4327,43800,R3C2PM_MON,0.022676408251414,1.9009900990099
4328,43800,R4C1PK_MON,0.024003703509367,2.64356435643564
4329,43800,R4C2SM_MON,0.030388126665432,22.5346534653465
4330,43800,R5C1SK_MON,0.028436538639231,10.5445544554455
4331,43800,R5C2PM_MON,0.020233742613002,1.83168316831683
4332,43800,R6C1PK_MON,0.018016923361928,1.12871287128713
4333,43800,R6C2SM_MON,0.028488973929978,9.22772277227723
4334,43800,R7C1SK_MON,0.027510995938475,7.74257425742574
4335,43800,R7C2PM_MON,0.026790331222836,4.59405940594059
4336,43800,R8C1PL_MON,0.026085853696965,14.9108910891089
4337,43800,R8C2SL_MON,0.025397170531274,9.33663366336634
4338,43800,R9C1SL_MON,0.028341875965186,7.48514851485149
4339,43800,R9C2PL_MON,0.008451350292061,0.03960396039604
4340,44200,R10C1PL_MON,0.031912807029754,18.1386138613861
4341,44200,R10C2SL_MON,0.030755980810736,14.7029702970297
4342,44200,R1C1SK_MON,0.032443689377131,23.6930693069307
4343,44200,R1C2PM_MON,0.019851517832192,1.67326732673267
4344,44200,R2C1PK_MON,0.024403384618303,4.86138613861386
4345,44200,R2C2SM_MON,0.015435561915245,0.623762376237624
4346,44200,R3C1SK_MON,0.02041654619243,1.23762376237624
4347,44200,R3C2PM_MON,0.023080297202395,2.05940594059406
4348,44200,R4C1PK_MON,0.024341476432298,2.96039603960396
4349,44200,R4C2SM_MON,0.030870012159912,24.2772277227723
4350,44200,R5C1SK_MON,0.028858288096954,11.6138613861386
4351,44200,R5C2PM_MON,0.020605062786707,1.97029702970297
4352,44200,R6C1PK_MON,0.018318578081411,1.20792079207921
4353,44200,R6C2SM_MON,0.028989141701391,10.2574257425743
4354,44200,R7C1SK_MON,0.027950675420325,8.67326732673267
4355,44200,R7C2PM_MON,0.027165077427748,5.05940594059406
4356,44200,R8C1PL_MON,0.026501009622275,15.7623762376238
4357,44200,R8C2SL_MON,0.025789492182248,10.0594059405941
4358,44200,R9C1SL_MON,0.028758632720692,8.42574257425743
4359,44200,R9C2PL_MON,0.008610680521288,0.059405940594059
4360,44600,R10C1PL_MON,0.032394398714499,20.039603960396
4361,44600,R10C2SL_MON,0.031199483683868,16.1782178217822
4362,44600,R1C1SK_MON,0.032891753192013,25.9306930693069
4363,44600,R1C2PM_MON,0.020187381864546,1.81188118811881
4364,44600,R2C1PK_MON,0.0248269514925,5.32673267326733
4365,44600,R2C2SM_MON,0.015752705478242,0.633663366336634
4366,44600,R3C1SK_MON,0.020722119041401,1.34653465346535
4367,44600,R3C2PM_MON,0.02345949457316,2.23762376237624
4368,44600,R4C1PK_MON,0.024727434961308,3.11881188118812
4369,44600,R4C2SM_MON,0.031363332135487,26.2871287128713
4370,44600,R5C1SK_MON,0.029283733191443,12.5643564356436
4371,44600,R5C2PM_MON,0.020909983254944,2.14851485148515
4372,44600,R6C1PK_MON,0.018596931124146,1.35643564356436
4373,44600,R6C2SM_MON,0.029369948266321,11.3564356435644
4374,44600,R7C1SK_MON,0.028398864730064,9.6039603960396
4375,44600,R7C2PM_MON,0.027600115679828,5.67326732673267
4376,44600,R8C1PL_MON,0.026898683636284,16.6534653465347
4377,44600,R8C2SL_MON,0.026182796797953,10.7326732673267
4378,44600,R9C1SL_MON,0.029194641167393,9.27722772277228
4379,44600,R9C2PL_MON,0.008757363498621,0.059405940594059
4380,45000,R10C1PL_MON,0.03283538161647,22.2277227722772
4381,45000,R10C2SL_MON,0.031656651065992,17.8316831683168
4382,45000,R1C1SK_MON,0.033391305952529,28.4950495049505
4383,45000,R1C2PM_MON,0.020548093497787,2.00990099009901
4384,45000,R2C1PK_MON,0.025184086474563,5.86138613861386
4385,45000,R2C2SM_MON,0.015982381760238,0.693069306930693
4386,45000,R3C1SK_MON,0.021021735927935,1.38613861386139
4387,45000,R3C2PM_MON,0.023797529415882,2.5049504950495
4388,45000,R4C1PK_MON,0.025130453582219,3.36633663366337
4389,45000,R4C2SM_MON,0.031783313715355,28.6732673267327
4390,45000,R5C1SK_MON,0.029691715362308,13.7623762376238
4391,45000,R5C2PM_MON,0.021244079291838,2.21782178217822
4392,45000,R6C1PK_MON,0.018825992383807,1.45544554455446
4393,45000,R6C2SM_MON,0.029825455990626,12.4950495049505
4394,45000,R7C1SK_MON,0.028801076085326,10.9207920792079
4395,45000,R7C2PM_MON,0.028026733915002,6.27722772277228
4396,45000,R8C1PL_MON,0.027283687218853,17.7128712871287
4397,45000,R8C2SL_MON,0.026554675824604,11.6237623762376
4398,45000,R9C1SL_MON,0.029609753674482,10.3663366336634
4399,45000,R9C2PL_MON,0.008893769207389,0.059405940594059
4400,45400,R10C1PL_MON,0.033314387163069,24.4752475247525
4401,45400,R10C2SL_MON,0.032116525632257,19.6237623762376
4402,45400,R1C1SK_MON,0.033876917783586,31.3465346534653
4403,45400,R1C2PM_MON,0.02086482948064,2.13861386138614
4404,45400,R2C1PK_MON,0.025546339271907,6.28712871287129
4405,45400,R2C2SM_MON,0.016224915036751,0.702970297029703
4406,45400,R3C1SK_MON,0.02133697436343,1.53465346534653
4407,45400,R3C2PM_MON,0.024202199411682,2.73267326732673
4408,45400,R4C1PK_MON,0.025507318232259,3.72277227722772
4409,45400,R4C2SM_MON,0.032267595636875,30.8613861386139
4410,45400,R5C1SK_MON,0.0300957140094,14.970297029703
4411,45400,R5C2PM_MON,0.0216313300006,2.41584158415842
4412,45400,R6C1PK_MON,0.019134699366136,1.57425742574257
4413,45400,R6C2SM_MON,0.030254070049974,13.7821782178218
4414,45400,R7C1SK_MON,0.029233657345417,12.0495049504951
4415,45400,R7C2PM_MON,0.028413236254452,6.92079207920792
4416,45400,R8C1PL_MON,0.027729817886646,18.8514851485149
4417,45400,R8C2SL_MON,0.026945415094856,12.5247524752475
4418,45400,R9C1SL_MON,0.030061326947084,11.4356435643564
4419,45400,R9C2PL_MON,0.009013177816262,0.059405940594059
4420,45800,R10C1PL_MON,0.033775629999617,26.6138613861386
4421,45800,R10C2SL_MON,0.032532458849429,21.6534653465346
4422,45800,R1C1SK_MON,0.034337050402264,33.970297029703
4423,45800,R1C2PM_MON,0.021233550385938,2.35643564356436
4424,45800,R2C1PK_MON,0.025924812824025,6.81188118811881
4425,45800,R2C2SM_MON,0.016465186900642,0.722772277227723
4426,45800,R3C1SK_MON,0.021718733822316,1.64356435643564
4427,45800,R3C2PM_MON,0.024573884554384,2.98019801980198
4428,45800,R4C1PK_MON,0.025885422658103,4.06930693069307
4429,45800,R4C2SM_MON,0.032702631896699,33.4455445544554
4430,45800,R5C1SK_MON,0.030529144702245,15.980198019802
4431,45800,R5C2PM_MON,0.02194863686473,2.57425742574257
4432,45800,R6C1PK_MON,0.019398319118861,1.65346534653465
4433,45800,R6C2SM_MON,0.030687782356266,15.1584158415842
4434,45800,R7C1SK_MON,0.02966407347486,13.3861386138614
4435,45800,R7C2PM_MON,0.028841412609611,7.67326732673267
4436,45800,R8C1PL_MON,0.028149403312364,19.8118811881188
4437,45800,R8C2SL_MON,0.02735608500028,13.4554455445545
4438,45800,R9C1SL_MON,0.030498210179397,12.4158415841584
4439,45800,R9C2PL_MON,0.009127964391078,0.069306930693069
4440,46200,R10C1PL_MON,0.03421445922294,28.8415841584158
4441,46200,R10C2SL_MON,0.033004607773802,23.7128712871287
4442,46200,R1C1SK_MON,0.034769032764571,36.8811881188119
4443,46200,R1C2PM_MON,0.021526092158449,2.55445544554455
4444,46200,R2C1PK_MON,0.026290794013729,7.3960396039604
4445,46200,R2C2SM_MON,0.016735463117523,0.752475247524752
4446,46200,R3C1SK_MON,0.022003414968304,1.81188118811881
4447,46200,R3C2PM_MON,0.024917529200473,3.38613861386139
4448,46200,R4C1PK_MON,0.026282891536089,4.59405940594059
4449,46200,R4C2SM_MON,0.033153879932487,35.7524752475247
4450,46200,R5C1SK_MON,0.030972625787493,17.5049504950495
4451,46200,R5C2PM_MON,0.022282329087632,2.76237623762376
4452,46200,R6C1PK_MON,0.019656525142753,1.76237623762376
